# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-09-11 12:00:00,EP142026,10,2026-09-18 00:00:00,6 days 12:00:00,156,15.0,-149.25,1001.0,41.9
2026-09-11 12:00:00,EP142026,10,2026-09-18 06:00:00,6 days 18:00:00,162,15.13,-150.0,1002.6,39.3
2026-09-11 12:00:00,EP142026,10,2026-09-18 12:00:00,7 days 00:00:00,168,15.25,-150.75,1004.2,36.6
2026-09-11 12:00:00,EP142026,11,2026-09-11 12:00:00,0 days 00:00:00,0,16.5,-123.75,996.8,48.7
2026-09-11 12:00:00,EP142026,11,2026-09-11 18:00:00,0 days 06:00:00,6,16.5,-124.88,995.3,51.0
2026-09-11 12:00:00,EP142026,11,2026-09-12 00:00:00,0 days 12:00:00,12,16.5,-126.0,993.8,53.3
2026-09-11 12:00:00,EP142026,11,2026-09-12 06:00:00,0 days 18:00:00,18,16.38,-127.13,994.3,52.5
2026-09-11 12:00:00,EP142026,11,2026-09-12 12:00:00,1 days 00:00:00,24,16.25,-128.25,994.8,51.8
2026-09-11 12:00:00,EP142026,11,2026-09-12 18:00:00,1 days 06:00:00,30,16.75,-129.0,993.6,53.5
2026-09-11 12:00:00,EP142026,11,2026-09-13 00:00:00,1 days 12:00:00,36,17.25,-129.75,992.5,55.2
2026-09-11 12:00:00,EP142026,11,2026-09-13 06:00:00,1 days 18:00:00,42,17.25,-130.5,991.1,57.1
2026-09-11 12:00:00,EP142026,11,2026-09-13 12:00:00,2 days 00:00:00,48,17.25,-131.25,989.8,59.0
2026-09-11 12:00:00,EP142026,11,2026-09-13 18:00:00,2 days 06:00:00,54,17.38,-132.0,989.7,59.1
2026-09-11 12:00:00,EP142026,11,2026-09-14 00:00:00,2 days 12:00:00,60,17.5,-132.75,989.6,59.2
2026-09-11 12:00:00,EP142026,11,2026-09-14 06:00:00,2 days 18:00:00,66,17.63,-133.5,987.7,61.9
2026-09-11 12:00:00,EP142026,11,2026-09-14 12:00:00,3 days 00:00:00,72,17.75,-134.25,985.8,64.5
2026-09-11 12:00:00,EP142026,11,2026-09-14 18:00:00,3 days 06:00:00,78,17.63,-135.0,986.7,63.3
2026-09-11 12:00:00,EP142026,11,2026-09-15 00:00:00,3 days 12:00:00,84,17.5,-135.75,987.6,62.1
2026-09-11 12:00:00,EP142026,11,2026-09-15 06:00:00,3 days 18:00:00,90,17.25,-136.75,990.5,58.0
2026-09-11 12:00:00,EP142026,11,2026-09-15 12:00:00,4 days 00:00:00,96,17.0,-137.75,993.4,53.9
2026-09-11 12:00:00,EP142026,11,2026-09-15 18:00:00,4 days 06:00:00,102,16.75,-138.75,995.5,50.6
2026-09-11 12:00:00,EP142026,11,2026-09-16 00:00:00,4 days 12:00:00,108,16.5,-139.75,997.7,47.3
2026-09-11 12:00:00,EP142026,11,2026-09-16 06:00:00,4 days 18:00:00,114,16.13,-140.88,997.3,47.9
2026-09-11 12:00:00,EP142026,11,2026-09-16 12:00:00,5 days 00:00:00,120,15.75,-142.0,996.9,48.5
2026-09-11 12:00:00,EP142026,11,2026-09-16 18:00:00,5 days 06:00:00,126,15.13,-142.88,998.2,46.4
2026-09-11 12:00:00,EP142026,11,2026-09-17 00:00:00,5 days 12:00:00,132,14.5,-143.75,999.5,44.4
2026-09-11 12:00:00,EP142026,11,2026-09-17 06:00:00,5 days 18:00:00,138,14.0,-144.88,999.7,44.1
2026-09-11 12:00:00,EP142026,11,2026-09-17 12:00:00,6 days 00:00:00,144,13.5,-146.0,999.9,43.9
2026-09-11 12:00:00,EP142026,11,2026-09-17 18:00:00,6 days 06:00:00,150,13.5,-146.5,999.2,45.0
2026-09-11 12:00:00,EP142026,11,2026-09-18 00:00:00,6 days 12:00:00,156,13.5,-147.0,998.5,46.1
2026-09-11 12:00:00,EP142026,11,2026-09-18 06:00:00,6 days 18:00:00,162,13.5,-147.25,997.5,47.6
2026-09-11 12:00:00,EP142026,11,2026-09-18 12:00:00,7 days 00:00:00,168,13.5,-147.5,996.5,49.1
2026-09-11 12:00:00,EP142026,11,2026-09-18 18:00:00,7 days 06:00:00,174,13.75,-147.62,993.7,53.3
2026-09-11 12:00:00,EP142026,11,2026-09-19 00:00:00,7 days 12:00:00,180,14.0,-147.75,990.9,57.5
2026-09-11 12:00:00,EP142026,11,2026-09-19 06:00:00,7 days 18:00:00,186,14.38,-147.75,994.2,52.5
2026-09-11 12:00:00,EP142026,11,2026-09-19 12:00:00,8 days 00:00:00,192,14.75,-147.75,997.5,47.6
2026-09-11 12:00:00,EP142026,11,2026-09-19 18:00:00,8 days 06:00:00,198,14.88,-147.75,1000.2,43.2
2026-09-11 12:00:00,EP142026,11,2026-09-20 00:00:00,8 days 12:00:00,204,15.0,-147.75,1002.9,38.8
2026-09-11 12:00:00,EP142026,11,2026-09-20 06:00:00,8 days 18:00:00,210,14.63,-147.88,1003.1,38.4
2026-09-11 12:00:00,EP142026,11,2026-09-20 12:00:00,9 days 00:00:00,216,14.25,-148.0,1003.3,38.0
2026-09-11 12:00:00,EP142026,12,2026-09-11 12:00:00,0 days 00:00:00,0,16.5,-123.75,996.8,48.7
2026-09-11 12:00:00,EP142026,12,2026-09-11 18:00:00,0 days 06:00:00,6,16.63,-124.87,996.0,49.9
2026-09-11 12:00:00,EP142026,12,2026-09-12 00:00:00,0 days 12:00:00,12,16.75,-126.0,995.2,51.1
2026-09-11 12:00:00,EP142026,12,2026-09-12 06:00:00,0 days 18:00:00,18,16.88,-126.87,995.4,50.9
2026-09-11 12:00:00,EP142026,12,2026-09-12 12:00:00,1 days 00:00:00,24,17.0,-127.75,995.5,50.7
2026-09-11 12:00:00,EP142026,12,2026-09-12 18:00:00,1 days 06:00:00,30,17.38,-128.62,993.9,53.1
2026-09-11 12:00:00,EP142026,12,2026-09-13 00:00:00,1 days 12:00:00,36,17.75,-129.5,992.3,55.5
2026-09-11 12:00:00,EP142026,12,2026-09-13 06:00:00,1 days 18:00:00,42,17.88,-130.25,992.2,55.6
2026-09-11 12:00:00,EP142026,12,2026-09-13 12:00:00,2 days 00:00:00,48,18.0,-131.0,992.1,55.7
2026-09-11 12:00:00,EP142026,12,2026-09-13 18:00:00,2 days 06:00:00,54,18.13,-131.87,992.2,55.7
2026-09-11 12:00:00,EP142026,12,2026-09-14 00:00:00,2 days 12:00:00,60,18.25,-132.75,992.2,55.6
2026-09-11 12:00:00,EP142026,12,2026-09-14 06:00:00,2 days 18:00:00,66,18.13,-133.63,995.7,50.3
2026-09-11 12:00:00,EP142026,12,2026-09-14 12:00:00,3 days 00:00:00,72,18.0,-134.5,999.2,44.9
2026-09-11 12:00:00,EP142026,12,2026-09-14 18:00:00,3 days 06:00:00,78,17.88,-135.5,999.1,45.1
2026-09-11 12:00:00,EP142026,12,2026-09-15 00:00:00,3 days 12:00:00,84,17.75,-136.5,999.0,45.2
2026-09-11 12:00:00,EP142026,12,2026-09-15 06:00:00,3 days 18:00:00,90,17.5,-137.5,1000.4,42.9
2026-09-11 12:00:00,EP142026,12,2026-09-15 12:00:00,4 days 00:00:00,96,17.25,-138.5,1001.8,40.7
2026-09-11 12:00:00,EP142026,12,2026-09-15 18:00:00,4 days 06:00:00,102,16.75,-135.61,1001.5,41.2
2026-09-11 12:00:00,EP142026,12,2026-09-16 00:00:00,4 days 12:00:00,108,16.2,-132.72,1001.2,41.7
2026-09-11 12:00:00,EP142026,12,2026-09-16 06:00:00,4 days 18:00:00,114,15.62,-129.84,1000.8,42.3
2026-09-11 12:00:00,EP142026,12,2026-09-16 12:00:00,5 days 00:00:00,120,15.0,-127.0,1000.5,42.8
2026-09-11 12:00:00,EP142026,12,2026-09-16 18:00:00,5 days 06:00:00,126,15.0,-128.12,1000.9,42.1
2026-09-11 12:00:00,EP142026,12,2026-09-17 00:00:00,5 days 12:00:00,132,15.0,-129.25,1001.4,41.4
2026-09-11 12:00:00,EP142026,12,2026-09-17 06:00:00,5 days 18:00:00,138,15.25,-130.0,1001.3,41.5
2026-09-11 12:00:00,EP142026,12,2026-09-17 12:00:00,6 days 00:00:00,144,15.5,-130.75,1001.2,41.6
2026-09-11 12:00:00,EP142026,12,2026-09-17 18:00:00,6 days 06:00:00,150,15.88,-131.75,1001.5,41.1
2026-09-11 12:00:00,EP142026,12,2026-09-18 00:00:00,6 days 12:00:00,156,16.25,-132.75,1001.9,40.5
2026-09-11 12:00:00,EP142026,12,2026-09-18 06:00:00,6 days 18:00:00,162,16.63,-133.12,1002.3,39.7
2026-09-11 12:00:00,EP142026,12,2026-09-18 12:00:00,7 days 00:00:00,168,17.0,-133.5,1002.8,38.9
2026-09-11 12:00:00,EP142026,12,2026-09-18 18:00:00,7 days 06:00:00,174,17.0,-134.0,1000.9,42.1
2026-09-11 12:00:00,EP142026,12,2026-09-19 00:00:00,7 days 12:00:00,180,17.0,-134.5,999.0,45.2
2026-09-11 12:00:00,EP142026,12,2026-09-19 06:00:00,7 days 18:00:00,186,17.13,-134.87,1000.5,42.8
2026-09-11 12:00:00,EP142026,12,2026-09-19 12:00:00,8 days 00:00:00,192,17.25,-135.25,1002.0,40.4
2026-09-11 12:00:00,EP142026,12,2026-09-19 18:00:00,8 days 06:00:00,198,17.13,-136.38,1002.2,39.9
2026-09-11 12:00:00,EP142026,12,2026-09-20 00:00:00,8 days 12:00:00,204,17.0,-137.5,1002.5,39.5
2026-09-11 12:00:00,EP142026,12,2026-09-20 06:00:00,8 days 18:00:00,210,17.0,-138.62,1002.9,38.8
2026-09-11 12:00:00,EP142026,12,2026-09-20 12:00:00,9 days 00:00:00,216,17.0,-139.75,1003.2,38.2
2026-09-11 12:00:00,EP142026,12,2026-09-20 18:00:00,9 days 06:00:00,222,16.75,-140.75,1003.3,38.1
2026-09-11 12:00:00,EP142026,12,2026-09-21 00:00:00,9 days 12:00:00,228,16.5,-141.75,1003.4,37.9
2026-09-11 12:00:00,EP142026,13,2026-09-11 12:00:00,0 days 00:00:00,0,16.5,-123.75,996.8,48.7
2026-09-11 12:00:00,EP142026,13,2026-09-11 18:00:00,0 days 06:00:00,6,16.38,-125.0,996.5,49.1
2026-09-11 12:00:00,EP142026,13,2026-09-12 00:00:00,0 days 12:00:00,12,16.25,-126.25,996.2,49.6
2026-09-11 12:00:00,EP142026,13,2026-09-12 06:00:00,0 days 18:00:00,18,16.38,-127.25,996.1,49.8
2026-09-11 12:00:00,EP142026,13,2026-09-12 12:00:00,1 days 00:00:00,24,16.5,-128.25,996.0,50.0
2026-09-11 12:00:00,EP142026,13,2026-09-12 18:00:00,1 days 06:00:00,30,16.88,-129.25,996.3,49.5
2026-09-11 12:00:00,EP142026,13,2026-09-13 00:00:00,1 days 12:00:00,36,17.25,-130.25,996.6,49.0
2026-09-11 12:00:00,EP142026,13,2026-09-13 06:00:00,1 days 18:00:00,42,17.38,-130.87,994.7,51.9
2026-09-11 12:00:00,EP142026,13,2026-09-13 12:00:00,2 days 00:00:00,48,17.5,-131.5,992.8,54.7
2026-09-11 12:00:00,EP142026,13,2026-09-13 18:00:00,2 days 06:00:00,54,17.63,-132.5,993.8,53.2
2026-09-11 12:00:00,EP142026,13,2026-09-14 00:00:00,2 days 12:00:00,60,17.75,-133.5,994.8,51.8
2026-09-11 12:00:00,EP142026,13,2026-09-14 06:00:00,2 days 18:00:00,66,17.88,-134.12,994.5,52.2
2026-09-11 12:00:00,EP142026,13,2026-09-14 12:00:00,3 days 00:00:00,72,18.0,-134.75,994.2,52.6
2026-09-11 12:00:00,EP142026,13,2026-09-14 18:00:00,3 days 06:00:00,78,17.88,-136.0,996.3,49.5
2026-09-11 12:00:00,EP142026,13,2026-09-15 00:00:00,3 days 12:00:00,84,17.75,-137.25,998.3,46.3
2026-09-11 12:00:00,EP142026,13,2026-09-15 06:00:00,3 days 18:00:00,90,17.63,-138.38,998.6,45.9
2026-09-11 12:00:00,EP142026,13,2026-09-15 12:00:00,4 days 00:00:00,96,17.5,-139.5,998.9,45.4
2026-09-11 12:00:00,EP142026,13,2026-09-15 18:00:00,4 days 06:00:00,102,17.25,-140.38,999.2,44.9
2026-09-11 12:00:00,EP142026,13,2026-09-16 00:00:00,4 days 12:00:00,108,17.0,-141.25,999.6,44.4
2026-09-11 12:00:00,EP142026,13,2026-09-16 06:00:00,4 days 18:00:00,114,16.5,-142.13,999.6,44.2
2026-09-11 12:00:00,EP142026,13,2026-09-16 12:00:00,5 days 00:00:00,120,16.0,-143.0,999.7,44.1
2026-09-11 12:00:00,EP142026,13,2026-09-16 18:00:00,5 days 06:00:00,126,15.25,-144.0,1000.6,42.6
2026-09-11 12:00:00,EP142026,13,2026-09-17 00:00:00,5 days 12:00:00,132,14.5,-145.0,1001.5,41.1
2026-09-11 12:00:00,EP142026,13,2026-09-17 06:00:00,5 days 18:00:00,138,14.38,-145.38,1001.2,41.6
2026-09-11 12:00:00,EP142026,13,2026-09-17 12:00:00,6 days 00:00:00,144,14.25,-145.75,1000.9,42.1
2026-09-11 12:00:00,EP142026,13,2026-09-17 18:00:00,6 days 06:00:00,150,14.25,-146.5,1001.0,42.1
2026-09-11 12:00:00,EP142026,13,2026-09-18 00:00:00,6 days 12:00:00,156,14.25,-147.25,1001.0,42.0
2026-09-11 12:00:00,EP142026,13,2026-09-18 06:00:00,6 days 18:00:00,162,14.38,-147.62,1001.6,41.0
2026-09-11 12:00:00,EP142026,13,2026-09-18 12:00:00,7 days 00:00:00,168,14.5,-148.0,1002.2,40.1
2026-09-11 12:00:00,EP142026,13,2026-09-18 18:00:00,7 days 06:00:00,174,15.0,-148.12,1002.7,39.1
2026-09-11 12:00:00,EP142026,13,2026-09-19 00:00:00,7 days 12:00:00,180,15.5,-148.25,1003.2,38.2
2026-09-11 12:00:00,EP142026,13,2026-09-19 06:00:00,7 days 18:00:00,186,16.13,-148.87,1004.2,36.6
2026-09-11 12:00:00,EP142026,13,2026-09-19 12:00:00,8 days 00:00:00,192,16.75,-149.5,1005.1,35.0
2026-09-11 12:00:00,EP142026,13,2026-09-19 18:00:00,8 days 06:00:00,198,17.0,-150.12,1005.7,33.9
2026-09-11 12:00:00,EP142026,13,2026-09-20 00:00:00,8 days 12:00:00,204,17.25,-150.75,1006.3,32.8
2026-09-11 12:00:00,EP142026,14,2026-09-11 12:00:00,0 days 00:00:00,0,16.5,-123.75,996.8,48.7
2026-09-11 12:00:00,EP142026,14,2026-09-11 18:00:00,0 days 06:00:00,6,16.5,-124.88,995.6,50.5
2026-09-11 12:00:00,EP142026,14,2026-09-12 00:00:00,0 days 12:00:00,12,16.5,-126.0,994.5,52.2
2026-09-11 12:00:00,EP142026,14,2026-09-12 06:00:00,0 days 18:00:00,18,16.63,-127.0,993.8,53.3
2026-09-11 12:00:00,EP142026,14,2026-09-12 12:00:00,1 days 00:00:00,24,16.75,-128.0,993.1,54.3
2026-09-11 12:00:00,EP142026,14,2026-09-12 18:00:00,1 days 06:00:00,30,17.0,-128.75,994.0,53.0
2026-09-11 12:00:00,EP142026,14,2026-09-13 00:00:00,1 days 12:00:00,36,17.25,-129.5,994.9,51.7
2026-09-11 12:00:00,EP142026,14,2026-09-13 06:00:00,1 days 18:00:00,42,17.38,-130.37,992.9,54.6
2026-09-11 12:00:00,EP142026,14,2026-09-13 12:00:00,2 days 00:00:00,48,17.5,-131.25,990.9,57.5
2026-09-11 12:00:00,EP142026,14,2026-09-13 18:00:00,2 days 06:00:00,54,17.5,-132.12,990.8,57.5
2026-09-11 12:00:00,EP142026,14,2026-09-14 00:00:00,2 days 12:00:00,60,17.5,-133.0,990.8,57.6
2026-09-11 12:00:00,EP142026,14,2026-09-14 06:00:00,2 days 18:00:00,66,17.38,-133.88,992.2,55.6
2026-09-11 12:00:00,EP142026,14,2026-09-14 12:00:00,3 days 00:00:00,72,17.25,-134.75,993.6,53.5
2026-09-11 12:00:00,EP142026,14,2026-09-14 18:00:00,3 days 06:00:00,78,17.13,-135.88,994.9,51.6
2026-09-11 12:00:00,EP142026,14,2026-09-15 00:00:00,3 days 12:00:00,84,17.0,-137.0,996.2,49.6
2026-09-11 12:00:00,EP142026,14,2026-09-15 06:00:00,3 days 18:00:00,90,16.75,-138.13,996.7,48.8
2026-09-11 12:00:00,EP142026,14,2026-09-15 12:00:00,4 days 00:00:00,96,16.5,-139.25,997.3,48.0
2026-09-11 12:00:00,EP142026,14,2026-09-15 18:00:00,4 days 06:00:00,102,15.75,-139.88,998.3,46.4
2026-09-11 12:00:00,EP142026,14,2026-09-16 00:00:00,4 days 12:00:00,108,15.0,-140.5,999.3,44.7
2026-09-11 12:00:00,EP142026,14,2026-09-16 06:00:00,4 days 18:00:00,114,14.88,-141.25,999.3,44.7
2026-09-11 12:00:00,EP142026,14,2026-09-16 12:00:00,5 days 00:00:00,120,14.75,-142.0,999.3,44.7
2026-09-11 12:00:00,EP142026,15,2026-09-11 12:00:00,0 days 00:00:00,0,16.5,-123.75,996.8,48.7
2026-09-11 12:00:00,EP142026,15,2026-09-11 18:00:00,0 days 06:00:00,6,16.63,-124.87,995.5,50.7
2026-09-11 12:00:00,EP142026,15,2026-09-12 00:00:00,0 days 12:00:00,12,16.75,-126.0,994.1,52.8
2026-09-11 12:00:00,EP142026,15,2026-09-12 06:00:00,0 days 18:00:00,18,16.63,-127.0,992.7,54.8
2026-09-11 12:00:00,EP142026,15,2026-09-12 12:00:00,1 days 00:00:00,24,16.5,-128.0,991.3,56.9
2026-09-11 12:00:00,EP142026,15,2026-09-12 18:00:00,1 days 06:00:00,30,16.75,-128.62,993.6,53.4
2026-09-11 12:00:00,EP142026,15,2026-09-13 00:00:00,1 days 12:00:00,36,17.0,-129.25,996.0,50.0
2026-09-11 12:00:00,EP142026,15,2026-09-13 06:00:00,1 days 18:00:00,42,17.25,-130.12,995.2,51.1
2026-09-11 12:00:00,EP142026,15,2026-09-13 12:00:00,2 days 00:00:00,48,17.5,-131.0,994.5,52.2
2026-09-11 12:00:00,EP142026,15,2026-09-13 18:00:00,2 days 06:00:00,54,17.5,-131.62,995.2,51.1
