# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-12 18:00:00,CP012026,1,2026-08-14 18:00:00,2 days 00:00:00,48,16.5,-150.5,1004.4,36.2
2026-08-12 18:00:00,CP012026,1,2026-08-15 00:00:00,2 days 06:00:00,54,16.88,-151.12,1004.0,36.9
2026-08-12 18:00:00,CP012026,1,2026-08-15 06:00:00,2 days 12:00:00,60,17.25,-151.75,1003.6,37.6
2026-08-12 18:00:00,CP012026,1,2026-08-15 12:00:00,2 days 18:00:00,66,17.63,-153.12,1002.8,39.0
2026-08-12 18:00:00,CP012026,1,2026-08-15 18:00:00,3 days 00:00:00,72,18.0,-154.5,1002.0,40.4
2026-08-12 18:00:00,CP012026,1,2026-08-16 00:00:00,3 days 06:00:00,78,18.5,-155.37,1003.4,37.9
2026-08-12 18:00:00,CP012026,1,2026-08-16 06:00:00,3 days 12:00:00,84,19.0,-156.25,1004.9,35.3
2026-08-12 18:00:00,CP012026,1,2026-08-16 12:00:00,3 days 18:00:00,90,19.51,-158.12,1006.4,32.5
2026-08-12 18:00:00,CP012026,1,2026-08-16 18:00:00,4 days 00:00:00,96,20.0,-160.0,1007.9,29.7
2026-08-12 18:00:00,CP012026,1,2026-08-17 00:00:00,4 days 06:00:00,102,20.64,-161.99,1008.1,29.4
2026-08-12 18:00:00,CP012026,1,2026-08-17 06:00:00,4 days 12:00:00,108,21.25,-164.0,1008.2,29.1
2026-08-12 18:00:00,CP012026,1,2026-08-17 12:00:00,4 days 18:00:00,114,21.76,-165.87,1008.1,29.4
2026-08-12 18:00:00,CP012026,1,2026-08-17 18:00:00,5 days 00:00:00,120,22.25,-167.75,1007.9,29.7
2026-08-12 18:00:00,CP012026,1,2026-08-18 00:00:00,5 days 06:00:00,126,22.75,-168.87,1008.4,28.7
2026-08-12 18:00:00,CP012026,1,2026-08-18 06:00:00,5 days 12:00:00,132,23.25,-170.0,1008.9,27.7
2026-08-12 18:00:00,CP012026,1,2026-08-18 12:00:00,5 days 18:00:00,138,23.88,-171.24,1008.5,28.5
2026-08-12 18:00:00,CP012026,1,2026-08-18 18:00:00,6 days 00:00:00,144,24.5,-172.5,1008.1,29.3
2026-08-12 18:00:00,CP012026,1,2026-08-19 00:00:00,6 days 06:00:00,150,24.75,-173.5,1008.6,28.3
2026-08-12 18:00:00,CP012026,1,2026-08-19 06:00:00,6 days 12:00:00,156,25.0,-174.5,1009.1,27.3
2026-08-12 18:00:00,CP012026,1,2026-08-19 12:00:00,6 days 18:00:00,162,25.38,-175.25,1009.7,26.2
2026-08-12 18:00:00,CP012026,1,2026-08-19 18:00:00,7 days 00:00:00,168,25.75,-176.0,1010.2,25.1
2026-08-12 18:00:00,WP132026,1,2026-08-12 18:00:00,0 days 00:00:00,0,30.75,165.25,996.1,49.8
2026-08-12 18:00:00,WP162026,1,2026-08-12 18:00:00,0 days 00:00:00,0,25.0,146.75,995.3,51.0
2026-08-12 18:00:00,WP162026,1,2026-08-13 00:00:00,0 days 06:00:00,6,26.01,148.11,995.4,50.9
2026-08-12 18:00:00,WP162026,1,2026-08-13 06:00:00,0 days 12:00:00,12,27.0,149.5,995.4,50.8
2026-08-12 18:00:00,WP162026,1,2026-08-13 12:00:00,0 days 18:00:00,18,27.38,150.62,996.3,49.5
2026-08-12 18:00:00,WP162026,1,2026-08-13 18:00:00,1 days 00:00:00,24,27.75,151.75,997.1,48.3
2026-08-12 18:00:00,WP162026,1,2026-08-14 00:00:00,1 days 06:00:00,30,28.01,153.0,996.2,49.6
2026-08-12 18:00:00,WP162026,1,2026-08-14 06:00:00,1 days 12:00:00,36,28.25,154.25,995.3,51.0
2026-08-12 18:00:00,WP162026,1,2026-08-14 12:00:00,1 days 18:00:00,42,28.38,155.12,995.8,50.2
2026-08-12 18:00:00,WP162026,1,2026-08-14 18:00:00,2 days 00:00:00,48,28.5,156.0,996.3,49.5
2026-08-12 18:00:00,WP162026,1,2026-08-15 00:00:00,2 days 06:00:00,54,28.5,156.5,997.5,47.6
2026-08-12 18:00:00,WP162026,1,2026-08-15 06:00:00,2 days 12:00:00,60,28.5,157.0,998.7,45.7
2026-08-12 18:00:00,AL922026,10,2026-08-12 18:00:00,0 days 00:00:00,0,10.5,-39.75,1009.4,26.8
2026-08-12 18:00:00,AL922026,10,2026-08-13 00:00:00,0 days 06:00:00,6,10.63,-41.0,1009.0,27.6
2026-08-12 18:00:00,AL922026,10,2026-08-13 06:00:00,0 days 12:00:00,12,10.75,-42.25,1008.6,28.4
2026-08-12 18:00:00,AL922026,10,2026-08-13 12:00:00,0 days 18:00:00,18,11.25,-43.75,1009.2,27.1
2026-08-12 18:00:00,AL922026,10,2026-08-13 18:00:00,1 days 00:00:00,24,11.75,-45.25,1009.8,25.8
2026-08-12 18:00:00,AL922026,10,2026-08-14 00:00:00,1 days 06:00:00,30,11.78,-42.75,1009.8,25.8
2026-08-12 18:00:00,AL922026,10,2026-08-14 06:00:00,1 days 12:00:00,36,11.79,-40.25,1009.8,25.8
2026-08-12 18:00:00,AL922026,10,2026-08-14 12:00:00,1 days 18:00:00,42,11.78,-37.75,1009.8,25.8
2026-08-12 18:00:00,AL922026,10,2026-08-14 18:00:00,2 days 00:00:00,48,11.75,-35.25,1009.8,25.8
2026-08-12 18:00:00,AL922026,10,2026-08-15 00:00:00,2 days 06:00:00,54,11.76,-37.12,1009.5,26.5
2026-08-12 18:00:00,AL922026,10,2026-08-15 06:00:00,2 days 12:00:00,60,11.75,-39.0,1009.2,27.1
2026-08-12 18:00:00,CP012026,10,2026-08-12 18:00:00,0 days 00:00:00,0,13.75,-143.0,1003.2,38.3
2026-08-12 18:00:00,CP012026,10,2026-08-13 00:00:00,0 days 06:00:00,6,14.13,-143.12,1002.5,39.5
2026-08-12 18:00:00,CP012026,10,2026-08-13 06:00:00,0 days 12:00:00,12,14.5,-143.25,1001.8,40.7
2026-08-12 18:00:00,CP012026,10,2026-08-13 12:00:00,0 days 18:00:00,18,14.88,-144.12,1000.3,43.1
2026-08-12 18:00:00,CP012026,10,2026-08-13 18:00:00,1 days 00:00:00,24,15.25,-145.0,998.8,45.5
2026-08-12 18:00:00,CP012026,10,2026-08-14 00:00:00,1 days 06:00:00,30,15.63,-145.87,998.8,45.6
2026-08-12 18:00:00,CP012026,10,2026-08-14 06:00:00,1 days 12:00:00,36,16.0,-146.75,998.7,45.7
2026-08-12 18:00:00,CP012026,10,2026-08-14 12:00:00,1 days 18:00:00,42,16.5,-148.0,999.5,44.4
2026-08-12 18:00:00,CP012026,10,2026-08-14 18:00:00,2 days 00:00:00,48,17.0,-149.25,1000.3,43.1
2026-08-12 18:00:00,CP012026,10,2026-08-15 00:00:00,2 days 06:00:00,54,17.38,-150.12,999.3,44.8
2026-08-12 18:00:00,CP012026,10,2026-08-15 06:00:00,2 days 12:00:00,60,17.75,-151.0,998.3,46.4
2026-08-12 18:00:00,CP012026,10,2026-08-15 12:00:00,2 days 18:00:00,66,17.51,-152.63,997.9,47.0
2026-08-12 18:00:00,CP012026,10,2026-08-15 18:00:00,3 days 00:00:00,72,17.25,-154.25,997.5,47.5
2026-08-12 18:00:00,CP012026,10,2026-08-16 00:00:00,3 days 06:00:00,78,18.38,-155.37,998.3,46.4
2026-08-12 18:00:00,CP012026,10,2026-08-16 06:00:00,3 days 12:00:00,84,19.5,-156.5,999.0,45.3
2026-08-12 18:00:00,CP012026,10,2026-08-16 12:00:00,3 days 18:00:00,90,20.01,-158.12,999.5,44.4
2026-08-12 18:00:00,CP012026,10,2026-08-16 18:00:00,4 days 00:00:00,96,20.5,-159.75,1000.1,43.5
2026-08-12 18:00:00,CP012026,10,2026-08-17 00:00:00,4 days 06:00:00,102,21.25,-160.74,1000.6,42.6
2026-08-12 18:00:00,CP012026,10,2026-08-17 06:00:00,4 days 12:00:00,108,22.0,-161.75,1001.2,41.7
2026-08-12 18:00:00,CP012026,10,2026-08-17 12:00:00,4 days 18:00:00,114,22.88,-163.36,999.8,43.9
2026-08-12 18:00:00,CP012026,10,2026-08-17 18:00:00,5 days 00:00:00,120,23.75,-165.0,998.4,46.2
2026-08-12 18:00:00,CP012026,10,2026-08-18 00:00:00,5 days 06:00:00,126,24.26,-166.25,996.5,49.2
2026-08-12 18:00:00,CP012026,10,2026-08-18 06:00:00,5 days 12:00:00,132,24.75,-167.5,994.5,52.1
2026-08-12 18:00:00,CP012026,10,2026-08-18 12:00:00,5 days 18:00:00,138,25.63,-168.49,993.0,54.4
2026-08-12 18:00:00,CP012026,10,2026-08-18 18:00:00,6 days 00:00:00,144,26.5,-169.5,991.4,56.7
2026-08-12 18:00:00,CP012026,10,2026-08-19 00:00:00,6 days 06:00:00,150,27.13,-170.12,990.4,58.2
2026-08-12 18:00:00,CP012026,10,2026-08-19 06:00:00,6 days 12:00:00,156,27.75,-170.75,989.4,59.6
2026-08-12 18:00:00,CP012026,10,2026-08-19 12:00:00,6 days 18:00:00,162,28.63,-171.12,994.1,52.5
2026-08-12 18:00:00,CP012026,10,2026-08-19 18:00:00,7 days 00:00:00,168,29.5,-171.5,998.9,45.4
2026-08-12 18:00:00,CP012026,10,2026-08-20 00:00:00,7 days 06:00:00,174,30.63,-171.25,999.4,44.6
2026-08-12 18:00:00,CP012026,10,2026-08-20 06:00:00,7 days 12:00:00,180,31.75,-171.0,999.9,43.8
2026-08-12 18:00:00,CP012026,10,2026-08-20 12:00:00,7 days 18:00:00,186,33.13,-170.14,1000.4,43.0
2026-08-12 18:00:00,CP012026,10,2026-08-20 18:00:00,8 days 00:00:00,192,34.5,-169.25,1000.9,42.1
2026-08-12 18:00:00,WP132026,10,2026-08-12 18:00:00,0 days 00:00:00,0,30.75,165.25,996.1,49.8
2026-08-12 18:00:00,WP132026,10,2026-08-13 00:00:00,0 days 06:00:00,6,30.06,161.93,996.2,49.6
2026-08-12 18:00:00,WP132026,10,2026-08-13 06:00:00,0 days 12:00:00,12,29.28,158.65,996.3,49.4
2026-08-12 18:00:00,WP132026,10,2026-08-13 12:00:00,0 days 18:00:00,18,28.43,155.41,996.4,49.2
2026-08-12 18:00:00,WP132026,10,2026-08-13 18:00:00,1 days 00:00:00,24,27.5,152.25,996.6,49.1
2026-08-12 18:00:00,WP132026,10,2026-08-14 00:00:00,1 days 06:00:00,30,28.01,153.99,996.4,49.2
2026-08-12 18:00:00,WP132026,10,2026-08-14 06:00:00,1 days 12:00:00,36,28.5,155.75,996.3,49.4
2026-08-12 18:00:00,WP132026,10,2026-08-14 12:00:00,1 days 18:00:00,42,28.79,157.55,996.9,48.6
2026-08-12 18:00:00,WP132026,10,2026-08-14 18:00:00,2 days 00:00:00,48,29.05,159.36,997.4,47.8
2026-08-12 18:00:00,WP132026,10,2026-08-15 00:00:00,2 days 06:00:00,54,29.29,161.18,997.9,46.9
2026-08-12 18:00:00,WP132026,10,2026-08-15 06:00:00,2 days 12:00:00,60,29.5,163.0,998.5,46.1
2026-08-12 18:00:00,WP132026,10,2026-08-15 12:00:00,2 days 18:00:00,66,29.27,165.51,999.0,45.3
2026-08-12 18:00:00,WP132026,10,2026-08-15 18:00:00,3 days 00:00:00,72,29.0,168.0,999.5,44.5
2026-08-12 18:00:00,WP132026,10,2026-08-16 00:00:00,3 days 06:00:00,78,28.89,169.75,1000.4,43.0
2026-08-12 18:00:00,WP132026,10,2026-08-16 06:00:00,3 days 12:00:00,84,28.75,171.5,1001.3,41.5
2026-08-12 18:00:00,CP012026,11,2026-08-12 18:00:00,0 days 00:00:00,0,13.75,-143.0,1003.2,38.3
2026-08-12 18:00:00,CP012026,11,2026-08-13 00:00:00,0 days 06:00:00,6,14.0,-143.37,1002.4,39.7
2026-08-12 18:00:00,CP012026,11,2026-08-13 06:00:00,0 days 12:00:00,12,14.25,-143.75,1001.6,41.0
2026-08-12 18:00:00,CP012026,11,2026-08-13 12:00:00,0 days 18:00:00,18,14.88,-144.75,1002.2,40.1
2026-08-12 18:00:00,CP012026,11,2026-08-13 18:00:00,1 days 00:00:00,24,15.5,-145.75,1002.7,39.1
2026-08-12 18:00:00,CP012026,11,2026-08-14 00:00:00,1 days 06:00:00,30,16.0,-146.5,1002.7,39.1
2026-08-12 18:00:00,CP012026,11,2026-08-14 06:00:00,1 days 12:00:00,36,16.5,-147.25,1002.7,39.1
2026-08-12 18:00:00,CP012026,11,2026-08-14 12:00:00,1 days 18:00:00,42,16.38,-148.63,1002.6,39.4
2026-08-12 18:00:00,CP012026,11,2026-08-14 18:00:00,2 days 00:00:00,48,16.25,-150.0,1002.4,39.6
2026-08-12 18:00:00,CP012026,11,2026-08-15 00:00:00,2 days 06:00:00,54,16.75,-151.0,1000.1,43.4
2026-08-12 18:00:00,CP012026,11,2026-08-15 06:00:00,2 days 12:00:00,60,17.25,-152.0,997.8,47.2
2026-08-12 18:00:00,CP012026,11,2026-08-15 12:00:00,2 days 18:00:00,66,17.63,-153.5,996.2,49.6
2026-08-12 18:00:00,CP012026,11,2026-08-15 18:00:00,3 days 00:00:00,72,18.0,-155.0,994.6,52.0
2026-08-12 18:00:00,CP012026,11,2026-08-16 00:00:00,3 days 06:00:00,78,18.88,-156.24,995.1,51.3
2026-08-12 18:00:00,CP012026,11,2026-08-16 06:00:00,3 days 12:00:00,84,19.75,-157.5,995.6,50.5
2026-08-12 18:00:00,CP012026,11,2026-08-16 12:00:00,3 days 18:00:00,90,20.39,-159.37,998.8,45.4
2026-08-12 18:00:00,CP012026,11,2026-08-16 18:00:00,4 days 00:00:00,96,21.0,-161.25,1002.0,40.3
2026-08-12 18:00:00,CP012026,11,2026-08-17 00:00:00,4 days 06:00:00,102,22.01,-162.62,1001.7,40.9
2026-08-12 18:00:00,CP012026,11,2026-08-17 06:00:00,4 days 12:00:00,108,23.0,-164.0,1001.3,41.5
2026-08-12 18:00:00,CP012026,11,2026-08-17 12:00:00,4 days 18:00:00,114,24.01,-165.49,1000.2,43.3
2026-08-12 18:00:00,CP012026,11,2026-08-17 18:00:00,5 days 00:00:00,120,25.0,-167.0,999.1,45.1
2026-08-12 18:00:00,CP012026,11,2026-08-18 00:00:00,5 days 06:00:00,126,26.0,-168.12,1000.4,43.0
2026-08-12 18:00:00,CP012026,11,2026-08-18 06:00:00,5 days 12:00:00,132,27.0,-169.25,1001.7,40.8
2026-08-12 18:00:00,CP012026,11,2026-08-18 12:00:00,5 days 18:00:00,138,28.0,-169.87,1000.6,42.7
2026-08-12 18:00:00,CP012026,11,2026-08-18 18:00:00,6 days 00:00:00,144,29.0,-170.5,999.4,44.6
2026-08-12 18:00:00,CP012026,11,2026-08-19 00:00:00,6 days 06:00:00,150,30.13,-170.87,999.3,44.7
2026-08-12 18:00:00,CP012026,11,2026-08-19 06:00:00,6 days 12:00:00,156,31.25,-171.25,999.2,44.9
2026-08-12 18:00:00,CP012026,11,2026-08-19 12:00:00,6 days 18:00:00,162,32.75,-170.64,997.1,48.2
2026-08-12 18:00:00,CP012026,11,2026-08-19 18:00:00,7 days 00:00:00,168,34.25,-170.0,994.9,51.6
2026-08-12 18:00:00,CP012026,11,2026-08-20 00:00:00,7 days 06:00:00,174,36.38,-168.54,994.0,52.9
2026-08-12 18:00:00,CP012026,11,2026-08-20 06:00:00,7 days 12:00:00,180,38.5,-167.0,993.1,54.3
2026-08-12 18:00:00,CP012026,11,2026-08-20 12:00:00,7 days 18:00:00,186,41.16,-164.12,994.6,52.0
2026-08-12 18:00:00,CP012026,11,2026-08-20 18:00:00,8 days 00:00:00,192,43.75,-161.0,996.1,49.7
2026-08-12 18:00:00,CP012026,11,2026-08-21 00:00:00,8 days 06:00:00,198,46.38,-155.87,998.9,45.2
2026-08-12 18:00:00,CP012026,11,2026-08-21 06:00:00,8 days 12:00:00,204,48.75,-150.25,1001.7,40.8
2026-08-12 18:00:00,WP132026,11,2026-08-12 18:00:00,0 days 00:00:00,0,30.75,165.25,996.1,49.8
2026-08-12 18:00:00,WP162026,11,2026-08-12 18:00:00,0 days 00:00:00,0,25.0,146.75,995.3,51.0
2026-08-12 18:00:00,WP162026,11,2026-08-13 00:00:00,0 days 06:00:00,6,26.01,148.11,995.6,50.6
2026-08-12 18:00:00,WP162026,11,2026-08-13 06:00:00,0 days 12:00:00,12,27.0,149.5,995.9,50.1
2026-08-12 18:00:00,WP162026,11,2026-08-13 12:00:00,0 days 18:00:00,18,27.38,150.37,996.7,48.9
2026-08-12 18:00:00,WP162026,11,2026-08-13 18:00:00,1 days 00:00:00,24,27.75,151.25,997.5,47.6
2026-08-12 18:00:00,WP162026,11,2026-08-14 00:00:00,1 days 06:00:00,30,27.38,152.25,998.2,46.5
2026-08-12 18:00:00,WP162026,11,2026-08-14 06:00:00,1 days 12:00:00,36,27.0,153.25,998.8,45.5
2026-08-12 18:00:00,WP162026,11,2026-08-14 12:00:00,1 days 18:00:00,42,25.56,148.95,998.7,45.7
2026-08-12 18:00:00,WP162026,11,2026-08-14 18:00:00,2 days 00:00:00,48,24.0,144.75,998.6,45.9
2026-08-12 18:00:00,AL922026,12,2026-08-12 18:00:00,0 days 00:00:00,0,10.5,-39.75,1009.4,26.8
2026-08-12 18:00:00,AL922026,12,2026-08-13 00:00:00,0 days 06:00:00,6,10.88,-40.62,1009.2,27.1
2026-08-12 18:00:00,AL922026,12,2026-08-13 06:00:00,0 days 12:00:00,12,11.25,-41.5,1009.1,27.3
2026-08-12 18:00:00,AL922026,12,2026-08-13 12:00:00,0 days 18:00:00,18,11.09,-39.12,1008.8,27.9
2026-08-12 18:00:00,AL922026,12,2026-08-13 18:00:00,1 days 00:00:00,24,10.91,-36.74,1008.5,28.5
2026-08-12 18:00:00,AL922026,12,2026-08-14 00:00:00,1 days 06:00:00,30,10.71,-34.37,1008.2,29.1
2026-08-12 18:00:00,AL922026,12,2026-08-14 06:00:00,1 days 12:00:00,36,10.5,-32.0,1007.9,29.7
2026-08-12 18:00:00,AL922026,12,2026-08-14 12:00:00,1 days 18:00:00,42,10.88,-33.62,1007.9,29.8
2026-08-12 18:00:00,AL922026,12,2026-08-14 18:00:00,2 days 00:00:00,48,11.25,-35.25,1007.8,29.8
2026-08-12 18:00:00,AL922026,12,2026-08-15 00:00:00,2 days 06:00:00,54,11.88,-36.37,1008.4,28.8
2026-08-12 18:00:00,AL922026,12,2026-08-15 06:00:00,2 days 12:00:00,60,12.5,-37.5,1008.9,27.7
2026-08-12 18:00:00,AL922026,12,2026-08-15 12:00:00,2 days 18:00:00,66,12.14,-39.88,1008.5,28.5
2026-08-12 18:00:00,AL922026,12,2026-08-15 18:00:00,3 days 00:00:00,72,11.75,-42.25,1008.1,29.3
2026-08-12 18:00:00,AL922026,12,2026-08-16 00:00:00,3 days 06:00:00,78,12.01,-44.12,1007.9,29.7
2026-08-12 18:00:00,AL922026,12,2026-08-16 06:00:00,3 days 12:00:00,84,12.25,-46.0,1007.7,30.1
2026-08-12 18:00:00,AL922026,12,2026-08-16 12:00:00,3 days 18:00:00,90,12.95,-47.67,1008.0,29.6
2026-08-12 18:00:00,AL922026,12,2026-08-16 18:00:00,4 days 00:00:00,96,13.65,-49.36,1008.3,29.0
2026-08-12 18:00:00,AL922026,12,2026-08-17 00:00:00,4 days 06:00:00,102,14.33,-51.05,1008.5,28.4
2026-08-12 18:00:00,AL922026,12,2026-08-17 06:00:00,4 days 12:00:00,108,15.0,-52.75,1008.8,27.9
2026-08-12 18:00:00,AL922026,12,2026-08-17 12:00:00,4 days 18:00:00,114,15.83,-54.23,1009.3,26.9
2026-08-12 18:00:00,AL922026,12,2026-08-17 18:00:00,5 days 00:00:00,120,16.65,-55.72,1009.7,26.0
2026-08-12 18:00:00,AL922026,12,2026-08-18 00:00:00,5 days 06:00:00,126,17.45,-57.23,1010.2,25.1
2026-08-12 18:00:00,AL922026,12,2026-08-18 06:00:00,5 days 12:00:00,132,18.25,-58.75,1010.6,24.1
2026-08-12 18:00:00,AL922026,12,2026-08-18 12:00:00,5 days 18:00:00,138,19.25,-59.74,1011.4,22.5
2026-08-12 18:00:00,AL922026,12,2026-08-18 18:00:00,6 days 00:00:00,144,20.25,-60.75,1012.1,20.9
2026-08-12 18:00:00,AL922026,12,2026-08-19 00:00:00,6 days 06:00:00,150,19.88,-61.75,1012.2,20.7
2026-08-12 18:00:00,AL922026,12,2026-08-19 06:00:00,6 days 12:00:00,156,19.5,-62.75,1012.3,20.4
2026-08-12 18:00:00,AL922026,12,2026-08-19 12:00:00,6 days 18:00:00,162,20.13,-63.25,1012.6,19.8
