# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-07,WP092026,12,2026-07-10 00:00:00,3 days 00:00:00,72,20.75,126.0,943.4,114.1
2026-07-07,WP092026,12,2026-07-10 06:00:00,3 days 06:00:00,78,21.5,125.38,943.0,114.6
2026-07-07,WP092026,12,2026-07-10 12:00:00,3 days 12:00:00,84,22.25,124.75,942.6,115.1
2026-07-07,WP092026,12,2026-07-10 18:00:00,3 days 18:00:00,90,23.13,123.63,947.8,109.4
2026-07-07,WP092026,12,2026-07-11 00:00:00,4 days 00:00:00,96,24.0,122.5,953.1,103.8
2026-07-07,WP092026,12,2026-07-11 06:00:00,4 days 06:00:00,102,25.0,121.51,960.4,95.6
2026-07-07,WP092026,12,2026-07-11 12:00:00,4 days 12:00:00,108,26.0,120.5,967.7,87.4
2026-07-07,WP092026,12,2026-07-11 18:00:00,4 days 18:00:00,114,27.13,119.02,975.9,77.1
2026-07-07,WP092026,12,2026-07-12 00:00:00,5 days 00:00:00,120,28.25,117.5,984.2,66.8
2026-07-07,WP092026,12,2026-07-12 06:00:00,5 days 06:00:00,126,29.01,116.58,987.4,62.1
2026-07-07,WP092026,12,2026-07-12 12:00:00,5 days 12:00:00,132,29.76,115.65,990.6,57.5
2026-07-07,WP092026,12,2026-07-12 18:00:00,5 days 18:00:00,138,30.51,114.71,993.8,52.9
2026-07-07,WP092026,12,2026-07-13 00:00:00,6 days 00:00:00,144,31.25,113.75,997.1,48.3
2026-07-07,WP092026,13,2026-07-07 00:00:00,0 days 00:00:00,0,16.0,139.75,931.2,126.6
2026-07-07,WP092026,13,2026-07-07 06:00:00,0 days 06:00:00,6,16.38,138.25,939.0,118.5
2026-07-07,WP092026,13,2026-07-07 12:00:00,0 days 12:00:00,12,16.75,136.75,946.9,110.5
2026-07-07,WP092026,13,2026-07-07 18:00:00,0 days 18:00:00,18,17.0,135.5,946.1,111.3
2026-07-07,WP092026,13,2026-07-08 00:00:00,1 days 00:00:00,24,17.25,134.25,945.4,112.1
2026-07-07,WP092026,13,2026-07-08 06:00:00,1 days 06:00:00,30,17.38,133.25,944.9,112.6
2026-07-07,WP092026,13,2026-07-08 12:00:00,1 days 12:00:00,36,17.5,132.25,944.4,113.1
2026-07-07,WP092026,13,2026-07-08 18:00:00,1 days 18:00:00,42,18.0,131.25,945.2,112.3
2026-07-07,WP092026,13,2026-07-09 00:00:00,2 days 00:00:00,48,18.5,130.25,946.0,111.4
2026-07-07,WP092026,13,2026-07-09 06:00:00,2 days 06:00:00,54,19.13,129.38,946.4,111.0
2026-07-07,WP092026,13,2026-07-09 12:00:00,2 days 12:00:00,60,19.75,128.5,946.8,110.6
2026-07-07,WP092026,13,2026-07-09 18:00:00,2 days 18:00:00,66,20.38,127.63,949.3,107.9
2026-07-07,WP092026,13,2026-07-10 00:00:00,3 days 00:00:00,72,21.0,126.75,951.9,105.2
2026-07-07,WP092026,13,2026-07-10 06:00:00,3 days 06:00:00,78,21.63,125.88,951.8,105.2
2026-07-07,WP092026,13,2026-07-10 12:00:00,3 days 12:00:00,84,22.25,125.0,951.8,105.3
2026-07-07,WP092026,13,2026-07-10 18:00:00,3 days 18:00:00,90,23.38,124.13,954.0,102.8
2026-07-07,WP092026,13,2026-07-11 00:00:00,4 days 00:00:00,96,24.5,123.25,956.3,100.3
2026-07-07,WP092026,13,2026-07-11 06:00:00,4 days 06:00:00,102,25.01,121.88,965.1,90.1
2026-07-07,WP092026,13,2026-07-11 12:00:00,4 days 12:00:00,108,25.5,120.5,974.0,79.8
2026-07-07,WP092026,13,2026-07-11 18:00:00,4 days 18:00:00,114,27.0,119.39,981.1,70.4
2026-07-07,WP092026,13,2026-07-12 00:00:00,5 days 00:00:00,120,28.5,118.25,988.3,61.1
2026-07-07,WP092026,13,2026-07-12 06:00:00,5 days 06:00:00,126,29.38,117.51,989.3,59.7
2026-07-07,WP092026,13,2026-07-12 12:00:00,5 days 12:00:00,132,30.25,116.75,990.4,58.2
2026-07-07,WP092026,13,2026-07-12 18:00:00,5 days 18:00:00,138,30.88,116.63,992.3,55.4
2026-07-07,WP092026,13,2026-07-13 00:00:00,6 days 00:00:00,144,31.5,116.5,994.3,52.5
2026-07-07,WP092026,13,2026-07-13 06:00:00,6 days 06:00:00,150,32.88,116.62,995.1,51.2
2026-07-07,WP092026,13,2026-07-13 12:00:00,6 days 12:00:00,156,34.25,116.75,996.0,49.9
2026-07-07,WP092026,14,2026-07-07 00:00:00,0 days 00:00:00,0,16.0,139.75,931.2,126.6
2026-07-07,WP092026,14,2026-07-07 06:00:00,0 days 06:00:00,6,16.38,138.25,939.9,117.7
2026-07-07,WP092026,14,2026-07-07 12:00:00,0 days 12:00:00,12,16.75,136.75,948.6,108.7
2026-07-07,WP092026,14,2026-07-07 18:00:00,0 days 18:00:00,18,17.0,135.38,945.5,112.0
2026-07-07,WP092026,14,2026-07-08 00:00:00,1 days 00:00:00,24,17.25,134.0,942.4,115.2
2026-07-07,WP092026,14,2026-07-08 06:00:00,1 days 06:00:00,30,17.25,133.0,944.4,113.1
2026-07-07,WP092026,14,2026-07-08 12:00:00,1 days 12:00:00,36,17.25,132.0,946.4,111.0
2026-07-07,WP092026,14,2026-07-08 18:00:00,1 days 18:00:00,42,17.75,131.0,945.5,112.0
2026-07-07,WP092026,14,2026-07-09 00:00:00,2 days 00:00:00,48,18.25,130.0,944.5,113.0
2026-07-07,WP092026,14,2026-07-09 06:00:00,2 days 06:00:00,54,18.88,129.0,945.5,112.0
2026-07-07,WP092026,14,2026-07-09 12:00:00,2 days 12:00:00,60,19.5,128.0,946.4,111.0
2026-07-07,WP092026,14,2026-07-09 18:00:00,2 days 18:00:00,66,20.38,127.38,949.5,107.7
2026-07-07,WP092026,14,2026-07-10 00:00:00,3 days 00:00:00,72,21.25,126.75,952.6,104.4
2026-07-07,WP092026,14,2026-07-10 06:00:00,3 days 06:00:00,78,22.25,125.63,952.5,104.5
2026-07-07,WP092026,14,2026-07-10 12:00:00,3 days 12:00:00,84,23.25,124.5,952.4,104.6
2026-07-07,WP092026,14,2026-07-10 18:00:00,3 days 18:00:00,90,24.25,123.38,958.8,97.5
2026-07-07,WP092026,14,2026-07-11 00:00:00,4 days 00:00:00,96,25.25,122.25,965.1,90.3
2026-07-07,WP092026,14,2026-07-11 06:00:00,4 days 06:00:00,102,26.38,121.63,967.9,87.1
2026-07-07,WP092026,14,2026-07-11 12:00:00,4 days 12:00:00,108,27.5,121.0,970.6,83.9
2026-07-07,WP092026,14,2026-07-11 18:00:00,4 days 18:00:00,114,29.13,119.89,979.8,72.1
2026-07-07,WP092026,14,2026-07-12 00:00:00,5 days 00:00:00,120,30.75,118.75,988.9,60.3
2026-07-07,WP092026,14,2026-07-12 06:00:00,5 days 06:00:00,126,31.25,118.5,990.7,57.8
2026-07-07,WP092026,14,2026-07-12 12:00:00,5 days 12:00:00,132,31.75,118.25,992.4,55.3
2026-07-07,WP092026,14,2026-07-12 18:00:00,5 days 18:00:00,138,33.0,118.5,993.3,53.9
2026-07-07,WP092026,14,2026-07-13 00:00:00,6 days 00:00:00,144,34.25,118.75,994.2,52.6
2026-07-07,WP092026,14,2026-07-13 06:00:00,6 days 06:00:00,150,35.0,119.62,994.4,52.4
2026-07-07,WP092026,14,2026-07-13 12:00:00,6 days 12:00:00,156,35.75,120.5,994.5,52.2
2026-07-07,WP092026,14,2026-07-13 18:00:00,6 days 18:00:00,162,37.38,121.97,994.6,52.1
2026-07-07,WP092026,14,2026-07-14 00:00:00,7 days 00:00:00,168,39.0,123.5,994.6,52.0
2026-07-07,WP092026,14,2026-07-14 06:00:00,7 days 06:00:00,174,38.29,126.53,994.5,52.3
2026-07-07,WP092026,14,2026-07-14 12:00:00,7 days 12:00:00,180,37.5,129.5,994.3,52.5
2026-07-07,WP092026,14,2026-07-14 18:00:00,7 days 18:00:00,186,38.15,131.85,993.5,53.6
2026-07-07,WP092026,14,2026-07-15 00:00:00,8 days 00:00:00,192,38.75,134.25,992.8,54.8
2026-07-07,WP092026,15,2026-07-07 00:00:00,0 days 00:00:00,0,16.0,139.75,931.2,126.6
2026-07-07,WP092026,15,2026-07-07 06:00:00,0 days 06:00:00,6,16.38,138.25,940.7,116.8
2026-07-07,WP092026,15,2026-07-07 12:00:00,0 days 12:00:00,12,16.75,136.75,950.1,107.1
2026-07-07,WP092026,15,2026-07-07 18:00:00,0 days 18:00:00,18,16.88,135.63,948.0,109.3
2026-07-07,WP092026,15,2026-07-08 00:00:00,1 days 00:00:00,24,17.0,134.5,946.0,111.5
2026-07-07,WP092026,15,2026-07-08 06:00:00,1 days 06:00:00,30,17.13,133.38,946.1,111.4
2026-07-07,WP092026,15,2026-07-08 12:00:00,1 days 12:00:00,36,17.25,132.25,946.2,111.3
2026-07-07,WP092026,15,2026-07-08 18:00:00,1 days 18:00:00,42,17.88,131.25,943.3,114.3
2026-07-07,WP092026,15,2026-07-09 00:00:00,2 days 00:00:00,48,18.5,130.25,940.4,117.3
2026-07-07,WP092026,15,2026-07-09 06:00:00,2 days 06:00:00,54,19.0,129.38,941.6,116.0
2026-07-07,WP092026,15,2026-07-09 12:00:00,2 days 12:00:00,60,19.5,128.5,942.8,114.8
2026-07-07,WP092026,15,2026-07-09 18:00:00,2 days 18:00:00,66,20.13,127.75,943.8,113.7
2026-07-07,WP092026,15,2026-07-10 00:00:00,3 days 00:00:00,72,20.75,127.0,944.8,112.7
2026-07-07,WP092026,15,2026-07-10 06:00:00,3 days 06:00:00,78,21.5,126.25,945.1,112.4
2026-07-07,WP092026,15,2026-07-10 12:00:00,3 days 12:00:00,84,22.25,125.5,945.5,112.0
2026-07-07,WP092026,15,2026-07-10 18:00:00,3 days 18:00:00,90,23.38,124.38,946.9,110.5
2026-07-07,WP092026,15,2026-07-11 00:00:00,4 days 00:00:00,96,24.5,123.25,948.3,109.0
2026-07-07,WP092026,15,2026-07-11 06:00:00,4 days 06:00:00,102,25.25,122.13,955.1,101.5
2026-07-07,WP092026,15,2026-07-11 12:00:00,4 days 12:00:00,108,26.0,121.0,962.0,94.0
2026-07-07,WP092026,15,2026-07-11 18:00:00,4 days 18:00:00,114,27.26,119.76,973.1,80.3
2026-07-07,WP092026,15,2026-07-12 00:00:00,5 days 00:00:00,120,28.5,118.5,984.2,66.7
2026-07-07,WP092026,15,2026-07-12 06:00:00,5 days 06:00:00,126,29.26,117.26,986.9,63.0
2026-07-07,WP092026,15,2026-07-12 12:00:00,5 days 12:00:00,132,30.0,116.0,989.7,59.2
2026-07-07,WP092026,15,2026-07-12 18:00:00,5 days 18:00:00,138,31.13,115.63,991.9,56.0
2026-07-07,WP092026,15,2026-07-13 00:00:00,6 days 00:00:00,144,32.25,115.25,994.1,52.8
2026-07-07,WP092026,15,2026-07-13 06:00:00,6 days 06:00:00,150,33.13,115.62,995.1,51.2
2026-07-07,WP092026,15,2026-07-13 12:00:00,6 days 12:00:00,156,34.0,116.0,996.2,49.6
2026-07-07,WP092026,16,2026-07-07 00:00:00,0 days 00:00:00,0,16.0,139.75,931.2,126.6
2026-07-07,WP092026,16,2026-07-07 06:00:00,0 days 06:00:00,6,16.38,138.25,942.8,114.5
2026-07-07,WP092026,16,2026-07-07 12:00:00,0 days 12:00:00,12,16.75,136.75,954.5,102.4
2026-07-07,WP092026,16,2026-07-07 18:00:00,0 days 18:00:00,18,16.75,135.5,950.9,106.2
2026-07-07,WP092026,16,2026-07-08 00:00:00,1 days 00:00:00,24,16.75,134.25,947.3,110.1
2026-07-07,WP092026,16,2026-07-08 06:00:00,1 days 06:00:00,30,17.13,133.25,948.1,109.2
2026-07-07,WP092026,16,2026-07-08 12:00:00,1 days 12:00:00,36,17.5,132.25,949.0,108.3
2026-07-07,WP092026,16,2026-07-08 18:00:00,1 days 18:00:00,42,18.0,131.25,947.6,109.7
2026-07-07,WP092026,16,2026-07-09 00:00:00,2 days 00:00:00,48,18.5,130.25,946.3,111.1
2026-07-07,WP092026,16,2026-07-09 06:00:00,2 days 06:00:00,54,19.0,129.38,945.9,111.6
2026-07-07,WP092026,16,2026-07-09 12:00:00,2 days 12:00:00,60,19.5,128.5,945.5,112.0
2026-07-07,WP092026,16,2026-07-09 18:00:00,2 days 18:00:00,66,20.13,127.63,947.2,110.2
2026-07-07,WP092026,16,2026-07-10 00:00:00,3 days 00:00:00,72,20.75,126.75,948.9,108.4
