# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-05,WP122026,1,2026-08-08 12:00:00,3 days 12:00:00,84,28.5,124.0,957.7,98.7
2026-08-05,WP122026,1,2026-08-08 18:00:00,3 days 18:00:00,90,28.75,123.38,956.0,100.6
2026-08-05,WP122026,1,2026-08-09 00:00:00,4 days 00:00:00,96,29.0,122.75,954.3,102.5
2026-08-05,WP122026,1,2026-08-09 06:00:00,4 days 06:00:00,102,28.88,122.12,965.9,89.0
2026-08-05,WP122026,1,2026-08-09 12:00:00,4 days 12:00:00,108,28.75,121.5,977.5,75.4
2026-08-05,WP122026,1,2026-08-09 18:00:00,4 days 18:00:00,114,29.0,120.5,983.2,67.8
2026-08-05,WP122026,1,2026-08-10 00:00:00,5 days 00:00:00,120,29.25,119.5,988.9,60.3
2026-08-05,WP122026,1,2026-08-10 06:00:00,5 days 06:00:00,126,29.26,118.25,990.9,57.4
2026-08-05,WP122026,1,2026-08-10 12:00:00,5 days 12:00:00,132,29.25,117.0,993.0,54.5
2026-08-05,WP122026,1,2026-08-10 18:00:00,5 days 18:00:00,138,29.88,117.0,993.8,53.3
2026-08-05,WP122026,1,2026-08-11 00:00:00,6 days 00:00:00,144,30.5,117.0,994.6,52.1
2026-08-05,WP122026,1,2026-08-11 06:00:00,6 days 06:00:00,150,30.5,117.0,994.8,51.8
2026-08-05,WP122026,1,2026-08-11 12:00:00,6 days 12:00:00,156,30.5,117.0,995.0,51.5
2026-08-05,WP122026,1,2026-08-11 18:00:00,6 days 18:00:00,162,30.5,117.0,995.2,51.2
2026-08-05,WP122026,1,2026-08-12 00:00:00,7 days 00:00:00,168,30.5,117.0,995.4,50.9
2026-08-05,WP122026,1,2026-08-12 06:00:00,7 days 06:00:00,174,31.07,117.55,994.7,51.9
2026-08-05,WP122026,1,2026-08-12 12:00:00,7 days 12:00:00,180,31.63,118.11,994.0,52.9
2026-08-05,WP122026,1,2026-08-12 18:00:00,7 days 18:00:00,186,32.19,118.68,993.3,53.9
2026-08-05,WP122026,1,2026-08-13 00:00:00,8 days 00:00:00,192,32.75,119.25,992.7,54.9
2026-08-05,WP122026,10,2026-08-05 00:00:00,0 days 00:00:00,0,25.25,138.25,957.4,99.1
2026-08-05,WP122026,10,2026-08-05 06:00:00,0 days 06:00:00,6,25.38,137.0,959.1,97.2
2026-08-05,WP122026,10,2026-08-05 12:00:00,0 days 12:00:00,12,25.5,135.75,960.9,95.2
2026-08-05,WP122026,10,2026-08-05 18:00:00,0 days 18:00:00,18,25.88,134.88,959.5,96.8
2026-08-05,WP122026,10,2026-08-06 00:00:00,1 days 00:00:00,24,26.25,134.0,958.1,98.4
2026-08-05,WP122026,10,2026-08-06 06:00:00,1 days 06:00:00,30,26.38,132.88,957.1,99.5
2026-08-05,WP122026,10,2026-08-06 12:00:00,1 days 12:00:00,36,26.5,131.75,956.1,100.6
2026-08-05,WP122026,10,2026-08-06 18:00:00,1 days 18:00:00,42,26.75,130.63,955.5,101.3
2026-08-05,WP122026,10,2026-08-07 00:00:00,2 days 00:00:00,48,27.0,129.5,954.8,102.0
2026-08-05,WP122026,10,2026-08-07 06:00:00,2 days 06:00:00,54,27.13,128.63,953.5,103.4
2026-08-05,WP122026,10,2026-08-07 12:00:00,2 days 12:00:00,60,27.25,127.75,952.3,104.8
2026-08-05,WP122026,10,2026-08-07 18:00:00,2 days 18:00:00,66,27.5,127.0,949.4,107.8
2026-08-05,WP122026,10,2026-08-08 00:00:00,3 days 00:00:00,72,27.75,126.25,946.5,110.9
2026-08-05,WP122026,10,2026-08-08 06:00:00,3 days 06:00:00,78,27.88,125.63,946.3,111.1
2026-08-05,WP122026,10,2026-08-08 12:00:00,3 days 12:00:00,84,28.0,125.0,946.1,111.3
2026-08-05,WP122026,10,2026-08-08 18:00:00,3 days 18:00:00,90,28.13,124.38,949.4,107.8
2026-08-05,WP122026,10,2026-08-09 00:00:00,4 days 00:00:00,96,28.25,123.75,952.7,104.3
2026-08-05,WP122026,10,2026-08-09 06:00:00,4 days 06:00:00,102,28.63,123.13,958.1,98.3
2026-08-05,WP122026,10,2026-08-09 12:00:00,4 days 12:00:00,108,29.0,122.5,963.5,92.2
2026-08-05,WP122026,10,2026-08-09 18:00:00,4 days 18:00:00,114,29.63,121.75,971.1,83.0
2026-08-05,WP122026,10,2026-08-10 00:00:00,5 days 00:00:00,120,30.25,121.0,978.7,73.9
2026-08-05,WP122026,10,2026-08-10 06:00:00,5 days 06:00:00,126,31.13,120.01,983.2,67.9
2026-08-05,WP122026,10,2026-08-10 12:00:00,5 days 12:00:00,132,32.0,119.0,987.7,62.0
2026-08-05,WP122026,10,2026-08-10 18:00:00,5 days 18:00:00,138,32.0,118.25,989.5,59.4
2026-08-05,WP122026,10,2026-08-11 00:00:00,6 days 00:00:00,144,32.0,117.5,991.4,56.8
2026-08-05,WP122026,10,2026-08-11 06:00:00,6 days 06:00:00,150,32.25,117.5,993.2,54.1
2026-08-05,WP122026,10,2026-08-11 12:00:00,6 days 12:00:00,156,32.5,117.5,995.0,51.5
2026-08-05,WP122026,10,2026-08-11 18:00:00,6 days 18:00:00,162,33.0,117.38,995.5,50.7
2026-08-05,WP122026,10,2026-08-12 00:00:00,7 days 00:00:00,168,33.5,117.25,996.1,49.8
2026-08-05,WP122026,10,2026-08-12 06:00:00,7 days 06:00:00,174,34.0,117.13,995.9,50.0
2026-08-05,WP122026,10,2026-08-12 12:00:00,7 days 12:00:00,180,34.5,117.0,995.8,50.2
2026-08-05,WP122026,10,2026-08-12 18:00:00,7 days 18:00:00,186,35.63,116.75,996.9,48.6
2026-08-05,WP122026,10,2026-08-13 00:00:00,8 days 00:00:00,192,36.75,116.5,998.0,46.9
2026-08-05,WP122026,11,2026-08-05 00:00:00,0 days 00:00:00,0,25.25,138.25,957.4,99.1
2026-08-05,WP122026,11,2026-08-05 06:00:00,0 days 06:00:00,6,25.38,137.0,960.0,96.2
2026-08-05,WP122026,11,2026-08-05 12:00:00,0 days 12:00:00,12,25.5,135.75,962.6,93.2
2026-08-05,WP122026,11,2026-08-05 18:00:00,0 days 18:00:00,18,25.88,135.0,960.8,95.3
2026-08-05,WP122026,11,2026-08-06 00:00:00,1 days 00:00:00,24,26.25,134.25,958.9,97.4
2026-08-05,WP122026,11,2026-08-06 06:00:00,1 days 06:00:00,30,26.38,132.63,961.7,94.2
2026-08-05,WP122026,11,2026-08-06 12:00:00,1 days 12:00:00,36,26.5,131.0,964.6,91.0
2026-08-05,WP122026,11,2026-08-06 18:00:00,1 days 18:00:00,42,26.75,130.13,965.7,89.7
2026-08-05,WP122026,11,2026-08-07 00:00:00,2 days 00:00:00,48,27.0,129.25,966.8,88.4
2026-08-05,WP122026,11,2026-08-07 06:00:00,2 days 06:00:00,54,27.25,128.5,967.0,88.1
2026-08-05,WP122026,11,2026-08-07 12:00:00,2 days 12:00:00,60,27.5,127.75,967.3,87.9
2026-08-05,WP122026,11,2026-08-07 18:00:00,2 days 18:00:00,66,27.63,127.13,968.8,86.1
2026-08-05,WP122026,11,2026-08-08 00:00:00,3 days 00:00:00,72,27.75,126.5,970.3,84.3
2026-08-05,WP122026,11,2026-08-08 06:00:00,3 days 06:00:00,78,28.0,126.25,967.9,87.0
2026-08-05,WP122026,11,2026-08-08 12:00:00,3 days 12:00:00,84,28.25,126.0,965.6,89.8
2026-08-05,WP122026,11,2026-08-08 18:00:00,3 days 18:00:00,90,28.5,125.0,967.4,87.7
2026-08-05,WP122026,11,2026-08-09 00:00:00,4 days 00:00:00,96,28.75,124.0,969.2,85.6
2026-08-05,WP122026,11,2026-08-09 06:00:00,4 days 06:00:00,102,29.25,123.88,970.1,84.5
2026-08-05,WP122026,11,2026-08-09 12:00:00,4 days 12:00:00,108,29.75,123.75,971.0,83.4
2026-08-05,WP122026,11,2026-08-09 18:00:00,4 days 18:00:00,114,30.38,123.25,972.4,81.7
2026-08-05,WP122026,11,2026-08-10 00:00:00,5 days 00:00:00,120,31.0,122.75,973.8,80.0
2026-08-05,WP122026,11,2026-08-10 06:00:00,5 days 06:00:00,126,31.88,121.76,976.9,76.1
2026-08-05,WP122026,11,2026-08-10 12:00:00,5 days 12:00:00,132,32.75,120.75,980.1,72.1
2026-08-05,WP122026,11,2026-08-10 18:00:00,5 days 18:00:00,138,33.5,119.76,981.9,69.7
2026-08-05,WP122026,11,2026-08-11 00:00:00,6 days 00:00:00,144,34.25,118.75,983.8,67.2
2026-08-05,WP122026,11,2026-08-11 06:00:00,6 days 06:00:00,150,34.25,118.75,985.5,64.9
2026-08-05,WP122026,11,2026-08-11 12:00:00,6 days 12:00:00,156,34.25,118.75,987.2,62.7
2026-08-05,WP122026,11,2026-08-11 18:00:00,6 days 18:00:00,162,35.13,118.26,988.8,60.3
2026-08-05,WP122026,11,2026-08-12 00:00:00,7 days 00:00:00,168,36.0,117.75,990.5,58.0
2026-08-05,WP122026,11,2026-08-12 06:00:00,7 days 06:00:00,174,36.0,117.5,992.2,55.6
2026-08-05,WP122026,11,2026-08-12 12:00:00,7 days 12:00:00,180,36.0,117.25,993.9,53.1
2026-08-05,WP122026,11,2026-08-12 18:00:00,7 days 18:00:00,186,37.33,124.15,995.2,51.1
2026-08-05,WP122026,11,2026-08-13 00:00:00,8 days 00:00:00,192,38.25,131.25,996.6,49.1
2026-08-05,WP122026,11,2026-08-13 06:00:00,8 days 06:00:00,198,38.26,130.0,998.1,46.6
2026-08-05,WP122026,11,2026-08-13 12:00:00,8 days 12:00:00,204,38.25,128.75,999.7,44.2
2026-08-05,WP122026,12,2026-08-05 00:00:00,0 days 00:00:00,0,25.25,138.25,957.4,99.1
2026-08-05,WP122026,12,2026-08-05 06:00:00,0 days 06:00:00,6,25.51,136.88,960.8,95.3
2026-08-05,WP122026,12,2026-08-05 12:00:00,0 days 12:00:00,12,25.75,135.5,964.2,91.4
2026-08-05,WP122026,12,2026-08-05 18:00:00,0 days 18:00:00,18,26.0,134.63,964.1,91.6
2026-08-05,WP122026,12,2026-08-06 00:00:00,1 days 00:00:00,24,26.25,133.75,964.0,91.7
2026-08-05,WP122026,12,2026-08-06 06:00:00,1 days 06:00:00,30,26.25,132.75,961.1,94.9
2026-08-05,WP122026,12,2026-08-06 12:00:00,1 days 12:00:00,36,26.25,131.75,958.3,98.1
2026-08-05,WP122026,12,2026-08-06 18:00:00,1 days 18:00:00,42,26.63,130.88,958.6,97.8
2026-08-05,WP122026,12,2026-08-07 00:00:00,2 days 00:00:00,48,27.0,130.0,958.9,97.5
2026-08-05,WP122026,12,2026-08-07 06:00:00,2 days 06:00:00,54,26.88,128.75,959.3,97.0
2026-08-05,WP122026,12,2026-08-07 12:00:00,2 days 12:00:00,60,26.75,127.5,959.7,96.5
2026-08-05,WP122026,12,2026-08-07 18:00:00,2 days 18:00:00,66,26.88,127.13,958.7,97.7
2026-08-05,WP122026,12,2026-08-08 00:00:00,3 days 00:00:00,72,27.0,126.75,957.7,98.8
2026-08-05,WP122026,12,2026-08-08 06:00:00,3 days 06:00:00,78,27.25,126.38,958.9,97.5
2026-08-05,WP122026,12,2026-08-08 12:00:00,3 days 12:00:00,84,27.5,126.0,960.1,96.1
2026-08-05,WP122026,12,2026-08-08 18:00:00,3 days 18:00:00,90,27.38,125.37,962.2,93.7
2026-08-05,WP122026,12,2026-08-09 00:00:00,4 days 00:00:00,96,27.25,124.75,964.3,91.3
2026-08-05,WP122026,12,2026-08-09 06:00:00,4 days 06:00:00,102,27.5,124.0,965.6,89.8
2026-08-05,WP122026,12,2026-08-09 12:00:00,4 days 12:00:00,108,27.75,123.25,966.9,88.3
2026-08-05,WP122026,12,2026-08-09 18:00:00,4 days 18:00:00,114,28.13,123.37,967.7,87.3
2026-08-05,WP122026,12,2026-08-10 00:00:00,5 days 00:00:00,120,28.5,123.5,968.5,86.4
2026-08-05,WP122026,12,2026-08-10 06:00:00,5 days 06:00:00,126,28.75,123.0,973.5,80.2
2026-08-05,WP122026,12,2026-08-10 12:00:00,5 days 12:00:00,132,29.0,122.5,978.5,74.1
2026-08-05,WP122026,12,2026-08-10 18:00:00,5 days 18:00:00,138,29.5,122.25,981.0,70.9
2026-08-05,WP122026,12,2026-08-11 00:00:00,6 days 00:00:00,144,30.0,122.0,983.5,67.6
2026-08-05,WP122026,12,2026-08-11 06:00:00,6 days 06:00:00,150,30.88,122.0,983.7,67.4
2026-08-05,WP122026,12,2026-08-11 12:00:00,6 days 12:00:00,156,31.75,122.0,983.9,67.2
2026-08-05,WP122026,12,2026-08-11 18:00:00,6 days 18:00:00,162,32.13,122.25,983.1,68.1
2026-08-05,WP122026,12,2026-08-12 00:00:00,7 days 00:00:00,168,32.5,122.5,982.4,69.1
2026-08-05,WP122026,12,2026-08-12 06:00:00,7 days 06:00:00,174,32.88,123.0,981.3,70.5
2026-08-05,WP122026,12,2026-08-12 12:00:00,7 days 12:00:00,180,33.25,123.5,980.2,71.9
2026-08-05,WP122026,12,2026-08-12 18:00:00,7 days 18:00:00,186,34.0,123.87,980.1,72.1
2026-08-05,WP122026,12,2026-08-13 00:00:00,8 days 00:00:00,192,34.75,124.25,980.0,72.2
2026-08-05,WP122026,12,2026-08-13 06:00:00,8 days 06:00:00,198,35.0,124.25,981.7,69.9
2026-08-05,WP122026,12,2026-08-13 12:00:00,8 days 12:00:00,204,35.25,124.25,983.5,67.6
2026-08-05,WP122026,13,2026-08-05 00:00:00,0 days 00:00:00,0,25.25,138.25,957.4,99.1
2026-08-05,WP122026,13,2026-08-05 06:00:00,0 days 06:00:00,6,25.63,136.75,959.2,97.1
2026-08-05,WP122026,13,2026-08-05 12:00:00,0 days 12:00:00,12,26.0,135.25,961.0,95.1
2026-08-05,WP122026,13,2026-08-05 18:00:00,0 days 18:00:00,18,26.0,134.38,958.4,98.0
2026-08-05,WP122026,13,2026-08-06 00:00:00,1 days 00:00:00,24,26.0,133.5,955.7,101.0
2026-08-05,WP122026,13,2026-08-06 06:00:00,1 days 06:00:00,30,26.5,132.5,954.8,102.0
2026-08-05,WP122026,13,2026-08-06 12:00:00,1 days 12:00:00,36,27.0,131.5,953.9,103.0
2026-08-05,WP122026,13,2026-08-06 18:00:00,1 days 18:00:00,42,27.0,130.5,953.6,103.3
2026-08-05,WP122026,13,2026-08-07 00:00:00,2 days 00:00:00,48,27.0,129.5,953.3,103.6
2026-08-05,WP122026,13,2026-08-07 06:00:00,2 days 06:00:00,54,27.25,128.38,952.3,104.7
2026-08-05,WP122026,13,2026-08-07 12:00:00,2 days 12:00:00,60,27.5,127.25,951.3,105.8
2026-08-05,WP122026,13,2026-08-07 18:00:00,2 days 18:00:00,66,27.75,126.63,951.8,105.2
2026-08-05,WP122026,13,2026-08-08 00:00:00,3 days 00:00:00,72,28.0,126.0,952.4,104.6
2026-08-05,WP122026,13,2026-08-08 06:00:00,3 days 06:00:00,78,28.0,125.5,952.2,104.8
2026-08-05,WP122026,13,2026-08-08 12:00:00,3 days 12:00:00,84,28.0,125.0,952.0,105.1
2026-08-05,WP122026,13,2026-08-08 18:00:00,3 days 18:00:00,90,28.5,124.88,952.3,104.7
2026-08-05,WP122026,13,2026-08-09 00:00:00,4 days 00:00:00,96,29.0,124.75,952.7,104.3
2026-08-05,WP122026,13,2026-08-09 06:00:00,4 days 06:00:00,102,29.0,124.38,956.8,99.8
2026-08-05,WP122026,13,2026-08-09 12:00:00,4 days 12:00:00,108,29.0,124.0,960.8,95.3
2026-08-05,WP122026,13,2026-08-09 18:00:00,4 days 18:00:00,114,29.63,123.75,964.5,91.0
2026-08-05,WP122026,13,2026-08-10 00:00:00,5 days 00:00:00,120,30.25,123.5,968.2,86.7
2026-08-05,WP122026,13,2026-08-10 06:00:00,5 days 06:00:00,126,30.88,122.75,972.4,81.6
2026-08-05,WP122026,13,2026-08-10 12:00:00,5 days 12:00:00,132,31.5,122.0,976.6,76.5
2026-08-05,WP122026,13,2026-08-10 18:00:00,5 days 18:00:00,138,32.5,121.01,981.6,70.0
2026-08-05,WP122026,13,2026-08-11 00:00:00,6 days 00:00:00,144,33.5,120.0,986.6,63.5
2026-08-05,WP122026,13,2026-08-11 06:00:00,6 days 06:00:00,150,34.13,119.01,989.0,60.2
2026-08-05,WP122026,13,2026-08-11 12:00:00,6 days 12:00:00,156,34.75,118.0,991.4,56.8
2026-08-05,WP122026,13,2026-08-11 18:00:00,6 days 18:00:00,162,35.88,116.89,992.9,54.5
2026-08-05,WP122026,13,2026-08-12 00:00:00,7 days 00:00:00,168,37.0,115.75,994.5,52.2
2026-08-05,WP122026,14,2026-08-05 00:00:00,0 days 00:00:00,0,25.25,138.25,957.4,99.1
2026-08-05,WP122026,14,2026-08-05 06:00:00,0 days 06:00:00,6,25.51,136.88,958.8,97.5
2026-08-05,WP122026,14,2026-08-05 12:00:00,0 days 12:00:00,12,25.75,135.5,960.3,95.9
2026-08-05,WP122026,14,2026-08-05 18:00:00,0 days 18:00:00,18,26.0,134.63,961.5,94.5
2026-08-05,WP122026,14,2026-08-06 00:00:00,1 days 00:00:00,24,26.25,133.75,962.8,93.1
2026-08-05,WP122026,14,2026-08-06 06:00:00,1 days 06:00:00,30,26.38,132.63,963.1,92.7
2026-08-05,WP122026,14,2026-08-06 12:00:00,1 days 12:00:00,36,26.5,131.5,963.5,92.3
2026-08-05,WP122026,14,2026-08-06 18:00:00,1 days 18:00:00,42,26.88,130.25,961.4,94.6
2026-08-05,WP122026,14,2026-08-07 00:00:00,2 days 00:00:00,48,27.25,129.0,959.3,97.0
2026-08-05,WP122026,14,2026-08-07 06:00:00,2 days 06:00:00,54,27.88,128.01,962.0,93.9
2026-08-05,WP122026,14,2026-08-07 12:00:00,2 days 12:00:00,60,28.5,127.0,964.7,90.8
2026-08-05,WP122026,14,2026-08-07 18:00:00,2 days 18:00:00,66,28.38,126.37,965.5,89.9
2026-08-05,WP122026,14,2026-08-08 00:00:00,3 days 00:00:00,72,28.25,125.75,966.3,89.0
2026-08-05,WP122026,14,2026-08-08 06:00:00,3 days 06:00:00,78,28.38,124.88,965.6,89.8
2026-08-05,WP122026,14,2026-08-08 12:00:00,3 days 12:00:00,84,28.5,124.0,965.0,90.5
2026-08-05,WP122026,14,2026-08-08 18:00:00,3 days 18:00:00,90,28.75,123.25,966.0,89.3
2026-08-05,WP122026,14,2026-08-09 00:00:00,4 days 00:00:00,96,29.0,122.5,967.1,88.0
2026-08-05,WP122026,14,2026-08-09 06:00:00,4 days 06:00:00,102,29.5,121.5,972.3,81.8
2026-08-05,WP122026,14,2026-08-09 12:00:00,4 days 12:00:00,108,30.0,120.5,977.4,75.5
2026-08-05,WP122026,14,2026-08-09 18:00:00,4 days 18:00:00,114,30.38,119.5,981.5,70.2
2026-08-05,WP122026,14,2026-08-10 00:00:00,5 days 00:00:00,120,30.75,118.5,985.6,64.9
2026-08-05,WP122026,14,2026-08-10 06:00:00,5 days 06:00:00,126,30.63,117.75,987.7,61.9
2026-08-05,WP122026,14,2026-08-10 12:00:00,5 days 12:00:00,132,30.5,117.0,989.8,59.0
2026-08-05,WP122026,14,2026-08-10 18:00:00,5 days 18:00:00,138,30.88,116.0,992.2,55.6
2026-08-05,WP122026,14,2026-08-11 00:00:00,6 days 00:00:00,144,31.25,115.0,994.5,52.2
2026-08-05,WP122026,14,2026-08-11 06:00:00,6 days 06:00:00,150,31.75,115.12,994.8,51.8
2026-08-05,WP122026,14,2026-08-11 12:00:00,6 days 12:00:00,156,32.25,115.25,995.0,51.4
2026-08-05,WP122026,15,2026-08-05 00:00:00,0 days 00:00:00,0,25.25,138.25,957.4,99.1
2026-08-05,WP122026,15,2026-08-05 06:00:00,0 days 06:00:00,6,25.63,137.0,957.9,98.6
2026-08-05,WP122026,15,2026-08-05 12:00:00,0 days 12:00:00,12,26.0,135.75,958.4,98.0
2026-08-05,WP122026,15,2026-08-05 18:00:00,0 days 18:00:00,18,26.13,134.75,958.5,97.9
2026-08-05,WP122026,15,2026-08-06 00:00:00,1 days 00:00:00,24,26.25,133.75,958.6,97.7
2026-08-05,WP122026,15,2026-08-06 06:00:00,1 days 06:00:00,30,26.26,132.5,958.4,98.1
2026-08-05,WP122026,15,2026-08-06 12:00:00,1 days 12:00:00,36,26.25,131.25,958.1,98.4
2026-08-05,WP122026,15,2026-08-06 18:00:00,1 days 18:00:00,42,26.75,130.13,957.0,99.6
2026-08-05,WP122026,15,2026-08-07 00:00:00,2 days 00:00:00,48,27.25,129.0,955.9,100.7
2026-08-05,WP122026,15,2026-08-07 06:00:00,2 days 06:00:00,54,27.38,128.0,958.2,98.2
2026-08-05,WP122026,15,2026-08-07 12:00:00,2 days 12:00:00,60,27.5,127.0,960.4,95.8
2026-08-05,WP122026,15,2026-08-07 18:00:00,2 days 18:00:00,66,27.5,126.5,960.6,95.5
2026-08-05,WP122026,15,2026-08-08 00:00:00,3 days 00:00:00,72,27.5,126.0,960.8,95.3
2026-08-05,WP122026,15,2026-08-08 06:00:00,3 days 06:00:00,78,27.63,125.5,959.5,96.8
2026-08-05,WP122026,15,2026-08-08 12:00:00,3 days 12:00:00,84,27.75,125.0,958.2,98.2
2026-08-05,WP122026,15,2026-08-08 18:00:00,3 days 18:00:00,90,28.25,124.38,957.7,98.8
