# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-21 18:00:00,EP062026,10,2026-07-22 12:00:00,0 days 18:00:00,18,16.88,-121.25,988.5,60.8
2026-07-21 18:00:00,EP062026,10,2026-07-22 18:00:00,1 days 00:00:00,24,17.0,-122.0,987.3,62.5
2026-07-21 18:00:00,EP062026,10,2026-07-23 00:00:00,1 days 06:00:00,30,17.13,-123.12,986.2,64.0
2026-07-21 18:00:00,EP062026,10,2026-07-23 06:00:00,1 days 12:00:00,36,17.25,-124.25,985.2,65.4
2026-07-21 18:00:00,EP062026,10,2026-07-23 12:00:00,1 days 18:00:00,42,17.25,-125.5,986.1,64.1
2026-07-21 18:00:00,EP062026,10,2026-07-23 18:00:00,2 days 00:00:00,48,17.25,-126.75,987.1,62.8
2026-07-21 18:00:00,EP062026,10,2026-07-24 00:00:00,2 days 06:00:00,54,17.25,-128.12,985.7,64.6
2026-07-21 18:00:00,EP062026,10,2026-07-24 06:00:00,2 days 12:00:00,60,17.25,-129.5,984.4,66.4
2026-07-21 18:00:00,EP062026,10,2026-07-24 12:00:00,2 days 18:00:00,66,17.38,-130.87,987.3,62.4
2026-07-21 18:00:00,EP062026,10,2026-07-24 18:00:00,3 days 00:00:00,72,17.5,-132.25,990.2,58.5
2026-07-21 18:00:00,EP062026,10,2026-07-25 00:00:00,3 days 06:00:00,78,17.75,-133.62,991.5,56.6
2026-07-21 18:00:00,EP062026,10,2026-07-25 06:00:00,3 days 12:00:00,84,18.0,-135.0,992.8,54.7
2026-07-21 18:00:00,EP062026,10,2026-07-25 12:00:00,3 days 18:00:00,90,18.25,-136.12,994.6,52.0
2026-07-21 18:00:00,EP062026,10,2026-07-25 18:00:00,4 days 00:00:00,96,18.5,-137.25,996.5,49.2
2026-07-21 18:00:00,EP062026,10,2026-07-26 00:00:00,4 days 06:00:00,102,18.88,-138.62,996.7,48.8
2026-07-21 18:00:00,EP062026,10,2026-07-26 06:00:00,4 days 12:00:00,108,19.25,-140.0,997.0,48.4
2026-07-21 18:00:00,EP062026,10,2026-07-26 12:00:00,4 days 18:00:00,114,19.13,-141.25,996.4,49.3
2026-07-21 18:00:00,EP062026,10,2026-07-26 18:00:00,5 days 00:00:00,120,19.0,-142.5,995.9,50.1
2026-07-21 18:00:00,EP062026,10,2026-07-27 00:00:00,5 days 06:00:00,126,19.26,-143.87,996.9,48.6
2026-07-21 18:00:00,EP062026,10,2026-07-27 06:00:00,5 days 12:00:00,132,19.5,-145.25,997.9,47.0
2026-07-21 18:00:00,EP062026,10,2026-07-27 12:00:00,5 days 18:00:00,138,19.63,-146.62,1000.4,42.9
2026-07-21 18:00:00,EP062026,10,2026-07-27 18:00:00,6 days 00:00:00,144,19.75,-148.0,1002.8,38.9
2026-07-21 18:00:00,EP062026,10,2026-07-28 00:00:00,6 days 06:00:00,150,19.89,-149.43,1003.5,37.8
2026-07-21 18:00:00,EP062026,10,2026-07-28 06:00:00,6 days 12:00:00,156,20.02,-150.87,1004.1,36.6
2026-07-21 18:00:00,EP062026,10,2026-07-28 12:00:00,6 days 18:00:00,162,20.14,-152.31,1004.8,35.5
2026-07-21 18:00:00,EP062026,10,2026-07-28 18:00:00,7 days 00:00:00,168,20.25,-153.75,1005.4,34.4
2026-07-21 18:00:00,AL022026,11,2026-07-21 18:00:00,0 days 00:00:00,0,29.25,-87.0,1000.3,43.1
2026-07-21 18:00:00,AL022026,11,2026-07-22 00:00:00,0 days 06:00:00,6,29.25,-87.38,1000.5,42.9
2026-07-21 18:00:00,AL022026,11,2026-07-22 06:00:00,0 days 12:00:00,12,29.25,-87.75,1000.6,42.7
2026-07-21 18:00:00,AL022026,11,2026-07-22 12:00:00,0 days 18:00:00,18,29.25,-88.38,1001.7,40.8
2026-07-21 18:00:00,AL022026,11,2026-07-22 18:00:00,1 days 00:00:00,24,29.25,-89.0,1002.8,38.9
2026-07-21 18:00:00,AL022026,11,2026-07-23 00:00:00,1 days 06:00:00,30,29.01,-90.25,1002.1,40.1
2026-07-21 18:00:00,AL022026,11,2026-07-23 06:00:00,1 days 12:00:00,36,28.75,-91.5,1001.4,41.3
2026-07-21 18:00:00,AL022026,11,2026-07-23 12:00:00,1 days 18:00:00,42,28.38,-93.13,1001.6,41.0
2026-07-21 18:00:00,AL022026,11,2026-07-23 18:00:00,2 days 00:00:00,48,28.0,-94.75,1001.8,40.6
2026-07-21 18:00:00,AL022026,11,2026-07-24 00:00:00,2 days 06:00:00,54,28.13,-96.37,1003.6,37.5
2026-07-21 18:00:00,AL022026,11,2026-07-24 06:00:00,2 days 12:00:00,60,28.25,-98.0,1005.4,34.4
2026-07-21 18:00:00,AL022026,11,2026-07-24 12:00:00,2 days 18:00:00,66,28.26,-99.75,1008.4,28.4
2026-07-21 18:00:00,AL022026,11,2026-07-24 18:00:00,3 days 00:00:00,72,28.25,-101.5,1011.4,22.4
2026-07-21 18:00:00,EP062026,11,2026-07-21 18:00:00,0 days 00:00:00,0,16.25,-119.5,992.2,55.6
2026-07-21 18:00:00,EP062026,11,2026-07-22 00:00:00,0 days 06:00:00,6,16.5,-120.0,991.5,56.6
2026-07-21 18:00:00,EP062026,11,2026-07-22 06:00:00,0 days 12:00:00,12,16.75,-120.5,990.8,57.5
2026-07-21 18:00:00,EP062026,11,2026-07-22 12:00:00,0 days 18:00:00,18,16.88,-121.25,989.5,59.4
2026-07-21 18:00:00,EP062026,11,2026-07-22 18:00:00,1 days 00:00:00,24,17.0,-122.0,988.2,61.3
2026-07-21 18:00:00,EP062026,11,2026-07-23 00:00:00,1 days 06:00:00,30,17.38,-123.0,990.2,58.4
2026-07-21 18:00:00,EP062026,11,2026-07-23 06:00:00,1 days 12:00:00,36,17.75,-124.0,992.2,55.5
2026-07-21 18:00:00,EP062026,11,2026-07-23 12:00:00,1 days 18:00:00,42,18.13,-125.37,992.6,55.0
2026-07-21 18:00:00,EP062026,11,2026-07-23 18:00:00,2 days 00:00:00,48,18.5,-126.75,992.9,54.5
2026-07-21 18:00:00,EP062026,11,2026-07-24 00:00:00,2 days 06:00:00,54,18.51,-128.38,992.7,54.9
2026-07-21 18:00:00,EP062026,11,2026-07-24 06:00:00,2 days 12:00:00,60,18.5,-130.0,992.4,55.3
2026-07-21 18:00:00,EP062026,11,2026-07-24 12:00:00,2 days 18:00:00,66,18.5,-131.38,992.5,55.2
2026-07-21 18:00:00,EP062026,11,2026-07-24 18:00:00,3 days 00:00:00,72,18.5,-132.75,992.5,55.1
2026-07-21 18:00:00,EP062026,11,2026-07-25 00:00:00,3 days 06:00:00,78,18.38,-134.13,993.8,53.2
2026-07-21 18:00:00,EP062026,11,2026-07-25 06:00:00,3 days 12:00:00,84,18.25,-135.5,995.1,51.3
2026-07-21 18:00:00,EP062026,11,2026-07-25 12:00:00,3 days 18:00:00,90,18.25,-136.75,996.4,49.3
2026-07-21 18:00:00,EP062026,11,2026-07-25 18:00:00,4 days 00:00:00,96,18.25,-138.0,997.7,47.3
2026-07-21 18:00:00,EP062026,11,2026-07-26 00:00:00,4 days 06:00:00,102,18.13,-139.38,998.7,45.7
2026-07-21 18:00:00,EP062026,11,2026-07-26 06:00:00,4 days 12:00:00,108,18.0,-140.75,999.8,44.0
2026-07-21 18:00:00,EP062026,11,2026-07-26 12:00:00,4 days 18:00:00,114,18.13,-142.25,1002.5,39.4
2026-07-21 18:00:00,EP062026,11,2026-07-26 18:00:00,5 days 00:00:00,120,18.25,-143.75,1005.1,34.9
2026-07-21 18:00:00,AL022026,12,2026-07-21 18:00:00,0 days 00:00:00,0,29.25,-87.0,1000.3,43.1
2026-07-21 18:00:00,AL022026,12,2026-07-22 00:00:00,0 days 06:00:00,6,29.5,-87.25,1000.2,43.4
2026-07-21 18:00:00,AL022026,12,2026-07-22 06:00:00,0 days 12:00:00,12,29.75,-87.5,1000.0,43.7
2026-07-21 18:00:00,AL022026,12,2026-07-22 12:00:00,0 days 18:00:00,18,29.25,-88.63,1002.4,39.6
2026-07-21 18:00:00,AL022026,12,2026-07-22 18:00:00,1 days 00:00:00,24,28.75,-89.75,1004.8,35.4
2026-07-21 18:00:00,AL022026,12,2026-07-23 00:00:00,1 days 06:00:00,30,28.25,-90.88,1002.8,38.8
2026-07-21 18:00:00,AL022026,12,2026-07-23 06:00:00,1 days 12:00:00,36,27.75,-92.0,1000.9,42.2
2026-07-21 18:00:00,AL022026,12,2026-07-23 12:00:00,1 days 18:00:00,42,27.76,-93.88,1002.3,39.7
2026-07-21 18:00:00,AL022026,12,2026-07-23 18:00:00,2 days 00:00:00,48,27.75,-95.75,1003.8,37.2
2026-07-21 18:00:00,AL022026,12,2026-07-24 00:00:00,2 days 06:00:00,54,27.64,-98.0,1006.6,32.0
2026-07-21 18:00:00,AL022026,12,2026-07-24 06:00:00,2 days 12:00:00,60,27.5,-100.25,1009.4,26.7
2026-07-21 18:00:00,EP062026,12,2026-07-21 18:00:00,0 days 00:00:00,0,16.25,-119.5,992.2,55.6
2026-07-21 18:00:00,EP062026,12,2026-07-22 00:00:00,0 days 06:00:00,6,16.38,-120.0,990.7,57.7
2026-07-21 18:00:00,EP062026,12,2026-07-22 06:00:00,0 days 12:00:00,12,16.5,-120.5,989.3,59.7
2026-07-21 18:00:00,EP062026,12,2026-07-22 12:00:00,0 days 18:00:00,18,16.88,-121.25,987.6,62.1
2026-07-21 18:00:00,EP062026,12,2026-07-22 18:00:00,1 days 00:00:00,24,17.25,-122.0,985.9,64.5
2026-07-21 18:00:00,EP062026,12,2026-07-23 00:00:00,1 days 06:00:00,30,17.25,-123.0,984.0,66.9
2026-07-21 18:00:00,EP062026,12,2026-07-23 06:00:00,1 days 12:00:00,36,17.25,-124.0,982.2,69.4
2026-07-21 18:00:00,EP062026,12,2026-07-23 12:00:00,1 days 18:00:00,42,17.38,-125.25,986.3,63.8
2026-07-21 18:00:00,EP062026,12,2026-07-23 18:00:00,2 days 00:00:00,48,17.5,-126.5,990.4,58.2
2026-07-21 18:00:00,EP062026,12,2026-07-24 00:00:00,2 days 06:00:00,54,17.63,-127.75,987.1,62.7
2026-07-21 18:00:00,EP062026,12,2026-07-24 06:00:00,2 days 12:00:00,60,17.75,-129.0,983.8,67.2
2026-07-21 18:00:00,EP062026,12,2026-07-24 12:00:00,2 days 18:00:00,66,17.76,-130.5,986.0,64.2
2026-07-21 18:00:00,EP062026,12,2026-07-24 18:00:00,3 days 00:00:00,72,17.75,-132.0,988.2,61.3
2026-07-21 18:00:00,EP062026,12,2026-07-25 00:00:00,3 days 06:00:00,78,17.75,-133.38,988.6,60.7
2026-07-21 18:00:00,EP062026,12,2026-07-25 06:00:00,3 days 12:00:00,84,17.75,-134.75,989.0,60.2
2026-07-21 18:00:00,EP062026,12,2026-07-25 12:00:00,3 days 18:00:00,90,17.75,-136.0,988.3,61.1
2026-07-21 18:00:00,EP062026,12,2026-07-25 18:00:00,4 days 00:00:00,96,17.75,-137.25,987.6,62.0
2026-07-21 18:00:00,EP062026,12,2026-07-26 00:00:00,4 days 06:00:00,102,17.88,-138.62,987.7,62.0
2026-07-21 18:00:00,EP062026,12,2026-07-26 06:00:00,4 days 12:00:00,108,18.0,-140.0,987.7,62.0
2026-07-21 18:00:00,EP062026,12,2026-07-26 12:00:00,4 days 18:00:00,114,17.88,-141.63,989.9,58.9
2026-07-21 18:00:00,EP062026,12,2026-07-26 18:00:00,5 days 00:00:00,120,17.75,-143.25,992.1,55.8
2026-07-21 18:00:00,EP062026,12,2026-07-27 00:00:00,5 days 06:00:00,126,17.5,-144.5,991.4,56.7
2026-07-21 18:00:00,EP062026,12,2026-07-27 06:00:00,5 days 12:00:00,132,17.25,-145.75,990.8,57.6
2026-07-21 18:00:00,EP062026,12,2026-07-27 12:00:00,5 days 18:00:00,138,17.38,-147.0,992.8,54.7
2026-07-21 18:00:00,EP062026,12,2026-07-27 18:00:00,6 days 00:00:00,144,17.5,-148.25,994.8,51.8
2026-07-21 18:00:00,EP062026,12,2026-07-28 00:00:00,6 days 06:00:00,150,17.76,-149.87,994.9,51.6
2026-07-21 18:00:00,EP062026,12,2026-07-28 06:00:00,6 days 12:00:00,156,18.0,-151.5,995.1,51.4
2026-07-21 18:00:00,EP062026,12,2026-07-28 12:00:00,6 days 18:00:00,162,17.88,-153.0,996.5,49.1
2026-07-21 18:00:00,EP062026,12,2026-07-28 18:00:00,7 days 00:00:00,168,17.75,-154.5,998.0,46.8
2026-07-21 18:00:00,EP062026,12,2026-07-29 00:00:00,7 days 06:00:00,174,17.75,-155.75,999.8,44.0
2026-07-21 18:00:00,EP062026,12,2026-07-29 06:00:00,7 days 12:00:00,180,17.75,-157.0,1001.5,41.1
2026-07-21 18:00:00,EP062026,12,2026-07-29 12:00:00,7 days 18:00:00,186,18.13,-158.62,1003.6,37.6
2026-07-21 18:00:00,EP062026,12,2026-07-29 18:00:00,8 days 00:00:00,192,18.5,-160.25,1005.6,34.0
2026-07-21 18:00:00,EP062026,12,2026-07-30 00:00:00,8 days 06:00:00,198,18.88,-161.87,1006.2,32.8
2026-07-21 18:00:00,EP062026,12,2026-07-30 06:00:00,8 days 12:00:00,204,19.25,-163.5,1006.9,31.6
2026-07-21 18:00:00,AL022026,13,2026-07-21 18:00:00,0 days 00:00:00,0,29.25,-87.0,1000.3,43.1
2026-07-21 18:00:00,AL022026,13,2026-07-22 00:00:00,0 days 06:00:00,6,29.13,-87.5,1000.2,43.3
2026-07-21 18:00:00,AL022026,13,2026-07-22 06:00:00,0 days 12:00:00,12,29.0,-88.0,1000.1,43.4
2026-07-21 18:00:00,AL022026,13,2026-07-22 12:00:00,0 days 18:00:00,18,28.88,-88.88,1001.4,41.4
2026-07-21 18:00:00,AL022026,13,2026-07-22 18:00:00,1 days 00:00:00,24,28.75,-89.75,1002.6,39.3
2026-07-21 18:00:00,AL022026,13,2026-07-23 00:00:00,1 days 06:00:00,30,28.38,-91.26,1002.1,40.2
2026-07-21 18:00:00,AL022026,13,2026-07-23 06:00:00,1 days 12:00:00,36,28.0,-92.75,1001.5,41.1
2026-07-21 18:00:00,AL022026,13,2026-07-23 12:00:00,1 days 18:00:00,42,28.14,-94.62,1003.9,36.9
2026-07-21 18:00:00,AL022026,13,2026-07-23 18:00:00,2 days 00:00:00,48,28.25,-96.5,1006.3,32.6
2026-07-21 18:00:00,AL022026,13,2026-07-24 00:00:00,2 days 06:00:00,54,27.38,-98.01,1007.3,30.8
2026-07-21 18:00:00,AL022026,13,2026-07-24 06:00:00,2 days 12:00:00,60,26.5,-99.5,1008.3,28.9
2026-07-21 18:00:00,AL022026,13,2026-07-24 12:00:00,2 days 18:00:00,66,31.63,-99.26,1009.6,26.3
2026-07-21 18:00:00,AL022026,13,2026-07-24 18:00:00,3 days 00:00:00,72,36.75,-99.0,1010.9,23.7
2026-07-21 18:00:00,EP062026,13,2026-07-21 18:00:00,0 days 00:00:00,0,16.25,-119.5,992.2,55.6
2026-07-21 18:00:00,EP062026,13,2026-07-22 00:00:00,0 days 06:00:00,6,16.5,-120.0,990.7,57.8
2026-07-21 18:00:00,EP062026,13,2026-07-22 06:00:00,0 days 12:00:00,12,16.75,-120.5,989.1,60.0
2026-07-21 18:00:00,EP062026,13,2026-07-22 12:00:00,0 days 18:00:00,18,17.13,-121.25,985.0,65.6
2026-07-21 18:00:00,EP062026,13,2026-07-22 18:00:00,1 days 00:00:00,24,17.5,-122.0,980.8,71.2
2026-07-21 18:00:00,EP062026,13,2026-07-23 00:00:00,1 days 06:00:00,30,17.5,-123.0,980.2,71.9
2026-07-21 18:00:00,EP062026,13,2026-07-23 06:00:00,1 days 12:00:00,36,17.5,-124.0,979.7,72.6
2026-07-21 18:00:00,EP062026,13,2026-07-23 12:00:00,1 days 18:00:00,42,17.63,-125.25,982.6,68.8
2026-07-21 18:00:00,EP062026,13,2026-07-23 18:00:00,2 days 00:00:00,48,17.75,-126.5,985.5,65.0
2026-07-21 18:00:00,EP062026,13,2026-07-24 00:00:00,2 days 06:00:00,54,17.88,-128.0,983.3,67.9
2026-07-21 18:00:00,EP062026,13,2026-07-24 06:00:00,2 days 12:00:00,60,18.0,-129.5,981.0,70.9
