# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-09 18:00:00,WP122026,10,2026-08-11 00:00:00,1 days 06:00:00,30,31.38,115.89,991.2,57.0
2026-08-09 18:00:00,WP122026,10,2026-08-11 06:00:00,1 days 12:00:00,36,32.5,115.0,991.4,56.8
2026-08-09 18:00:00,WP122026,10,2026-08-11 12:00:00,1 days 18:00:00,42,32.25,115.44,992.1,55.8
2026-08-09 18:00:00,WP122026,10,2026-08-11 18:00:00,2 days 00:00:00,48,32.0,115.88,992.8,54.7
2026-08-09 18:00:00,WP122026,10,2026-08-12 00:00:00,2 days 06:00:00,54,31.75,116.32,993.5,53.6
2026-08-09 18:00:00,WP122026,10,2026-08-12 06:00:00,2 days 12:00:00,60,31.5,116.75,994.2,52.6
2026-08-09 18:00:00,WP132026,10,2026-08-09 18:00:00,0 days 00:00:00,0,20.5,146.5,993.0,54.5
2026-08-09 18:00:00,WP132026,10,2026-08-10 00:00:00,0 days 06:00:00,6,21.01,148.74,992.7,54.9
2026-08-09 18:00:00,WP132026,10,2026-08-10 06:00:00,0 days 12:00:00,12,21.5,151.0,992.4,55.3
2026-08-09 18:00:00,WP132026,10,2026-08-10 12:00:00,0 days 18:00:00,18,22.38,152.74,990.6,57.8
2026-08-09 18:00:00,WP132026,10,2026-08-10 18:00:00,1 days 00:00:00,24,23.25,154.5,988.8,60.4
2026-08-09 18:00:00,WP132026,10,2026-08-11 00:00:00,1 days 06:00:00,30,24.76,155.73,989.3,59.8
2026-08-09 18:00:00,WP132026,10,2026-08-11 06:00:00,1 days 12:00:00,36,26.25,157.0,989.7,59.2
2026-08-09 18:00:00,WP142026,10,2026-08-09 18:00:00,0 days 00:00:00,0,33.0,150.5,988.0,61.5
2026-08-09 18:00:00,WP142026,10,2026-08-10 00:00:00,0 days 06:00:00,6,33.88,149.76,986.8,63.1
2026-08-09 18:00:00,WP142026,10,2026-08-10 06:00:00,0 days 12:00:00,12,34.75,149.0,985.7,64.7
2026-08-09 18:00:00,WP142026,10,2026-08-10 12:00:00,0 days 18:00:00,18,35.51,147.39,982.5,68.9
2026-08-09 18:00:00,WP142026,10,2026-08-10 18:00:00,1 days 00:00:00,24,36.25,145.75,979.3,73.2
2026-08-09 18:00:00,WP142026,10,2026-08-11 00:00:00,1 days 06:00:00,30,36.14,143.62,980.2,72.0
2026-08-09 18:00:00,WP142026,10,2026-08-11 06:00:00,1 days 12:00:00,36,36.0,141.5,981.1,70.8
2026-08-09 18:00:00,WP142026,10,2026-08-11 12:00:00,1 days 18:00:00,42,35.39,139.74,988.2,60.9
2026-08-09 18:00:00,WP142026,10,2026-08-11 18:00:00,2 days 00:00:00,48,34.75,138.0,995.3,50.9
2026-08-09 18:00:00,WP982026,10,2026-08-09 18:00:00,0 days 00:00:00,0,24.75,159.25,997.8,47.1
2026-08-09 18:00:00,WP982026,10,2026-08-10 00:00:00,0 days 06:00:00,6,25.63,160.37,997.4,47.8
2026-08-09 18:00:00,WP982026,10,2026-08-10 06:00:00,0 days 12:00:00,12,26.5,161.5,996.9,48.6
2026-08-09 18:00:00,WP982026,10,2026-08-10 12:00:00,0 days 18:00:00,18,27.25,161.62,997.3,47.9
2026-08-09 18:00:00,WP982026,10,2026-08-10 18:00:00,1 days 00:00:00,24,28.0,161.75,997.8,47.2
2026-08-09 18:00:00,WP982026,10,2026-08-11 00:00:00,1 days 06:00:00,30,27.14,159.36,993.7,53.2
2026-08-09 18:00:00,WP982026,10,2026-08-11 06:00:00,1 days 12:00:00,36,26.25,157.0,989.7,59.2
2026-08-09 18:00:00,WP982026,10,2026-08-11 12:00:00,1 days 18:00:00,42,27.5,157.99,990.8,57.7
2026-08-09 18:00:00,WP982026,10,2026-08-11 18:00:00,2 days 00:00:00,48,28.75,159.0,991.8,56.1
2026-08-09 18:00:00,WP982026,10,2026-08-12 00:00:00,2 days 06:00:00,54,29.76,160.36,993.3,54.0
2026-08-09 18:00:00,WP982026,10,2026-08-12 06:00:00,2 days 12:00:00,60,30.75,161.75,994.7,51.9
2026-08-09 18:00:00,WP982026,10,2026-08-12 12:00:00,2 days 18:00:00,66,31.38,163.24,993.5,53.6
2026-08-09 18:00:00,WP982026,10,2026-08-12 18:00:00,3 days 00:00:00,72,32.0,164.75,992.3,55.4
2026-08-09 18:00:00,WP982026,10,2026-08-13 00:00:00,3 days 06:00:00,78,32.26,166.62,994.3,52.4
2026-08-09 18:00:00,WP982026,10,2026-08-13 06:00:00,3 days 12:00:00,84,32.5,168.5,996.4,49.4
2026-08-09 18:00:00,WP982026,10,2026-08-13 12:00:00,3 days 18:00:00,90,32.08,165.9,995.1,51.2
2026-08-09 18:00:00,WP982026,10,2026-08-13 18:00:00,4 days 00:00:00,96,31.6,163.32,993.9,53.0
2026-08-09 18:00:00,WP982026,10,2026-08-14 00:00:00,4 days 06:00:00,102,31.08,160.77,992.7,54.8
2026-08-09 18:00:00,WP982026,10,2026-08-14 06:00:00,4 days 12:00:00,108,30.5,158.25,991.5,56.6
2026-08-09 18:00:00,WP982026,10,2026-08-14 12:00:00,4 days 18:00:00,114,31.54,161.59,990.4,58.2
2026-08-09 18:00:00,WP982026,10,2026-08-14 18:00:00,5 days 00:00:00,120,32.5,165.0,989.3,59.8
2026-08-09 18:00:00,WP982026,10,2026-08-15 00:00:00,5 days 06:00:00,126,32.89,166.87,988.7,60.5
2026-08-09 18:00:00,WP982026,10,2026-08-15 06:00:00,5 days 12:00:00,132,33.25,168.75,988.2,61.3
2026-08-09 18:00:00,WP122026,11,2026-08-09 18:00:00,0 days 00:00:00,0,26.75,119.75,983.3,68.0
2026-08-09 18:00:00,WP122026,11,2026-08-10 00:00:00,0 days 06:00:00,6,27.63,118.63,985.8,64.5
2026-08-09 18:00:00,WP122026,11,2026-08-10 06:00:00,0 days 12:00:00,12,28.5,117.5,988.3,61.1
2026-08-09 18:00:00,WP122026,11,2026-08-10 12:00:00,0 days 18:00:00,18,29.5,117.13,988.7,60.6
2026-08-09 18:00:00,WP122026,11,2026-08-10 18:00:00,1 days 00:00:00,24,30.5,116.75,989.0,60.1
2026-08-09 18:00:00,WP122026,11,2026-08-11 00:00:00,1 days 06:00:00,30,31.13,116.38,990.1,58.6
2026-08-09 18:00:00,WP122026,11,2026-08-11 06:00:00,1 days 12:00:00,36,31.75,116.0,991.1,57.1
2026-08-09 18:00:00,WP122026,11,2026-08-11 12:00:00,1 days 18:00:00,42,32.0,115.38,992.2,55.6
2026-08-09 18:00:00,WP122026,11,2026-08-11 18:00:00,2 days 00:00:00,48,32.25,114.75,993.3,54.0
2026-08-09 18:00:00,WP142026,11,2026-08-09 18:00:00,0 days 00:00:00,0,33.0,150.5,988.0,61.5
2026-08-09 18:00:00,WP142026,11,2026-08-10 00:00:00,0 days 06:00:00,6,33.63,149.63,987.6,62.1
2026-08-09 18:00:00,WP142026,11,2026-08-10 06:00:00,0 days 12:00:00,12,34.25,148.75,987.1,62.8
2026-08-09 18:00:00,WP142026,11,2026-08-10 12:00:00,0 days 18:00:00,18,35.38,147.27,984.0,66.9
2026-08-09 18:00:00,WP142026,11,2026-08-10 18:00:00,1 days 00:00:00,24,36.5,145.75,980.8,71.1
2026-08-09 18:00:00,WP142026,11,2026-08-11 00:00:00,1 days 06:00:00,30,36.39,143.75,979.3,73.2
2026-08-09 18:00:00,WP142026,11,2026-08-11 06:00:00,1 days 12:00:00,36,36.25,141.75,977.7,75.2
2026-08-09 18:00:00,WP142026,11,2026-08-11 12:00:00,1 days 18:00:00,42,36.77,139.76,987.5,61.6
2026-08-09 18:00:00,WP142026,11,2026-08-11 18:00:00,2 days 00:00:00,48,37.25,137.75,997.3,48.0
2026-08-09 18:00:00,WP142026,11,2026-08-12 00:00:00,2 days 06:00:00,54,36.89,135.61,998.1,46.6
2026-08-09 18:00:00,WP142026,11,2026-08-12 06:00:00,2 days 12:00:00,60,36.5,133.5,999.0,45.3
2026-08-09 18:00:00,WP982026,11,2026-08-09 18:00:00,0 days 00:00:00,0,24.75,159.25,997.8,47.1
2026-08-09 18:00:00,WP982026,11,2026-08-10 00:00:00,0 days 06:00:00,6,25.38,159.87,997.5,47.6
2026-08-09 18:00:00,WP982026,11,2026-08-10 06:00:00,0 days 12:00:00,12,26.0,160.5,997.1,48.2
2026-08-09 18:00:00,WP982026,11,2026-08-10 12:00:00,0 days 18:00:00,18,24.66,157.21,992.8,54.5
2026-08-09 18:00:00,WP982026,11,2026-08-10 18:00:00,1 days 00:00:00,24,23.25,154.0,988.5,60.8
2026-08-09 18:00:00,WP982026,11,2026-08-11 00:00:00,1 days 06:00:00,30,24.88,155.36,989.0,60.1
2026-08-09 18:00:00,WP982026,11,2026-08-11 06:00:00,1 days 12:00:00,36,26.5,156.75,989.5,59.4
2026-08-09 18:00:00,WP982026,11,2026-08-11 12:00:00,1 days 18:00:00,42,27.88,157.49,991.7,56.3
2026-08-09 18:00:00,WP982026,11,2026-08-11 18:00:00,2 days 00:00:00,48,29.25,158.25,993.9,53.1
2026-08-09 18:00:00,WP982026,11,2026-08-12 00:00:00,2 days 06:00:00,54,30.01,159.49,993.4,53.8
2026-08-09 18:00:00,WP982026,11,2026-08-12 06:00:00,2 days 12:00:00,60,30.75,160.75,993.0,54.5
2026-08-09 18:00:00,WP982026,11,2026-08-12 12:00:00,2 days 18:00:00,66,31.38,161.87,993.2,54.2
2026-08-09 18:00:00,WP982026,11,2026-08-12 18:00:00,3 days 00:00:00,72,32.0,163.0,993.4,53.9
2026-08-09 18:00:00,WP982026,11,2026-08-13 00:00:00,3 days 06:00:00,78,32.26,164.5,993.3,53.9
2026-08-09 18:00:00,WP982026,11,2026-08-13 06:00:00,3 days 12:00:00,84,32.5,166.0,993.3,54.0
2026-08-09 18:00:00,WP982026,11,2026-08-13 12:00:00,3 days 18:00:00,90,33.01,167.37,993.2,54.1
2026-08-09 18:00:00,WP982026,11,2026-08-13 18:00:00,4 days 00:00:00,96,33.5,168.75,993.2,54.2
2026-08-09 18:00:00,WP982026,11,2026-08-14 00:00:00,4 days 06:00:00,102,33.0,165.51,994.3,52.4
2026-08-09 18:00:00,WP982026,11,2026-08-14 06:00:00,4 days 12:00:00,108,32.41,162.29,995.5,50.6
2026-08-09 18:00:00,WP982026,11,2026-08-14 12:00:00,4 days 18:00:00,114,31.74,159.11,996.7,48.8
2026-08-09 18:00:00,WP982026,11,2026-08-14 18:00:00,5 days 00:00:00,120,31.0,156.0,997.9,47.0
2026-08-09 18:00:00,WP122026,12,2026-08-09 18:00:00,0 days 00:00:00,0,26.75,119.75,983.3,68.0
2026-08-09 18:00:00,WP122026,12,2026-08-10 00:00:00,0 days 06:00:00,6,27.88,118.64,986.1,64.2
2026-08-09 18:00:00,WP122026,12,2026-08-10 06:00:00,0 days 12:00:00,12,29.0,117.5,988.8,60.4
2026-08-09 18:00:00,WP122026,12,2026-08-10 12:00:00,0 days 18:00:00,18,30.25,117.25,989.9,58.8
2026-08-09 18:00:00,WP122026,12,2026-08-10 18:00:00,1 days 00:00:00,24,31.5,117.0,991.0,57.3
2026-08-09 18:00:00,WP122026,12,2026-08-11 00:00:00,1 days 06:00:00,30,31.13,115.49,991.6,56.4
2026-08-09 18:00:00,WP122026,12,2026-08-11 06:00:00,1 days 12:00:00,36,30.75,114.0,992.2,55.5
2026-08-09 18:00:00,WP122026,12,2026-08-11 12:00:00,1 days 18:00:00,42,31.13,115.49,993.7,53.4
2026-08-09 18:00:00,WP122026,12,2026-08-11 18:00:00,2 days 00:00:00,48,31.5,117.0,995.1,51.3
2026-08-09 18:00:00,WP122026,12,2026-08-12 00:00:00,2 days 06:00:00,54,31.25,117.75,995.9,50.1
2026-08-09 18:00:00,WP122026,12,2026-08-12 06:00:00,2 days 12:00:00,60,31.0,118.5,996.6,49.0
2026-08-09 18:00:00,WP132026,12,2026-08-09 18:00:00,0 days 00:00:00,0,20.5,146.5,993.0,54.5
2026-08-09 18:00:00,WP132026,12,2026-08-10 00:00:00,0 days 06:00:00,6,20.89,148.74,991.0,57.2
2026-08-09 18:00:00,WP132026,12,2026-08-10 06:00:00,0 days 12:00:00,12,21.25,151.0,989.1,60.0
2026-08-09 18:00:00,WP132026,12,2026-08-10 12:00:00,0 days 18:00:00,18,22.26,152.61,989.1,60.0
2026-08-09 18:00:00,WP132026,12,2026-08-10 18:00:00,1 days 00:00:00,24,23.25,154.25,989.1,60.0
2026-08-09 18:00:00,WP132026,12,2026-08-11 00:00:00,1 days 06:00:00,30,24.26,155.86,990.2,58.4
2026-08-09 18:00:00,WP132026,12,2026-08-11 06:00:00,1 days 12:00:00,36,25.25,157.5,991.4,56.7
2026-08-09 18:00:00,WP142026,12,2026-08-09 18:00:00,0 days 00:00:00,0,33.0,150.5,988.0,61.5
2026-08-09 18:00:00,WP142026,12,2026-08-10 00:00:00,0 days 06:00:00,6,33.88,149.63,987.6,62.1
2026-08-09 18:00:00,WP142026,12,2026-08-10 06:00:00,0 days 12:00:00,12,34.75,148.75,987.2,62.7
2026-08-09 18:00:00,WP142026,12,2026-08-10 12:00:00,0 days 18:00:00,18,35.51,147.26,983.5,67.5
2026-08-09 18:00:00,WP142026,12,2026-08-10 18:00:00,1 days 00:00:00,24,36.25,145.75,979.9,72.3
2026-08-09 18:00:00,WP142026,12,2026-08-11 00:00:00,1 days 06:00:00,30,36.27,143.75,981.9,69.8
2026-08-09 18:00:00,WP142026,12,2026-08-11 06:00:00,1 days 12:00:00,36,36.25,141.75,983.8,67.2
2026-08-09 18:00:00,WP142026,12,2026-08-11 12:00:00,1 days 18:00:00,42,35.51,139.98,990.1,58.2
2026-08-09 18:00:00,WP142026,12,2026-08-11 18:00:00,2 days 00:00:00,48,34.75,138.25,996.4,49.3
2026-08-09 18:00:00,WP982026,12,2026-08-09 18:00:00,0 days 00:00:00,0,24.75,159.25,997.8,47.1
2026-08-09 18:00:00,WP982026,12,2026-08-10 00:00:00,0 days 06:00:00,6,25.63,159.62,997.0,48.4
2026-08-09 18:00:00,WP982026,12,2026-08-10 06:00:00,0 days 12:00:00,12,26.5,160.0,996.2,49.6
2026-08-09 18:00:00,WP982026,12,2026-08-10 12:00:00,0 days 18:00:00,18,27.13,160.25,996.6,49.0
2026-08-09 18:00:00,WP982026,12,2026-08-10 18:00:00,1 days 00:00:00,24,27.75,160.5,997.0,48.3
2026-08-09 18:00:00,WP982026,12,2026-08-11 00:00:00,1 days 06:00:00,30,26.51,158.98,994.2,52.5
2026-08-09 18:00:00,WP982026,12,2026-08-11 06:00:00,1 days 12:00:00,36,25.25,157.5,991.4,56.7
2026-08-09 18:00:00,WP982026,12,2026-08-11 12:00:00,1 days 18:00:00,42,27.0,158.61,993.3,54.0
2026-08-09 18:00:00,WP982026,12,2026-08-11 18:00:00,2 days 00:00:00,48,28.75,159.75,995.1,51.3
2026-08-09 18:00:00,WP982026,12,2026-08-12 00:00:00,2 days 06:00:00,54,29.75,160.74,994.5,52.2
2026-08-09 18:00:00,WP982026,12,2026-08-12 06:00:00,2 days 12:00:00,60,30.75,161.75,993.8,53.2
2026-08-09 18:00:00,WP982026,12,2026-08-12 12:00:00,2 days 18:00:00,66,31.38,162.99,994.7,51.9
2026-08-09 18:00:00,WP982026,12,2026-08-12 18:00:00,3 days 00:00:00,72,32.0,164.25,995.5,50.6
2026-08-09 18:00:00,WP982026,12,2026-08-13 00:00:00,3 days 06:00:00,78,32.77,166.36,996.3,49.4
2026-08-09 18:00:00,WP982026,12,2026-08-13 06:00:00,3 days 12:00:00,84,33.5,168.5,997.1,48.2
2026-08-09 18:00:00,WP982026,12,2026-08-13 12:00:00,3 days 18:00:00,90,34.27,170.73,996.8,48.6
2026-08-09 18:00:00,WP982026,12,2026-08-13 18:00:00,4 days 00:00:00,96,35.0,173.0,996.6,49.0
2026-08-09 18:00:00,WP982026,12,2026-08-14 00:00:00,4 days 06:00:00,102,37.31,176.76,994.4,52.3
2026-08-09 18:00:00,WP982026,12,2026-08-14 06:00:00,4 days 12:00:00,108,39.5,-179.25,992.2,55.7
2026-08-09 18:00:00,WP982026,12,2026-08-14 12:00:00,4 days 18:00:00,114,37.59,179.14,993.6,53.4
2026-08-09 18:00:00,WP982026,12,2026-08-14 18:00:00,5 days 00:00:00,120,35.66,177.6,995.1,51.2
