# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-30 12:00:00,WP202026,0,2026-09-02 00:00:00,2 days 12:00:00,60,54.15,169.57,986.2,63.7
2026-08-30 12:00:00,WP202026,0,2026-09-02 06:00:00,2 days 18:00:00,66,54.83,168.43,982.6,68.6
2026-08-30 12:00:00,WP202026,0,2026-09-02 12:00:00,3 days 00:00:00,72,55.5,167.25,979.0,73.5
2026-08-30 12:00:00,WP202026,0,2026-09-02 18:00:00,3 days 06:00:00,78,54.38,167.64,978.6,74.1
2026-08-30 12:00:00,WP202026,0,2026-09-03 00:00:00,3 days 12:00:00,84,53.25,168.0,978.1,74.7
2026-08-30 12:00:00,WP202026,0,2026-09-03 06:00:00,3 days 18:00:00,90,53.28,170.62,979.3,73.1
2026-08-30 12:00:00,WP202026,0,2026-09-03 12:00:00,4 days 00:00:00,96,53.25,173.25,980.6,71.5
2026-08-30 12:00:00,WP202026,0,2026-09-03 18:00:00,4 days 06:00:00,102,55.38,171.95,982.8,68.5
2026-08-30 12:00:00,WP202026,0,2026-09-04 00:00:00,4 days 12:00:00,108,57.5,170.5,985.1,65.5
2026-08-30 12:00:00,WP942026,0,2026-08-30 12:00:00,0 days 00:00:00,0,21.25,132.0,1001.1,41.8
2026-08-30 12:00:00,WP942026,0,2026-08-30 18:00:00,0 days 06:00:00,6,21.5,131.13,1000.9,42.2
2026-08-30 12:00:00,WP942026,0,2026-08-31 00:00:00,0 days 12:00:00,12,21.75,130.25,1000.7,42.5
2026-08-30 12:00:00,WP942026,0,2026-08-31 06:00:00,0 days 18:00:00,18,22.25,130.87,999.8,44.0
2026-08-30 12:00:00,WP942026,0,2026-08-31 12:00:00,1 days 00:00:00,24,22.75,131.5,998.9,45.5
2026-08-30 12:00:00,WP942026,0,2026-08-31 18:00:00,1 days 06:00:00,30,23.13,129.75,997.4,47.7
2026-08-30 12:00:00,WP942026,0,2026-09-01 00:00:00,1 days 12:00:00,36,23.5,128.0,995.9,50.0
2026-08-30 12:00:00,WP942026,0,2026-09-01 06:00:00,1 days 18:00:00,42,23.5,129.25,994.7,51.9
2026-08-30 12:00:00,WP942026,0,2026-09-01 12:00:00,2 days 00:00:00,48,23.5,130.5,993.5,53.7
2026-08-30 12:00:00,WP942026,0,2026-09-01 18:00:00,2 days 06:00:00,54,23.88,130.75,990.4,58.2
2026-08-30 12:00:00,WP942026,0,2026-09-02 00:00:00,2 days 12:00:00,60,24.25,131.0,987.2,62.6
2026-08-30 12:00:00,WP942026,0,2026-09-02 06:00:00,2 days 18:00:00,66,25.63,131.25,985.8,64.5
2026-08-30 12:00:00,WP942026,0,2026-09-02 12:00:00,3 days 00:00:00,72,27.0,131.5,984.4,66.4
2026-08-30 12:00:00,WP942026,0,2026-09-02 18:00:00,3 days 06:00:00,78,28.25,131.5,983.0,68.3
2026-08-30 12:00:00,WP942026,0,2026-09-03 00:00:00,3 days 12:00:00,84,29.5,131.5,981.6,70.1
2026-08-30 12:00:00,WP942026,0,2026-09-03 06:00:00,3 days 18:00:00,90,30.75,132.36,980.1,72.1
2026-08-30 12:00:00,WP942026,0,2026-09-03 12:00:00,4 days 00:00:00,96,32.0,133.25,978.6,74.1
2026-08-30 12:00:00,WP942026,0,2026-09-03 18:00:00,4 days 06:00:00,102,33.66,136.19,981.7,70.0
2026-08-30 12:00:00,WP942026,0,2026-09-04 00:00:00,4 days 12:00:00,108,35.25,139.25,984.8,65.9
2026-08-30 12:00:00,WP942026,0,2026-09-04 06:00:00,4 days 18:00:00,114,38.72,143.66,981.1,70.7
2026-08-30 12:00:00,WP942026,0,2026-09-04 12:00:00,5 days 00:00:00,120,42.0,148.5,977.4,75.5
2026-08-30 12:00:00,WP942026,0,2026-09-04 18:00:00,5 days 06:00:00,126,43.73,153.24,979.9,72.4
2026-08-30 12:00:00,WP942026,0,2026-09-05 00:00:00,5 days 12:00:00,132,45.25,158.25,982.3,69.2
2026-08-30 12:00:00,WP942026,0,2026-09-05 06:00:00,5 days 18:00:00,138,46.73,163.0,979.1,73.3
2026-08-30 12:00:00,WP942026,0,2026-09-05 12:00:00,6 days 00:00:00,144,48.0,168.0,976.0,77.3
2026-08-30 12:00:00,WP942026,0,2026-09-05 18:00:00,6 days 06:00:00,150,49.37,169.95,972.2,81.8
2026-08-30 12:00:00,WP942026,0,2026-09-06 00:00:00,6 days 12:00:00,156,50.7,172.01,968.4,86.3
2026-08-30 12:00:00,WP942026,0,2026-09-06 06:00:00,6 days 18:00:00,162,52.0,174.19,964.6,90.7
2026-08-30 12:00:00,WP942026,0,2026-09-06 12:00:00,7 days 00:00:00,168,53.25,176.5,960.9,95.2
2026-08-30 12:00:00,WP942026,0,2026-09-06 18:00:00,7 days 06:00:00,174,53.63,177.62,961.0,95.1
2026-08-30 12:00:00,WP942026,0,2026-09-07 00:00:00,7 days 12:00:00,180,54.0,178.75,961.0,95.0
2026-08-30 12:00:00,WP942026,0,2026-09-07 06:00:00,7 days 18:00:00,186,54.52,-179.03,964.3,91.3
2026-08-30 12:00:00,WP942026,0,2026-09-07 12:00:00,8 days 00:00:00,192,55.0,-176.75,967.5,87.6
2026-08-30 12:00:00,EP112026,1,2026-08-30 12:00:00,0 days 00:00:00,0,17.0,-121.75,980.3,71.8
2026-08-30 12:00:00,EP112026,1,2026-08-30 18:00:00,0 days 06:00:00,6,17.0,-122.63,981.5,70.3
2026-08-30 12:00:00,EP112026,1,2026-08-31 00:00:00,0 days 12:00:00,12,17.0,-123.5,982.7,68.7
2026-08-30 12:00:00,EP112026,1,2026-08-31 06:00:00,0 days 18:00:00,18,17.0,-124.25,978.2,74.4
2026-08-30 12:00:00,EP112026,1,2026-08-31 12:00:00,1 days 00:00:00,24,17.0,-125.0,973.8,80.0
2026-08-30 12:00:00,EP112026,1,2026-08-31 18:00:00,1 days 06:00:00,30,17.13,-126.0,975.5,77.9
2026-08-30 12:00:00,EP112026,1,2026-09-01 00:00:00,1 days 12:00:00,36,17.25,-127.0,977.1,75.9
2026-08-30 12:00:00,EP112026,1,2026-09-01 06:00:00,1 days 18:00:00,42,17.5,-128.0,974.7,78.9
2026-08-30 12:00:00,EP112026,1,2026-09-01 12:00:00,2 days 00:00:00,48,17.75,-129.0,972.3,81.8
2026-08-30 12:00:00,EP112026,1,2026-09-01 18:00:00,2 days 06:00:00,54,18.13,-130.0,974.0,79.8
2026-08-30 12:00:00,EP112026,1,2026-09-02 00:00:00,2 days 12:00:00,60,18.5,-131.0,975.6,77.8
2026-08-30 12:00:00,EP112026,1,2026-09-02 06:00:00,2 days 18:00:00,66,18.75,-132.0,975.8,77.5
2026-08-30 12:00:00,EP112026,1,2026-09-02 12:00:00,3 days 00:00:00,72,19.0,-133.0,976.1,77.2
2026-08-30 12:00:00,EP112026,1,2026-09-02 18:00:00,3 days 06:00:00,78,19.25,-134.12,979.9,72.3
2026-08-30 12:00:00,EP112026,1,2026-09-03 00:00:00,3 days 12:00:00,84,19.5,-135.25,983.7,67.4
2026-08-30 12:00:00,EP112026,1,2026-09-03 06:00:00,3 days 18:00:00,90,19.38,-136.38,985.0,65.7
2026-08-30 12:00:00,EP112026,1,2026-09-03 12:00:00,4 days 00:00:00,96,19.25,-137.5,986.3,63.9
2026-08-30 12:00:00,EP112026,1,2026-09-03 18:00:00,4 days 06:00:00,102,19.38,-138.5,986.7,63.3
2026-08-30 12:00:00,EP112026,1,2026-09-04 00:00:00,4 days 12:00:00,108,19.5,-139.5,987.2,62.7
2026-08-30 12:00:00,EP112026,1,2026-09-04 06:00:00,4 days 18:00:00,114,19.75,-140.62,988.6,60.7
2026-08-30 12:00:00,EP112026,1,2026-09-04 12:00:00,5 days 00:00:00,120,20.0,-141.75,990.0,58.7
2026-08-30 12:00:00,EP112026,1,2026-09-04 18:00:00,5 days 06:00:00,126,20.13,-143.0,989.0,60.2
2026-08-30 12:00:00,EP112026,1,2026-09-05 00:00:00,5 days 12:00:00,132,20.25,-144.25,987.9,61.7
2026-08-30 12:00:00,EP112026,1,2026-09-05 06:00:00,5 days 18:00:00,138,20.38,-145.37,988.6,60.7
2026-08-30 12:00:00,EP112026,1,2026-09-05 12:00:00,6 days 00:00:00,144,20.5,-146.5,989.4,59.7
2026-08-30 12:00:00,EP112026,1,2026-09-05 18:00:00,6 days 06:00:00,150,20.88,-147.37,987.1,62.8
2026-08-30 12:00:00,EP112026,1,2026-09-06 00:00:00,6 days 12:00:00,156,21.25,-148.25,984.8,65.9
2026-08-30 12:00:00,EP112026,1,2026-09-06 06:00:00,6 days 18:00:00,162,21.38,-148.75,987.6,62.1
2026-08-30 12:00:00,EP112026,1,2026-09-06 12:00:00,7 days 00:00:00,168,21.5,-149.25,990.3,58.3
2026-08-30 12:00:00,EP112026,1,2026-09-06 18:00:00,7 days 06:00:00,174,21.88,-149.75,990.1,58.6
2026-08-30 12:00:00,EP112026,1,2026-09-07 00:00:00,7 days 12:00:00,180,22.25,-150.25,989.8,59.0
2026-08-30 12:00:00,EP112026,1,2026-09-07 06:00:00,7 days 18:00:00,186,22.88,-150.87,990.0,58.8
2026-08-30 12:00:00,EP112026,1,2026-09-07 12:00:00,8 days 00:00:00,192,23.5,-151.5,990.1,58.6
2026-08-30 12:00:00,EP112026,1,2026-09-07 18:00:00,8 days 06:00:00,198,24.0,-152.62,991.6,56.5
2026-08-30 12:00:00,EP112026,1,2026-09-08 00:00:00,8 days 12:00:00,204,24.5,-153.75,993.0,54.4
2026-08-30 12:00:00,EP112026,1,2026-09-08 06:00:00,8 days 18:00:00,210,25.25,-154.74,994.9,51.5
2026-08-30 12:00:00,EP112026,1,2026-09-08 12:00:00,9 days 00:00:00,216,26.0,-155.75,996.8,48.7
2026-08-30 12:00:00,EP112026,1,2026-09-08 18:00:00,9 days 06:00:00,222,26.88,-156.87,999.2,44.8
2026-08-30 12:00:00,EP112026,1,2026-09-09 00:00:00,9 days 12:00:00,228,27.75,-158.0,1001.6,41.0
2026-08-30 12:00:00,EP112026,1,2026-09-09 06:00:00,9 days 18:00:00,234,28.25,-159.0,1003.0,38.6
2026-08-30 12:00:00,EP112026,1,2026-09-09 12:00:00,10 days 00:00:00,240,28.75,-160.0,1004.4,36.2
2026-08-30 12:00:00,EP112026,1,2026-09-09 18:00:00,10 days 06:00:00,246,29.13,-160.87,1004.9,35.2
2026-08-30 12:00:00,EP112026,1,2026-09-10 00:00:00,10 days 12:00:00,252,29.5,-161.75,1005.5,34.3
2026-08-30 12:00:00,EP112026,1,2026-09-10 06:00:00,10 days 18:00:00,258,29.63,-162.37,1005.2,34.8
2026-08-30 12:00:00,EP112026,1,2026-09-10 12:00:00,11 days 00:00:00,264,29.75,-163.0,1004.9,35.3
2026-08-30 12:00:00,EP112026,1,2026-09-10 18:00:00,11 days 06:00:00,270,29.88,-163.75,1005.8,33.6
2026-08-30 12:00:00,EP112026,1,2026-09-11 00:00:00,11 days 12:00:00,276,30.0,-164.5,1006.8,31.9
2026-08-30 12:00:00,EP112026,1,2026-09-11 06:00:00,11 days 18:00:00,282,30.25,-164.75,1007.2,31.0
2026-08-30 12:00:00,EP112026,1,2026-09-11 12:00:00,12 days 00:00:00,288,30.5,-165.0,1007.7,30.1
2026-08-30 12:00:00,EP122026,1,2026-08-30 12:00:00,0 days 00:00:00,0,13.25,-140.0,999.9,43.8
2026-08-30 12:00:00,EP122026,1,2026-08-30 18:00:00,0 days 06:00:00,6,13.13,-141.25,1000.0,43.7
2026-08-30 12:00:00,EP122026,1,2026-08-31 00:00:00,0 days 12:00:00,12,13.0,-142.5,1000.1,43.5
2026-08-30 12:00:00,EP122026,1,2026-08-31 06:00:00,0 days 18:00:00,18,12.88,-144.0,1000.3,43.1
2026-08-30 12:00:00,EP122026,1,2026-08-31 12:00:00,1 days 00:00:00,24,12.75,-145.5,1000.6,42.6
2026-08-30 12:00:00,EP122026,1,2026-08-31 18:00:00,1 days 06:00:00,30,12.75,-146.63,998.4,46.1
2026-08-30 12:00:00,EP122026,1,2026-09-01 00:00:00,1 days 12:00:00,36,12.75,-147.75,996.3,49.5
2026-08-30 12:00:00,EP122026,1,2026-09-01 06:00:00,1 days 18:00:00,42,12.88,-148.62,994.0,52.9
2026-08-30 12:00:00,EP122026,1,2026-09-01 12:00:00,2 days 00:00:00,48,13.0,-149.5,991.8,56.2
2026-08-30 12:00:00,EP122026,1,2026-09-01 18:00:00,2 days 06:00:00,54,13.13,-150.25,991.6,56.4
2026-08-30 12:00:00,EP122026,1,2026-09-02 00:00:00,2 days 12:00:00,60,13.25,-151.0,991.5,56.6
2026-08-30 12:00:00,EP122026,1,2026-09-02 06:00:00,2 days 18:00:00,66,13.13,-152.0,987.6,62.0
2026-08-30 12:00:00,EP122026,1,2026-09-02 12:00:00,3 days 00:00:00,72,13.0,-153.0,983.6,67.5
2026-08-30 12:00:00,EP122026,1,2026-09-02 18:00:00,3 days 06:00:00,78,13.13,-153.87,979.1,73.3
2026-08-30 12:00:00,EP122026,1,2026-09-03 00:00:00,3 days 12:00:00,84,13.25,-154.75,974.5,79.2
2026-08-30 12:00:00,EP122026,1,2026-09-03 06:00:00,3 days 18:00:00,90,13.38,-155.5,974.5,79.2
2026-08-30 12:00:00,EP122026,1,2026-09-03 12:00:00,4 days 00:00:00,96,13.5,-156.25,974.5,79.1
2026-08-30 12:00:00,EP122026,1,2026-09-03 18:00:00,4 days 06:00:00,102,13.63,-156.62,975.7,77.7
2026-08-30 12:00:00,EP122026,1,2026-09-04 00:00:00,4 days 12:00:00,108,13.75,-157.0,976.8,76.2
2026-08-30 12:00:00,EP122026,1,2026-09-04 06:00:00,4 days 18:00:00,114,14.0,-157.75,974.8,78.8
2026-08-30 12:00:00,EP122026,1,2026-09-04 12:00:00,5 days 00:00:00,120,14.25,-158.5,972.8,81.3
2026-08-30 12:00:00,EP122026,1,2026-09-04 18:00:00,5 days 06:00:00,126,14.13,-159.25,972.2,81.9
2026-08-30 12:00:00,EP122026,1,2026-09-05 00:00:00,5 days 12:00:00,132,14.0,-160.0,971.7,82.5
2026-08-30 12:00:00,EP122026,1,2026-09-05 06:00:00,5 days 18:00:00,138,14.0,-160.62,973.7,80.1
2026-08-30 12:00:00,EP122026,1,2026-09-05 12:00:00,6 days 00:00:00,144,14.0,-161.25,975.8,77.6
2026-08-30 12:00:00,EP122026,1,2026-09-05 18:00:00,6 days 06:00:00,150,13.88,-161.75,974.0,79.7
2026-08-30 12:00:00,EP122026,1,2026-09-06 00:00:00,6 days 12:00:00,156,13.75,-162.25,972.3,81.8
2026-08-30 12:00:00,EP122026,1,2026-09-06 06:00:00,6 days 18:00:00,162,13.88,-162.87,973.1,80.9
2026-08-30 12:00:00,EP122026,1,2026-09-06 12:00:00,7 days 00:00:00,168,14.0,-163.5,973.9,79.9
2026-08-30 12:00:00,EP122026,1,2026-09-06 18:00:00,7 days 06:00:00,174,14.38,-164.12,972.0,82.2
2026-08-30 12:00:00,EP122026,1,2026-09-07 00:00:00,7 days 12:00:00,180,14.75,-164.75,970.0,84.6
