# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-30 18:00:00,EP122026,0,2026-09-12 00:00:00,12 days 06:00:00,294,22.13,-177.37,967.6,87.4
2026-08-30 18:00:00,EP122026,0,2026-09-12 06:00:00,12 days 12:00:00,300,22.5,-178.75,970.4,84.2
2026-08-30 18:00:00,EP122026,0,2026-09-12 12:00:00,12 days 18:00:00,306,22.88,-179.87,970.0,84.6
2026-08-30 18:00:00,EP122026,0,2026-09-12 18:00:00,13 days 00:00:00,312,23.25,179.0,969.6,85.1
2026-08-30 18:00:00,EP122026,0,2026-09-13 00:00:00,13 days 06:00:00,318,23.5,177.75,968.4,86.5
2026-08-30 18:00:00,EP122026,0,2026-09-13 06:00:00,13 days 12:00:00,324,23.75,176.5,967.2,88.0
2026-08-30 18:00:00,EP122026,0,2026-09-13 12:00:00,13 days 18:00:00,330,23.88,175.25,966.3,89.0
2026-08-30 18:00:00,EP122026,0,2026-09-13 18:00:00,14 days 00:00:00,336,24.0,174.0,965.4,90.0
2026-08-30 18:00:00,EP122026,0,2026-09-14 00:00:00,14 days 06:00:00,342,24.38,172.75,966.1,89.2
2026-08-30 18:00:00,EP122026,0,2026-09-14 06:00:00,14 days 12:00:00,348,24.75,171.5,966.7,88.5
2026-08-30 18:00:00,EP122026,0,2026-09-14 12:00:00,14 days 18:00:00,354,24.88,170.13,966.4,88.9
2026-08-30 18:00:00,EP122026,0,2026-09-14 18:00:00,15 days 00:00:00,360,25.0,168.75,966.0,89.3
2026-08-30 18:00:00,EP952026,0,2026-08-30 18:00:00,0 days 00:00:00,0,12.5,-106.0,1009.1,27.3
2026-08-30 18:00:00,EP952026,0,2026-08-31 00:00:00,0 days 06:00:00,6,12.5,-106.62,1008.2,29.1
2026-08-30 18:00:00,EP952026,0,2026-08-31 06:00:00,0 days 12:00:00,12,12.5,-107.25,1007.3,30.9
2026-08-30 18:00:00,EP952026,0,2026-08-31 12:00:00,0 days 18:00:00,18,13.0,-107.75,1006.6,32.2
2026-08-30 18:00:00,EP952026,0,2026-08-31 18:00:00,1 days 00:00:00,24,13.5,-108.25,1005.9,33.5
2026-08-30 18:00:00,EP952026,0,2026-09-01 00:00:00,1 days 06:00:00,30,13.5,-108.88,1005.0,35.1
2026-08-30 18:00:00,EP952026,0,2026-09-01 06:00:00,1 days 12:00:00,36,13.5,-109.5,1004.2,36.6
2026-08-30 18:00:00,EP952026,0,2026-09-01 12:00:00,1 days 18:00:00,42,14.38,-110.25,1003.0,38.7
2026-08-30 18:00:00,EP952026,0,2026-09-01 18:00:00,2 days 00:00:00,48,15.25,-111.0,1001.8,40.7
2026-08-30 18:00:00,EP952026,0,2026-09-02 00:00:00,2 days 06:00:00,54,15.38,-111.75,1001.4,41.3
2026-08-30 18:00:00,EP952026,0,2026-09-02 06:00:00,2 days 12:00:00,60,15.5,-112.5,1001.1,41.8
2026-08-30 18:00:00,EP952026,0,2026-09-02 12:00:00,2 days 18:00:00,66,16.38,-113.12,999.0,45.2
2026-08-30 18:00:00,EP952026,0,2026-09-02 18:00:00,3 days 00:00:00,72,17.25,-113.75,996.9,48.6
2026-08-30 18:00:00,EP952026,0,2026-09-03 00:00:00,3 days 06:00:00,78,17.75,-114.5,994.3,52.4
2026-08-30 18:00:00,EP952026,0,2026-09-03 06:00:00,3 days 12:00:00,84,18.25,-115.25,991.8,56.2
2026-08-30 18:00:00,EP952026,0,2026-09-03 12:00:00,3 days 18:00:00,90,18.5,-115.87,990.5,58.0
2026-08-30 18:00:00,EP952026,0,2026-09-03 18:00:00,4 days 00:00:00,96,18.75,-116.5,989.2,59.8
2026-08-30 18:00:00,EP952026,0,2026-09-04 00:00:00,4 days 06:00:00,102,19.13,-117.25,988.6,60.6
2026-08-30 18:00:00,EP952026,0,2026-09-04 06:00:00,4 days 12:00:00,108,19.5,-118.0,988.1,61.5
2026-08-30 18:00:00,EP952026,0,2026-09-04 12:00:00,4 days 18:00:00,114,19.63,-118.75,986.6,63.5
2026-08-30 18:00:00,EP952026,0,2026-09-04 18:00:00,5 days 00:00:00,120,19.75,-119.5,985.1,65.6
2026-08-30 18:00:00,EP952026,0,2026-09-05 00:00:00,5 days 06:00:00,126,19.75,-120.25,986.5,63.6
2026-08-30 18:00:00,EP952026,0,2026-09-05 06:00:00,5 days 12:00:00,132,19.75,-121.0,988.0,61.6
2026-08-30 18:00:00,EP952026,0,2026-09-05 12:00:00,5 days 18:00:00,138,20.0,-121.37,988.3,61.1
2026-08-30 18:00:00,EP952026,0,2026-09-05 18:00:00,6 days 00:00:00,144,20.25,-121.75,988.7,60.6
2026-08-30 18:00:00,EP952026,0,2026-09-06 00:00:00,6 days 06:00:00,150,20.5,-122.87,990.6,57.8
2026-08-30 18:00:00,EP952026,0,2026-09-06 06:00:00,6 days 12:00:00,156,20.75,-124.0,992.6,55.0
2026-08-30 18:00:00,EP952026,0,2026-09-06 12:00:00,6 days 18:00:00,162,20.75,-125.12,994.4,52.4
2026-08-30 18:00:00,EP952026,0,2026-09-06 18:00:00,7 days 00:00:00,168,20.75,-126.25,996.1,49.7
2026-08-30 18:00:00,EP952026,0,2026-09-07 00:00:00,7 days 06:00:00,174,20.88,-127.62,996.6,49.0
2026-08-30 18:00:00,EP952026,0,2026-09-07 06:00:00,7 days 12:00:00,180,21.0,-129.0,997.1,48.2
2026-08-30 18:00:00,EP952026,0,2026-09-07 12:00:00,7 days 18:00:00,186,21.26,-130.37,998.7,45.7
2026-08-30 18:00:00,EP952026,0,2026-09-07 18:00:00,8 days 00:00:00,192,21.5,-131.75,1000.3,43.1
2026-08-30 18:00:00,EP952026,0,2026-09-08 00:00:00,8 days 06:00:00,198,21.88,-133.25,1001.1,41.8
2026-08-30 18:00:00,EP952026,0,2026-09-08 06:00:00,8 days 12:00:00,204,22.25,-134.75,1001.9,40.5
2026-08-30 18:00:00,WP942026,0,2026-08-30 18:00:00,0 days 00:00:00,0,20.5,133.25,999.0,45.3
2026-08-30 18:00:00,WP942026,0,2026-08-31 00:00:00,0 days 06:00:00,6,21.13,133.0,998.1,46.6
2026-08-30 18:00:00,WP942026,0,2026-08-31 06:00:00,0 days 12:00:00,12,21.75,132.75,997.3,48.0
2026-08-30 18:00:00,WP942026,0,2026-08-31 12:00:00,0 days 18:00:00,18,22.13,131.88,994.8,51.7
2026-08-30 18:00:00,WP942026,0,2026-08-31 18:00:00,1 days 00:00:00,24,22.5,131.0,992.3,55.4
2026-08-30 18:00:00,WP942026,0,2026-09-01 00:00:00,1 days 06:00:00,30,21.88,131.38,990.4,58.2
2026-08-30 18:00:00,WP942026,0,2026-09-01 06:00:00,1 days 12:00:00,36,21.25,131.75,988.5,60.9
2026-08-30 18:00:00,WP942026,0,2026-09-01 12:00:00,1 days 18:00:00,42,21.5,132.5,987.9,61.6
2026-08-30 18:00:00,WP942026,0,2026-09-01 18:00:00,2 days 00:00:00,48,21.75,133.25,987.4,62.4
2026-08-30 18:00:00,WP942026,0,2026-09-02 00:00:00,2 days 06:00:00,54,22.88,133.25,985.2,65.4
2026-08-30 18:00:00,WP942026,0,2026-09-02 06:00:00,2 days 12:00:00,60,24.0,133.25,982.9,68.4
2026-08-30 18:00:00,WP942026,0,2026-09-02 12:00:00,2 days 18:00:00,66,24.88,132.75,982.9,68.4
2026-08-30 18:00:00,WP942026,0,2026-09-02 18:00:00,3 days 00:00:00,72,25.75,132.25,982.9,68.5
2026-08-30 18:00:00,WP942026,0,2026-09-03 00:00:00,3 days 06:00:00,78,27.0,131.88,982.9,68.4
2026-08-30 18:00:00,WP942026,0,2026-09-03 06:00:00,3 days 12:00:00,84,28.25,131.5,983.0,68.3
2026-08-30 18:00:00,WP942026,0,2026-09-03 12:00:00,3 days 18:00:00,90,29.63,131.75,981.2,70.6
2026-08-30 18:00:00,WP942026,0,2026-09-03 18:00:00,4 days 00:00:00,96,31.0,132.0,979.5,72.8
2026-08-30 18:00:00,WP942026,0,2026-09-04 00:00:00,4 days 06:00:00,102,31.88,133.36,981.9,69.7
2026-08-30 18:00:00,WP942026,0,2026-09-04 06:00:00,4 days 12:00:00,108,32.75,134.75,984.3,66.6
2026-08-30 18:00:00,WP942026,0,2026-09-04 12:00:00,4 days 18:00:00,114,35.2,138.88,986.8,63.1
2026-08-30 18:00:00,WP942026,0,2026-09-04 18:00:00,5 days 00:00:00,120,37.5,143.25,989.4,59.7
2026-08-30 18:00:00,EP112026,1,2026-08-30 18:00:00,0 days 00:00:00,0,17.25,-122.5,981.2,70.7
2026-08-30 18:00:00,EP112026,1,2026-08-31 00:00:00,0 days 06:00:00,6,17.0,-123.25,978.0,74.8
2026-08-30 18:00:00,EP112026,1,2026-08-31 06:00:00,0 days 12:00:00,12,16.75,-124.0,974.7,78.8
2026-08-30 18:00:00,EP112026,1,2026-08-31 12:00:00,0 days 18:00:00,18,17.0,-124.62,977.9,74.9
2026-08-30 18:00:00,EP112026,1,2026-08-31 18:00:00,1 days 00:00:00,24,17.25,-125.25,981.0,71.0
2026-08-30 18:00:00,EP112026,1,2026-09-01 00:00:00,1 days 06:00:00,30,17.5,-126.12,978.3,74.3
2026-08-30 18:00:00,EP112026,1,2026-09-01 06:00:00,1 days 12:00:00,36,17.75,-127.0,975.7,77.7
2026-08-30 18:00:00,EP112026,1,2026-09-01 12:00:00,1 days 18:00:00,42,17.88,-128.0,974.2,79.5
2026-08-30 18:00:00,EP112026,1,2026-09-01 18:00:00,2 days 00:00:00,48,18.0,-129.0,972.7,81.3
2026-08-30 18:00:00,EP112026,1,2026-09-02 00:00:00,2 days 06:00:00,54,18.13,-130.25,974.2,79.6
2026-08-30 18:00:00,EP112026,1,2026-09-02 06:00:00,2 days 12:00:00,60,18.25,-131.5,975.6,77.8
2026-08-30 18:00:00,EP112026,1,2026-09-02 12:00:00,2 days 18:00:00,66,18.5,-132.5,975.2,78.3
2026-08-30 18:00:00,EP112026,1,2026-09-02 18:00:00,3 days 00:00:00,72,18.75,-133.5,974.8,78.8
2026-08-30 18:00:00,EP112026,1,2026-09-03 00:00:00,3 days 06:00:00,78,18.88,-134.75,976.7,76.4
2026-08-30 18:00:00,EP112026,1,2026-09-03 06:00:00,3 days 12:00:00,84,19.0,-136.0,978.6,74.1
2026-08-30 18:00:00,EP112026,1,2026-09-03 12:00:00,3 days 18:00:00,90,19.25,-137.0,982.5,68.9
2026-08-30 18:00:00,EP112026,1,2026-09-03 18:00:00,4 days 00:00:00,96,19.5,-138.0,986.5,63.6
2026-08-30 18:00:00,EP112026,1,2026-09-04 00:00:00,4 days 06:00:00,102,20.0,-139.0,987.4,62.4
2026-08-30 18:00:00,EP112026,1,2026-09-04 06:00:00,4 days 12:00:00,108,20.5,-140.0,988.3,61.1
2026-08-30 18:00:00,EP112026,1,2026-09-04 12:00:00,4 days 18:00:00,114,20.63,-141.0,990.4,58.2
2026-08-30 18:00:00,EP112026,1,2026-09-04 18:00:00,5 days 00:00:00,120,20.75,-142.0,992.4,55.3
2026-08-30 18:00:00,EP112026,1,2026-09-05 00:00:00,5 days 06:00:00,126,21.13,-142.87,992.4,55.4
2026-08-30 18:00:00,EP112026,1,2026-09-05 06:00:00,5 days 12:00:00,132,21.5,-143.75,992.3,55.4
2026-08-30 18:00:00,EP112026,1,2026-09-05 12:00:00,5 days 18:00:00,138,21.88,-144.5,990.5,58.0
2026-08-30 18:00:00,EP112026,1,2026-09-05 18:00:00,6 days 00:00:00,144,22.25,-145.25,988.7,60.5
2026-08-30 18:00:00,EP112026,1,2026-09-06 00:00:00,6 days 06:00:00,150,23.0,-145.75,990.9,57.5
2026-08-30 18:00:00,EP112026,1,2026-09-06 06:00:00,6 days 12:00:00,156,23.75,-146.25,993.0,54.4
2026-08-30 18:00:00,EP112026,1,2026-09-06 12:00:00,6 days 18:00:00,162,24.25,-146.75,995.1,51.2
2026-08-30 18:00:00,EP112026,1,2026-09-06 18:00:00,7 days 00:00:00,168,24.75,-147.25,997.3,48.0
2026-08-30 18:00:00,EP122026,1,2026-08-30 18:00:00,0 days 00:00:00,0,13.0,-141.75,996.6,49.0
2026-08-30 18:00:00,EP122026,1,2026-08-31 00:00:00,0 days 06:00:00,6,12.88,-142.75,998.7,45.6
2026-08-30 18:00:00,EP122026,1,2026-08-31 06:00:00,0 days 12:00:00,12,12.75,-143.75,1000.8,42.3
2026-08-30 18:00:00,EP122026,1,2026-08-31 12:00:00,0 days 18:00:00,18,12.5,-144.63,1000.2,43.3
2026-08-30 18:00:00,EP122026,1,2026-08-31 18:00:00,1 days 00:00:00,24,12.25,-145.5,999.6,44.3
2026-08-30 18:00:00,EP122026,1,2026-09-01 00:00:00,1 days 06:00:00,30,12.63,-146.37,999.1,45.1
2026-08-30 18:00:00,EP122026,1,2026-09-01 06:00:00,1 days 12:00:00,36,13.0,-147.25,998.5,46.0
2026-08-30 18:00:00,EP122026,1,2026-09-01 12:00:00,1 days 18:00:00,42,13.0,-148.12,997.9,47.0
2026-08-30 18:00:00,EP122026,1,2026-09-01 18:00:00,2 days 00:00:00,48,13.0,-149.0,997.3,47.9
2026-08-30 18:00:00,EP122026,1,2026-09-02 00:00:00,2 days 06:00:00,54,13.0,-150.0,993.7,53.3
2026-08-30 18:00:00,EP122026,1,2026-09-02 06:00:00,2 days 12:00:00,60,13.0,-151.0,990.1,58.6
2026-08-30 18:00:00,EP122026,1,2026-09-02 12:00:00,2 days 18:00:00,66,13.0,-151.75,988.1,61.4
2026-08-30 18:00:00,EP122026,1,2026-09-02 18:00:00,3 days 00:00:00,72,13.0,-152.5,986.0,64.2
2026-08-30 18:00:00,EP122026,1,2026-09-03 00:00:00,3 days 06:00:00,78,13.13,-153.25,983.1,68.1
2026-08-30 18:00:00,EP122026,1,2026-09-03 06:00:00,3 days 12:00:00,84,13.25,-154.0,980.1,72.1
2026-08-30 18:00:00,EP122026,1,2026-09-03 12:00:00,3 days 18:00:00,90,13.38,-154.75,975.5,77.8
2026-08-30 18:00:00,EP122026,1,2026-09-03 18:00:00,4 days 00:00:00,96,13.5,-155.5,970.9,83.5
2026-08-30 18:00:00,EP122026,1,2026-09-04 00:00:00,4 days 06:00:00,102,13.63,-156.25,974.4,79.2
2026-08-30 18:00:00,EP122026,1,2026-09-04 06:00:00,4 days 12:00:00,108,13.75,-157.0,977.9,75.0
2026-08-30 18:00:00,EP122026,1,2026-09-04 12:00:00,4 days 18:00:00,114,13.75,-157.63,976.2,77.0
2026-08-30 18:00:00,EP122026,1,2026-09-04 18:00:00,5 days 00:00:00,120,13.75,-158.25,974.6,79.0
2026-08-30 18:00:00,EP122026,1,2026-09-05 00:00:00,5 days 06:00:00,126,13.88,-158.87,974.6,79.0
2026-08-30 18:00:00,EP122026,1,2026-09-05 06:00:00,5 days 12:00:00,132,14.0,-159.5,974.7,78.9
2026-08-30 18:00:00,EP122026,1,2026-09-05 12:00:00,5 days 18:00:00,138,14.13,-160.0,971.7,82.5
2026-08-30 18:00:00,EP122026,1,2026-09-05 18:00:00,6 days 00:00:00,144,14.25,-160.5,968.7,86.2
2026-08-30 18:00:00,EP122026,1,2026-09-06 00:00:00,6 days 06:00:00,150,14.63,-160.87,966.8,88.4
2026-08-30 18:00:00,EP122026,1,2026-09-06 06:00:00,6 days 12:00:00,156,15.0,-161.25,964.9,90.6
2026-08-30 18:00:00,EP122026,1,2026-09-06 12:00:00,6 days 18:00:00,162,15.63,-161.62,961.1,94.9
2026-08-30 18:00:00,EP122026,1,2026-09-06 18:00:00,7 days 00:00:00,168,16.25,-162.0,957.4,99.1
