# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-08-10,WP132026,1,2026-08-10 06:00:00,0 days 06:00:00,6,21.14,150.86,995.1,51.2
2026-08-10,WP132026,1,2026-08-10 12:00:00,0 days 12:00:00,12,22.0,153.25,995.1,51.3
2026-08-10,WP132026,1,2026-08-10 18:00:00,0 days 18:00:00,18,23.38,154.36,993.3,54.0
2026-08-10,WP132026,1,2026-08-11 00:00:00,1 days 00:00:00,24,24.75,155.5,991.4,56.7
2026-08-10,WP132026,1,2026-08-11 06:00:00,1 days 06:00:00,30,26.0,156.49,992.4,55.3
2026-08-10,WP132026,1,2026-08-11 12:00:00,1 days 12:00:00,36,27.25,157.5,993.4,53.8
2026-08-10,WP132026,1,2026-08-11 18:00:00,1 days 18:00:00,42,28.63,158.36,993.7,53.4
2026-08-10,WP132026,1,2026-08-12 00:00:00,2 days 00:00:00,48,30.0,159.25,994.0,52.9
2026-08-10,WP132026,1,2026-08-12 06:00:00,2 days 06:00:00,54,30.76,160.49,994.7,51.9
2026-08-10,WP132026,1,2026-08-12 12:00:00,2 days 12:00:00,60,31.5,161.75,995.4,50.8
2026-08-10,WP132026,1,2026-08-12 18:00:00,2 days 18:00:00,66,31.51,163.12,995.7,50.4
2026-08-10,WP132026,1,2026-08-13 00:00:00,3 days 00:00:00,72,31.5,164.5,995.9,50.0
2026-08-10,WP132026,1,2026-08-13 06:00:00,3 days 06:00:00,78,31.89,166.74,993.9,53.1
2026-08-10,WP132026,1,2026-08-13 12:00:00,3 days 12:00:00,84,32.25,169.0,991.9,56.1
2026-08-10,WP132026,1,2026-08-13 18:00:00,3 days 18:00:00,90,32.26,170.62,992.7,54.9
2026-08-10,WP132026,1,2026-08-14 00:00:00,4 days 00:00:00,96,32.25,172.25,993.5,53.7
2026-08-10,WP132026,1,2026-08-14 06:00:00,4 days 06:00:00,102,32.9,174.61,993.3,54.0
2026-08-10,WP132026,1,2026-08-14 12:00:00,4 days 12:00:00,108,33.5,177.0,993.1,54.2
2026-08-10,WP142026,1,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,1,2026-08-10 06:00:00,0 days 06:00:00,6,34.75,148.76,986.3,63.8
2026-08-10,WP142026,1,2026-08-10 12:00:00,0 days 12:00:00,12,35.75,147.75,983.2,68.1
2026-08-10,WP142026,1,2026-08-10 18:00:00,0 days 18:00:00,18,36.27,145.76,982.0,69.7
2026-08-10,WP142026,1,2026-08-11 00:00:00,1 days 00:00:00,24,36.75,143.75,980.8,71.2
2026-08-10,WP142026,1,2026-08-11 06:00:00,1 days 06:00:00,30,36.26,141.99,983.8,67.2
2026-08-10,WP142026,1,2026-08-11 12:00:00,1 days 12:00:00,36,35.75,140.25,986.8,63.1
2026-08-10,WP142026,1,2026-08-11 18:00:00,1 days 18:00:00,42,35.4,137.99,993.1,53.9
2026-08-10,WP142026,1,2026-08-12 00:00:00,2 days 00:00:00,48,35.0,135.75,999.4,44.6
2026-08-10,WP132026,10,2026-08-10 00:00:00,0 days 00:00:00,0,20.25,148.5,995.2,51.2
2026-08-10,WP132026,10,2026-08-10 06:00:00,0 days 06:00:00,6,21.39,150.73,995.5,50.7
2026-08-10,WP132026,10,2026-08-10 12:00:00,0 days 12:00:00,12,22.5,153.0,995.8,50.2
2026-08-10,WP132026,10,2026-08-10 18:00:00,0 days 18:00:00,18,23.63,154.24,995.2,51.2
2026-08-10,WP132026,10,2026-08-11 00:00:00,1 days 00:00:00,24,24.75,155.5,994.5,52.1
2026-08-10,WP132026,10,2026-08-11 06:00:00,1 days 06:00:00,30,26.13,156.86,995.1,51.2
2026-08-10,WP132026,10,2026-08-11 12:00:00,1 days 12:00:00,36,27.5,158.25,995.7,50.3
2026-08-10,WP132026,10,2026-08-11 18:00:00,1 days 18:00:00,42,28.75,158.62,996.0,50.0
2026-08-10,WP132026,10,2026-08-12 00:00:00,2 days 00:00:00,48,30.0,159.0,996.2,49.6
2026-08-10,WP132026,10,2026-08-12 06:00:00,2 days 06:00:00,54,30.38,160.0,996.8,48.6
2026-08-10,WP132026,10,2026-08-12 12:00:00,2 days 12:00:00,60,30.75,161.0,997.5,47.6
2026-08-10,WP132026,10,2026-08-12 18:00:00,2 days 18:00:00,66,31.01,162.87,996.7,48.8
2026-08-10,WP132026,10,2026-08-13 00:00:00,3 days 00:00:00,72,31.25,164.75,995.9,50.0
2026-08-10,WP132026,10,2026-08-13 06:00:00,3 days 06:00:00,78,31.13,166.25,995.4,50.8
2026-08-10,WP132026,10,2026-08-13 12:00:00,3 days 12:00:00,84,31.0,167.75,994.9,51.6
2026-08-10,WP132026,10,2026-08-13 18:00:00,3 days 18:00:00,90,31.86,169.75,994.0,52.9
2026-08-10,WP132026,10,2026-08-14 00:00:00,4 days 00:00:00,96,32.69,171.8,993.2,54.1
2026-08-10,WP132026,10,2026-08-14 06:00:00,4 days 06:00:00,102,33.49,173.88,992.4,55.3
2026-08-10,WP132026,10,2026-08-14 12:00:00,4 days 12:00:00,108,34.25,176.0,991.5,56.6
2026-08-10,WP132026,10,2026-08-14 18:00:00,4 days 18:00:00,114,36.01,177.59,991.5,56.6
2026-08-10,WP132026,10,2026-08-15 00:00:00,5 days 00:00:00,120,37.75,179.25,991.5,56.6
2026-08-10,WP142026,10,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,10,2026-08-10 06:00:00,0 days 06:00:00,6,34.63,148.76,987.9,61.7
2026-08-10,WP142026,10,2026-08-10 12:00:00,0 days 12:00:00,12,35.5,147.75,986.2,64.0
2026-08-10,WP142026,10,2026-08-10 18:00:00,0 days 18:00:00,18,35.89,145.76,983.6,67.4
2026-08-10,WP142026,10,2026-08-11 00:00:00,1 days 00:00:00,24,36.25,143.75,981.0,70.9
2026-08-10,WP142026,10,2026-08-11 06:00:00,1 days 06:00:00,30,35.89,141.99,984.3,66.5
2026-08-10,WP142026,10,2026-08-11 12:00:00,1 days 12:00:00,36,35.5,140.25,987.5,62.2
2026-08-10,WP132026,11,2026-08-10 00:00:00,0 days 00:00:00,0,20.25,148.5,995.2,51.2
2026-08-10,WP132026,11,2026-08-10 06:00:00,0 days 06:00:00,6,21.26,150.73,996.1,49.7
2026-08-10,WP132026,11,2026-08-10 12:00:00,0 days 12:00:00,12,22.25,153.0,997.1,48.2
2026-08-10,WP132026,11,2026-08-10 18:00:00,0 days 18:00:00,18,23.51,154.61,996.4,49.4
2026-08-10,WP132026,11,2026-08-11 00:00:00,1 days 00:00:00,24,24.75,156.25,995.6,50.5
2026-08-10,WP132026,11,2026-08-11 06:00:00,1 days 06:00:00,30,26.25,157.11,996.0,49.9
2026-08-10,WP132026,11,2026-08-11 12:00:00,1 days 12:00:00,36,27.75,158.0,996.4,49.3
2026-08-10,WP132026,11,2026-08-11 18:00:00,1 days 18:00:00,42,29.13,158.62,997.6,47.4
2026-08-10,WP132026,11,2026-08-12 00:00:00,2 days 00:00:00,48,30.5,159.25,998.8,45.6
2026-08-10,WP132026,11,2026-08-12 06:00:00,2 days 06:00:00,54,30.88,159.0,999.6,44.3
2026-08-10,WP132026,11,2026-08-12 12:00:00,2 days 12:00:00,60,31.25,158.75,1000.4,43.0
2026-08-10,WP132026,11,2026-08-12 18:00:00,2 days 18:00:00,66,29.08,154.02,998.5,46.1
2026-08-10,WP132026,11,2026-08-13 00:00:00,3 days 00:00:00,72,26.75,149.5,996.6,49.1
2026-08-10,WP132026,11,2026-08-13 06:00:00,3 days 06:00:00,78,28.0,150.61,996.2,49.7
2026-08-10,WP132026,11,2026-08-13 12:00:00,3 days 12:00:00,84,29.25,151.75,995.8,50.3
2026-08-10,WP132026,11,2026-08-13 18:00:00,3 days 18:00:00,90,29.75,152.37,995.9,50.1
2026-08-10,WP132026,11,2026-08-14 00:00:00,4 days 00:00:00,96,30.25,153.0,996.0,50.0
2026-08-10,WP142026,11,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,11,2026-08-10 06:00:00,0 days 06:00:00,6,34.63,148.76,986.7,63.3
2026-08-10,WP142026,11,2026-08-10 12:00:00,0 days 12:00:00,12,35.5,147.75,983.8,67.2
2026-08-10,WP142026,11,2026-08-10 18:00:00,0 days 18:00:00,18,35.89,145.64,980.4,71.6
2026-08-10,WP142026,11,2026-08-11 00:00:00,1 days 00:00:00,24,36.25,143.5,977.0,76.1
2026-08-10,WP142026,11,2026-08-11 06:00:00,1 days 06:00:00,30,35.76,141.86,980.3,71.7
2026-08-10,WP142026,11,2026-08-11 12:00:00,1 days 12:00:00,36,35.25,140.25,983.7,67.4
2026-08-10,WP142026,11,2026-08-11 18:00:00,1 days 18:00:00,42,35.65,138.01,990.7,57.3
2026-08-10,WP142026,11,2026-08-12 00:00:00,2 days 00:00:00,48,36.0,135.75,997.8,47.2
2026-08-10,WP132026,12,2026-08-10 00:00:00,0 days 00:00:00,0,20.25,148.5,995.2,51.2
2026-08-10,WP132026,12,2026-08-10 06:00:00,0 days 06:00:00,6,21.02,150.86,994.9,51.5
2026-08-10,WP132026,12,2026-08-10 12:00:00,0 days 12:00:00,12,21.75,153.25,994.7,51.9
2026-08-10,WP132026,12,2026-08-10 18:00:00,0 days 18:00:00,18,23.38,154.61,993.2,54.2
2026-08-10,WP132026,12,2026-08-11 00:00:00,1 days 00:00:00,24,25.0,156.0,991.6,56.4
2026-08-10,WP132026,12,2026-08-11 06:00:00,1 days 06:00:00,30,26.13,156.74,994.0,52.9
2026-08-10,WP132026,12,2026-08-11 12:00:00,1 days 12:00:00,36,27.25,157.5,996.3,49.4
2026-08-10,WP132026,12,2026-08-11 18:00:00,1 days 18:00:00,42,28.38,158.74,998.0,46.9
2026-08-10,WP132026,12,2026-08-12 00:00:00,2 days 00:00:00,48,29.5,160.0,999.6,44.3
2026-08-10,WP132026,12,2026-08-12 06:00:00,2 days 06:00:00,54,30.25,160.37,999.9,43.7
2026-08-10,WP132026,12,2026-08-12 12:00:00,2 days 12:00:00,60,31.0,160.75,1000.3,43.1
2026-08-10,WP132026,12,2026-08-12 18:00:00,2 days 18:00:00,66,31.01,162.12,1000.4,42.9
2026-08-10,WP132026,12,2026-08-13 00:00:00,3 days 00:00:00,72,31.0,163.5,1000.5,42.8
2026-08-10,WP132026,12,2026-08-13 06:00:00,3 days 06:00:00,78,30.85,160.49,999.0,45.2
2026-08-10,WP132026,12,2026-08-13 12:00:00,3 days 12:00:00,84,30.64,157.47,997.4,47.6
2026-08-10,WP132026,12,2026-08-13 18:00:00,3 days 18:00:00,90,30.35,154.47,995.9,50.0
2026-08-10,WP132026,12,2026-08-14 00:00:00,4 days 00:00:00,96,30.0,151.5,994.3,52.4
2026-08-10,WP132026,12,2026-08-14 06:00:00,4 days 06:00:00,102,30.25,152.0,995.8,50.3
2026-08-10,WP132026,12,2026-08-14 12:00:00,4 days 12:00:00,108,30.5,152.5,997.2,48.1
2026-08-10,WP132026,12,2026-08-14 18:00:00,4 days 18:00:00,114,30.5,152.25,998.4,46.1
2026-08-10,WP132026,12,2026-08-15 00:00:00,5 days 00:00:00,120,30.5,152.0,999.7,44.2
2026-08-10,WP142026,12,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,12,2026-08-10 06:00:00,0 days 06:00:00,6,34.75,148.76,986.4,63.6
2026-08-10,WP142026,12,2026-08-10 12:00:00,0 days 12:00:00,12,35.75,147.75,983.4,67.8
2026-08-10,WP142026,12,2026-08-10 18:00:00,0 days 18:00:00,18,36.14,145.64,981.5,70.3
2026-08-10,WP142026,12,2026-08-11 00:00:00,1 days 00:00:00,24,36.5,143.5,979.6,72.7
2026-08-10,WP142026,12,2026-08-11 06:00:00,1 days 06:00:00,30,36.01,141.61,984.7,65.9
2026-08-10,WP142026,12,2026-08-11 12:00:00,1 days 12:00:00,36,35.5,139.75,989.8,59.0
2026-08-10,WP142026,12,2026-08-11 18:00:00,1 days 18:00:00,42,35.9,137.14,994.1,52.7
2026-08-10,WP142026,12,2026-08-12 00:00:00,2 days 00:00:00,48,36.25,134.5,998.3,46.3
2026-08-10,WP132026,13,2026-08-10 00:00:00,0 days 00:00:00,0,20.25,148.5,995.2,51.2
2026-08-10,WP132026,13,2026-08-10 06:00:00,0 days 06:00:00,6,21.26,150.61,994.3,52.5
2026-08-10,WP132026,13,2026-08-10 12:00:00,0 days 12:00:00,12,22.25,152.75,993.4,53.8
2026-08-10,WP132026,13,2026-08-10 18:00:00,0 days 18:00:00,18,23.63,154.23,991.9,56.0
2026-08-10,WP132026,13,2026-08-11 00:00:00,1 days 00:00:00,24,25.0,155.75,990.4,58.2
2026-08-10,WP132026,13,2026-08-11 06:00:00,1 days 06:00:00,30,26.5,156.86,991.0,57.3
2026-08-10,WP132026,13,2026-08-11 12:00:00,1 days 12:00:00,36,28.0,158.0,991.6,56.4
2026-08-10,WP132026,13,2026-08-11 18:00:00,1 days 18:00:00,42,29.13,158.99,992.5,55.1
2026-08-10,WP132026,13,2026-08-12 00:00:00,2 days 00:00:00,48,30.25,160.0,993.4,53.8
2026-08-10,WP132026,13,2026-08-12 06:00:00,2 days 06:00:00,54,30.63,160.62,993.6,53.6
2026-08-10,WP132026,13,2026-08-12 12:00:00,2 days 12:00:00,60,31.0,161.25,993.7,53.4
2026-08-10,WP132026,13,2026-08-12 18:00:00,2 days 18:00:00,66,31.26,162.87,995.3,50.9
2026-08-10,WP132026,13,2026-08-13 00:00:00,3 days 00:00:00,72,31.5,164.5,996.9,48.5
2026-08-10,WP132026,13,2026-08-13 06:00:00,3 days 06:00:00,78,30.13,158.66,997.1,48.2
2026-08-10,WP132026,13,2026-08-13 12:00:00,3 days 12:00:00,84,28.5,153.0,997.3,47.9
2026-08-10,WP132026,13,2026-08-13 18:00:00,3 days 18:00:00,90,29.13,154.37,997.2,48.1
2026-08-10,WP132026,13,2026-08-14 00:00:00,4 days 00:00:00,96,29.75,155.75,997.0,48.3
2026-08-10,WP132026,13,2026-08-14 06:00:00,4 days 06:00:00,102,29.67,157.82,998.0,46.8
2026-08-10,WP132026,13,2026-08-14 12:00:00,4 days 12:00:00,108,29.56,159.89,998.9,45.3
2026-08-10,WP132026,13,2026-08-14 18:00:00,4 days 18:00:00,114,29.42,161.95,999.9,43.8
2026-08-10,WP132026,13,2026-08-15 00:00:00,5 days 00:00:00,120,29.25,164.0,1000.8,42.3
2026-08-10,WP142026,13,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,13,2026-08-10 06:00:00,0 days 06:00:00,6,34.63,148.64,987.5,62.2
2026-08-10,WP142026,13,2026-08-10 12:00:00,0 days 12:00:00,12,35.5,147.5,985.5,65.0
2026-08-10,WP142026,13,2026-08-10 18:00:00,0 days 18:00:00,18,35.89,145.63,983.9,67.1
2026-08-10,WP142026,13,2026-08-11 00:00:00,1 days 00:00:00,24,36.25,143.75,982.3,69.3
2026-08-10,WP142026,13,2026-08-11 06:00:00,1 days 06:00:00,30,36.01,142.25,984.4,66.4
2026-08-10,WP142026,13,2026-08-11 12:00:00,1 days 12:00:00,36,35.75,140.75,986.6,63.5
2026-08-10,WP132026,14,2026-08-10 00:00:00,0 days 00:00:00,0,20.25,148.5,995.2,51.2
2026-08-10,WP132026,14,2026-08-10 06:00:00,0 days 06:00:00,6,21.14,150.61,995.7,50.4
2026-08-10,WP132026,14,2026-08-10 12:00:00,0 days 12:00:00,12,22.0,152.75,996.2,49.6
2026-08-10,WP132026,14,2026-08-10 18:00:00,0 days 18:00:00,18,23.51,154.23,994.6,52.0
2026-08-10,WP132026,14,2026-08-11 00:00:00,1 days 00:00:00,24,25.0,155.75,993.1,54.3
2026-08-10,WP132026,14,2026-08-11 06:00:00,1 days 06:00:00,30,26.38,156.49,993.9,53.1
2026-08-10,WP132026,14,2026-08-11 12:00:00,1 days 12:00:00,36,27.75,157.25,994.7,51.9
2026-08-10,WP132026,14,2026-08-11 18:00:00,1 days 18:00:00,42,28.75,157.99,993.7,53.3
2026-08-10,WP132026,14,2026-08-12 00:00:00,2 days 00:00:00,48,29.75,158.75,992.8,54.7
2026-08-10,WP132026,14,2026-08-12 06:00:00,2 days 06:00:00,54,30.38,159.25,994.6,52.1
2026-08-10,WP132026,14,2026-08-12 12:00:00,2 days 12:00:00,60,31.0,159.75,996.3,49.4
2026-08-10,WP132026,14,2026-08-12 18:00:00,2 days 18:00:00,66,30.88,160.63,997.0,48.4
2026-08-10,WP132026,14,2026-08-13 00:00:00,3 days 00:00:00,72,30.75,161.5,997.6,47.4
2026-08-10,WP132026,14,2026-08-13 06:00:00,3 days 06:00:00,78,30.64,163.75,997.9,47.1
2026-08-10,WP132026,14,2026-08-13 12:00:00,3 days 12:00:00,84,30.5,166.0,998.1,46.7
2026-08-10,WP132026,14,2026-08-13 18:00:00,3 days 18:00:00,90,30.64,167.75,997.1,48.2
2026-08-10,WP132026,14,2026-08-14 00:00:00,4 days 00:00:00,96,30.75,169.5,996.1,49.8
2026-08-10,WP132026,14,2026-08-14 06:00:00,4 days 06:00:00,102,30.31,169.44,996.8,48.8
2026-08-10,WP132026,14,2026-08-14 12:00:00,4 days 12:00:00,108,29.88,169.37,997.4,47.7
2026-08-10,WP132026,14,2026-08-14 18:00:00,4 days 18:00:00,114,29.44,169.31,998.1,46.7
2026-08-10,WP132026,14,2026-08-15 00:00:00,5 days 00:00:00,120,29.0,169.25,998.7,45.7
2026-08-10,WP142026,14,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,14,2026-08-10 06:00:00,0 days 06:00:00,6,34.63,148.64,986.9,63.0
2026-08-10,WP142026,14,2026-08-10 12:00:00,0 days 12:00:00,12,35.5,147.5,984.3,66.5
2026-08-10,WP142026,14,2026-08-10 18:00:00,0 days 18:00:00,18,35.89,145.63,984.6,66.1
2026-08-10,WP142026,14,2026-08-11 00:00:00,1 days 00:00:00,24,36.25,143.75,984.9,65.7
2026-08-10,WP142026,14,2026-08-11 06:00:00,1 days 06:00:00,30,36.14,142.0,985.2,65.4
2026-08-10,WP142026,14,2026-08-11 12:00:00,1 days 12:00:00,36,36.0,140.25,985.4,65.1
2026-08-10,WP142026,14,2026-08-11 18:00:00,1 days 18:00:00,42,36.27,138.26,991.5,56.2
2026-08-10,WP142026,14,2026-08-12 00:00:00,2 days 00:00:00,48,36.5,136.25,997.7,47.4
2026-08-10,WP132026,15,2026-08-10 00:00:00,0 days 00:00:00,0,20.25,148.5,995.2,51.2
2026-08-10,WP132026,15,2026-08-10 06:00:00,0 days 06:00:00,6,21.27,150.98,995.0,51.5
2026-08-10,WP132026,15,2026-08-10 12:00:00,0 days 12:00:00,12,22.25,153.5,994.8,51.8
2026-08-10,WP132026,15,2026-08-10 18:00:00,0 days 18:00:00,18,23.5,154.61,991.8,56.2
2026-08-10,WP132026,15,2026-08-11 00:00:00,1 days 00:00:00,24,24.75,155.75,988.7,60.5
2026-08-10,WP132026,15,2026-08-11 06:00:00,1 days 06:00:00,30,25.88,156.49,989.4,59.5
2026-08-10,WP132026,15,2026-08-11 12:00:00,1 days 12:00:00,36,27.0,157.25,990.2,58.5
2026-08-10,WP132026,15,2026-08-11 18:00:00,1 days 18:00:00,42,28.13,158.73,990.9,57.4
2026-08-10,WP132026,15,2026-08-12 00:00:00,2 days 00:00:00,48,29.25,160.25,991.7,56.3
2026-08-10,WP132026,15,2026-08-12 06:00:00,2 days 06:00:00,54,30.01,161.49,992.3,55.5
2026-08-10,WP132026,15,2026-08-12 12:00:00,2 days 12:00:00,60,30.75,162.75,992.8,54.7
2026-08-10,WP132026,15,2026-08-12 18:00:00,2 days 18:00:00,66,31.13,164.0,993.5,53.7
2026-08-10,WP132026,15,2026-08-13 00:00:00,3 days 00:00:00,72,31.5,165.25,994.2,52.7
2026-08-10,WP132026,15,2026-08-13 06:00:00,3 days 06:00:00,78,29.5,159.38,997.1,48.2
2026-08-10,WP132026,15,2026-08-13 12:00:00,3 days 12:00:00,84,27.25,153.75,1000.0,43.7
2026-08-10,WP132026,15,2026-08-13 18:00:00,3 days 18:00:00,90,25.37,147.65,1000.7,42.5
2026-08-10,WP132026,15,2026-08-14 00:00:00,4 days 00:00:00,96,23.25,141.75,1001.5,41.2
2026-08-10,WP142026,15,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,15,2026-08-10 06:00:00,0 days 06:00:00,6,34.63,148.76,986.9,63.0
2026-08-10,WP142026,15,2026-08-10 12:00:00,0 days 12:00:00,12,35.5,147.75,984.4,66.5
2026-08-10,WP142026,15,2026-08-10 18:00:00,0 days 18:00:00,18,35.89,145.88,983.0,68.4
2026-08-10,WP142026,15,2026-08-11 00:00:00,1 days 00:00:00,24,36.25,144.0,981.5,70.2
2026-08-10,WP142026,15,2026-08-11 06:00:00,1 days 06:00:00,30,35.76,142.49,982.3,69.2
2026-08-10,WP142026,15,2026-08-11 12:00:00,1 days 12:00:00,36,35.25,141.0,983.1,68.2
2026-08-10,WP142026,15,2026-08-11 18:00:00,1 days 18:00:00,42,34.88,140.0,985.0,65.6
2026-08-10,WP142026,15,2026-08-12 00:00:00,2 days 00:00:00,48,34.5,139.0,986.9,63.0
2026-08-10,WP132026,16,2026-08-10 00:00:00,0 days 00:00:00,0,20.25,148.5,995.2,51.2
2026-08-10,WP132026,16,2026-08-10 06:00:00,0 days 06:00:00,6,21.14,150.74,995.4,50.8
2026-08-10,WP132026,16,2026-08-10 12:00:00,0 days 12:00:00,12,22.0,153.0,995.7,50.4
2026-08-10,WP132026,16,2026-08-10 18:00:00,0 days 18:00:00,18,23.38,154.48,991.5,56.5
2026-08-10,WP132026,16,2026-08-11 00:00:00,1 days 00:00:00,24,24.75,156.0,987.3,62.5
2026-08-10,WP132026,16,2026-08-11 06:00:00,1 days 06:00:00,30,26.25,156.86,989.4,59.6
2026-08-10,WP132026,16,2026-08-11 12:00:00,1 days 12:00:00,36,27.75,157.75,991.4,56.7
2026-08-10,WP132026,16,2026-08-11 18:00:00,1 days 18:00:00,42,28.75,158.12,991.4,56.8
2026-08-10,WP132026,16,2026-08-12 00:00:00,2 days 00:00:00,48,29.75,158.5,991.4,56.8
2026-08-10,WP132026,16,2026-08-12 06:00:00,2 days 06:00:00,54,30.13,159.12,992.8,54.6
2026-08-10,WP132026,16,2026-08-12 12:00:00,2 days 12:00:00,60,30.5,159.75,994.3,52.5
2026-08-10,WP132026,16,2026-08-12 18:00:00,2 days 18:00:00,66,30.5,160.75,995.6,50.5
2026-08-10,WP132026,16,2026-08-13 00:00:00,3 days 00:00:00,72,30.5,161.75,996.9,48.6
2026-08-10,WP132026,16,2026-08-13 06:00:00,3 days 06:00:00,78,30.51,163.25,996.1,49.8
2026-08-10,WP132026,16,2026-08-13 12:00:00,3 days 12:00:00,84,30.5,164.75,995.2,51.1
2026-08-10,WP132026,16,2026-08-13 18:00:00,3 days 18:00:00,90,30.89,166.99,995.3,51.1
2026-08-10,WP132026,16,2026-08-14 00:00:00,4 days 00:00:00,96,31.25,169.25,995.3,51.0
2026-08-10,WP132026,16,2026-08-14 06:00:00,4 days 06:00:00,102,32.15,171.85,995.5,50.6
2026-08-10,WP132026,16,2026-08-14 12:00:00,4 days 12:00:00,108,33.0,174.5,995.8,50.2
2026-08-10,WP132026,16,2026-08-14 18:00:00,4 days 18:00:00,114,34.9,177.07,995.7,50.3
2026-08-10,WP132026,16,2026-08-15 00:00:00,5 days 00:00:00,120,36.75,179.75,995.6,50.5
2026-08-10,WP142026,16,2026-08-10 00:00:00,0 days 00:00:00,0,33.75,149.75,989.5,59.4
2026-08-10,WP142026,16,2026-08-10 06:00:00,0 days 06:00:00,6,34.75,148.76,986.5,63.5
2026-08-10,WP142026,16,2026-08-10 12:00:00,0 days 12:00:00,12,35.75,147.75,983.5,67.6
2026-08-10,WP142026,16,2026-08-10 18:00:00,0 days 18:00:00,18,36.02,145.76,981.1,70.8
2026-08-10,WP142026,16,2026-08-11 00:00:00,1 days 00:00:00,24,36.25,143.75,978.6,73.9
2026-08-10,WP142026,16,2026-08-11 06:00:00,1 days 06:00:00,30,36.01,142.37,982.3,69.1
