# If this file contains data that relates to a time no more than 48 hours ago,
# BY USING IT YOU AGREE TO THE LEGALLY BINDING TERMS OF USE FOUND AT
#   https://storage.googleapis.com/weathernext-public/terms-of-use.pdf
# Any data that relates to a time more than 48 hours ago is licensed under the
# Creative Commons Attribution International License, Version 4.0 (CC BY 4.0).
# BEGIN DATA
init_time,track_id,sample,valid_time,lead_time,lead_time_hours,lat,lon,minimum_sea_level_pressure_hpa,maximum_sustained_wind_speed_knots
2026-07-30 06:00:00,WP122026,0,2026-08-10 18:00:00,11 days 12:00:00,276,30.75,115.25,985.8,64.5
2026-07-30 06:00:00,WP122026,0,2026-08-11 00:00:00,11 days 18:00:00,282,30.26,113.87,988.1,61.3
2026-07-30 06:00:00,WP122026,0,2026-08-11 06:00:00,12 days 00:00:00,288,29.75,112.5,990.5,58.1
2026-07-30 06:00:00,EP072026,1,2026-07-30 06:00:00,0 days 00:00:00,0,19.75,-121.75,982.1,69.5
2026-07-30 06:00:00,EP072026,1,2026-07-30 12:00:00,0 days 06:00:00,6,20.13,-123.0,986.2,63.9
2026-07-30 06:00:00,EP072026,1,2026-07-30 18:00:00,0 days 12:00:00,12,20.5,-124.25,990.3,58.3
2026-07-30 06:00:00,EP072026,1,2026-07-31 00:00:00,0 days 18:00:00,18,20.88,-125.62,991.9,56.0
2026-07-30 06:00:00,EP072026,1,2026-07-31 06:00:00,1 days 00:00:00,24,21.25,-127.0,993.5,53.7
2026-07-30 06:00:00,EP072026,1,2026-07-31 12:00:00,1 days 06:00:00,30,21.38,-128.5,996.4,49.2
2026-07-30 06:00:00,EP072026,1,2026-07-31 18:00:00,1 days 12:00:00,36,21.5,-130.0,999.3,44.7
2026-07-30 06:00:00,EP072026,1,2026-08-01 00:00:00,1 days 18:00:00,42,21.88,-131.25,1001.3,41.5
2026-07-30 06:00:00,EP072026,1,2026-08-01 06:00:00,2 days 00:00:00,48,22.25,-132.5,1003.2,38.2
2026-07-30 06:00:00,EP072026,1,2026-08-01 12:00:00,2 days 06:00:00,54,22.63,-133.87,1004.6,35.8
2026-07-30 06:00:00,EP072026,1,2026-08-01 18:00:00,2 days 12:00:00,60,23.0,-135.25,1005.9,33.5
2026-07-30 06:00:00,WP122026,1,2026-07-30 06:00:00,0 days 00:00:00,0,17.0,164.75,966.8,88.4
2026-07-30 06:00:00,WP122026,1,2026-07-30 12:00:00,0 days 06:00:00,6,17.38,163.75,965.5,90.0
2026-07-30 06:00:00,WP122026,1,2026-07-30 18:00:00,0 days 12:00:00,12,17.75,162.75,964.1,91.5
2026-07-30 06:00:00,WP122026,1,2026-07-31 00:00:00,0 days 18:00:00,18,18.25,161.88,960.6,95.5
2026-07-30 06:00:00,WP122026,1,2026-07-31 06:00:00,1 days 00:00:00,24,18.75,161.0,957.0,99.5
2026-07-30 06:00:00,WP122026,1,2026-07-31 12:00:00,1 days 06:00:00,30,19.38,160.25,954.5,102.3
2026-07-30 06:00:00,WP122026,1,2026-07-31 18:00:00,1 days 12:00:00,36,20.0,159.5,952.0,105.1
2026-07-30 06:00:00,WP122026,1,2026-08-01 00:00:00,1 days 18:00:00,42,20.75,158.5,953.1,103.8
2026-07-30 06:00:00,WP122026,1,2026-08-01 06:00:00,2 days 00:00:00,48,21.5,157.5,954.3,102.6
2026-07-30 06:00:00,WP122026,1,2026-08-01 12:00:00,2 days 06:00:00,54,22.13,156.38,953.9,103.0
2026-07-30 06:00:00,WP122026,1,2026-08-01 18:00:00,2 days 12:00:00,60,22.75,155.25,953.5,103.5
2026-07-30 06:00:00,WP122026,1,2026-08-02 00:00:00,2 days 18:00:00,66,23.5,154.13,955.7,101.0
2026-07-30 06:00:00,WP122026,1,2026-08-02 06:00:00,3 days 00:00:00,72,24.25,153.0,958.0,98.5
2026-07-30 06:00:00,WP122026,1,2026-08-02 12:00:00,3 days 06:00:00,78,24.63,151.75,957.7,98.8
2026-07-30 06:00:00,WP122026,1,2026-08-02 18:00:00,3 days 12:00:00,84,25.0,150.5,957.3,99.2
2026-07-30 06:00:00,WP122026,1,2026-08-03 00:00:00,3 days 18:00:00,90,25.38,149.63,956.2,100.5
2026-07-30 06:00:00,WP122026,1,2026-08-03 06:00:00,4 days 00:00:00,96,25.75,148.75,955.0,101.8
2026-07-30 06:00:00,WP122026,1,2026-08-03 12:00:00,4 days 06:00:00,102,26.38,147.63,955.7,101.0
2026-07-30 06:00:00,WP122026,1,2026-08-03 18:00:00,4 days 12:00:00,108,27.0,146.5,956.4,100.2
2026-07-30 06:00:00,WP122026,1,2026-08-04 00:00:00,4 days 18:00:00,114,27.5,145.5,955.9,100.8
2026-07-30 06:00:00,WP122026,1,2026-08-04 06:00:00,5 days 00:00:00,120,28.0,144.5,955.5,101.3
2026-07-30 06:00:00,WP122026,1,2026-08-04 12:00:00,5 days 06:00:00,126,29.13,143.02,962.1,93.7
2026-07-30 06:00:00,WP122026,1,2026-08-04 18:00:00,5 days 12:00:00,132,30.25,141.5,968.7,86.1
2026-07-30 06:00:00,WP122026,1,2026-08-05 00:00:00,5 days 18:00:00,138,31.14,139.52,969.5,85.2
2026-07-30 06:00:00,WP122026,1,2026-08-05 06:00:00,6 days 00:00:00,144,32.0,137.5,970.2,84.3
2026-07-30 06:00:00,WP122026,1,2026-08-05 12:00:00,6 days 06:00:00,150,33.76,136.15,976.4,76.6
2026-07-30 06:00:00,WP122026,1,2026-08-05 18:00:00,6 days 12:00:00,156,35.5,134.75,982.6,68.9
2026-07-30 06:00:00,WP122026,1,2026-08-06 00:00:00,6 days 18:00:00,162,36.51,133.15,985.1,65.5
2026-07-30 06:00:00,WP122026,1,2026-08-06 06:00:00,7 days 00:00:00,168,37.5,131.5,987.6,62.2
2026-07-30 06:00:00,WP122026,1,2026-08-06 12:00:00,7 days 06:00:00,174,38.63,131.01,986.2,63.9
2026-07-30 06:00:00,WP122026,1,2026-08-06 18:00:00,7 days 12:00:00,180,39.75,130.5,984.9,65.7
2026-07-30 06:00:00,WP122026,1,2026-08-07 00:00:00,7 days 18:00:00,186,41.13,130.74,989.8,58.9
2026-07-30 06:00:00,WP122026,1,2026-08-07 06:00:00,8 days 00:00:00,192,42.5,131.0,994.6,52.1
2026-07-30 06:00:00,WP122026,1,2026-08-07 12:00:00,8 days 06:00:00,198,43.76,132.47,997.5,47.4
2026-07-30 06:00:00,WP122026,1,2026-08-07 18:00:00,8 days 12:00:00,204,45.0,134.0,1000.5,42.8
2026-07-30 06:00:00,WP122026,1,2026-08-08 00:00:00,8 days 18:00:00,210,46.17,137.18,1001.5,41.2
2026-07-30 06:00:00,WP122026,1,2026-08-08 06:00:00,9 days 00:00:00,216,47.25,140.5,1002.4,39.6
2026-07-30 06:00:00,EP072026,10,2026-07-30 06:00:00,0 days 00:00:00,0,19.75,-121.75,982.1,69.5
2026-07-30 06:00:00,EP072026,10,2026-07-30 12:00:00,0 days 06:00:00,6,20.25,-123.0,983.8,67.2
2026-07-30 06:00:00,EP072026,10,2026-07-30 18:00:00,0 days 12:00:00,12,20.75,-124.25,985.6,64.9
2026-07-30 06:00:00,EP072026,10,2026-07-31 00:00:00,0 days 18:00:00,18,20.88,-125.5,988.5,60.8
2026-07-30 06:00:00,EP072026,10,2026-07-31 06:00:00,1 days 00:00:00,24,21.0,-126.75,991.4,56.7
2026-07-30 06:00:00,EP072026,10,2026-07-31 12:00:00,1 days 06:00:00,30,21.38,-128.12,994.6,52.0
2026-07-30 06:00:00,EP072026,10,2026-07-31 18:00:00,1 days 12:00:00,36,21.75,-129.5,997.8,47.2
2026-07-30 06:00:00,EP072026,10,2026-08-01 00:00:00,1 days 18:00:00,42,22.0,-130.75,999.3,44.7
2026-07-30 06:00:00,EP072026,10,2026-08-01 06:00:00,2 days 00:00:00,48,22.25,-132.0,1000.9,42.2
2026-07-30 06:00:00,EP072026,10,2026-08-01 12:00:00,2 days 06:00:00,54,22.38,-133.37,1002.5,39.5
2026-07-30 06:00:00,EP072026,10,2026-08-01 18:00:00,2 days 12:00:00,60,22.5,-134.75,1004.1,36.8
2026-07-30 06:00:00,EP072026,10,2026-08-02 00:00:00,2 days 18:00:00,66,22.63,-136.0,1005.4,34.3
2026-07-30 06:00:00,EP072026,10,2026-08-02 06:00:00,3 days 00:00:00,72,22.75,-137.25,1006.8,31.8
2026-07-30 06:00:00,WP122026,10,2026-07-30 06:00:00,0 days 00:00:00,0,17.0,164.75,966.8,88.4
2026-07-30 06:00:00,WP122026,10,2026-07-30 12:00:00,0 days 06:00:00,6,17.38,163.75,967.8,87.2
2026-07-30 06:00:00,WP122026,10,2026-07-30 18:00:00,0 days 12:00:00,12,17.75,162.75,968.9,85.9
2026-07-30 06:00:00,WP122026,10,2026-07-31 00:00:00,0 days 18:00:00,18,18.13,161.88,965.4,90.0
2026-07-30 06:00:00,WP122026,10,2026-07-31 06:00:00,1 days 00:00:00,24,18.5,161.0,961.9,94.1
2026-07-30 06:00:00,WP122026,10,2026-07-31 12:00:00,1 days 06:00:00,30,19.0,160.13,961.4,94.6
2026-07-30 06:00:00,WP122026,10,2026-07-31 18:00:00,1 days 12:00:00,36,19.5,159.25,961.0,95.1
2026-07-30 06:00:00,WP122026,10,2026-08-01 00:00:00,1 days 18:00:00,42,20.25,158.13,958.3,98.1
2026-07-30 06:00:00,WP122026,10,2026-08-01 06:00:00,2 days 00:00:00,48,21.0,157.0,955.7,101.1
2026-07-30 06:00:00,WP122026,10,2026-08-01 12:00:00,2 days 06:00:00,54,21.63,155.88,954.7,102.1
2026-07-30 06:00:00,WP122026,10,2026-08-01 18:00:00,2 days 12:00:00,60,22.25,154.75,953.7,103.2
2026-07-30 06:00:00,WP122026,10,2026-08-02 00:00:00,2 days 18:00:00,66,23.13,153.51,951.1,106.0
2026-07-30 06:00:00,WP122026,10,2026-08-02 06:00:00,3 days 00:00:00,72,24.0,152.25,948.6,108.7
2026-07-30 06:00:00,WP122026,10,2026-08-02 12:00:00,3 days 06:00:00,78,24.25,151.13,949.0,108.3
2026-07-30 06:00:00,WP122026,10,2026-08-02 18:00:00,3 days 12:00:00,84,24.5,150.0,949.4,107.8
2026-07-30 06:00:00,WP122026,10,2026-08-03 00:00:00,3 days 18:00:00,90,25.0,148.88,950.8,106.4
2026-07-30 06:00:00,WP122026,10,2026-08-03 06:00:00,4 days 00:00:00,96,25.5,147.75,952.1,104.9
2026-07-30 06:00:00,WP122026,10,2026-08-03 12:00:00,4 days 06:00:00,102,25.63,146.25,953.8,103.1
2026-07-30 06:00:00,WP122026,10,2026-08-03 18:00:00,4 days 12:00:00,108,25.75,144.75,955.6,101.2
2026-07-30 06:00:00,WP122026,10,2026-08-04 00:00:00,4 days 18:00:00,114,25.88,143.5,957.8,98.6
2026-07-30 06:00:00,WP122026,10,2026-08-04 06:00:00,5 days 00:00:00,120,26.0,142.25,960.1,96.1
2026-07-30 06:00:00,WP122026,10,2026-08-04 12:00:00,5 days 06:00:00,126,26.01,140.5,961.0,95.1
2026-07-30 06:00:00,WP122026,10,2026-08-04 18:00:00,5 days 12:00:00,132,26.0,138.75,962.0,94.0
2026-07-30 06:00:00,WP122026,10,2026-08-05 00:00:00,5 days 18:00:00,138,26.39,137.01,961.4,94.6
2026-07-30 06:00:00,WP122026,10,2026-08-05 06:00:00,6 days 00:00:00,144,26.75,135.25,960.8,95.3
2026-07-30 06:00:00,WP122026,10,2026-08-05 12:00:00,6 days 06:00:00,150,26.89,133.13,963.8,91.8
2026-07-30 06:00:00,WP122026,10,2026-08-05 18:00:00,6 days 12:00:00,156,27.0,131.0,966.8,88.4
2026-07-30 06:00:00,WP122026,10,2026-08-06 00:00:00,6 days 18:00:00,162,27.39,129.26,966.7,88.5
2026-07-30 06:00:00,WP122026,10,2026-08-06 06:00:00,7 days 00:00:00,168,27.75,127.5,966.7,88.5
2026-07-30 06:00:00,WP122026,10,2026-08-06 12:00:00,7 days 06:00:00,174,27.88,125.88,968.0,87.0
2026-07-30 06:00:00,WP122026,10,2026-08-06 18:00:00,7 days 12:00:00,180,28.0,124.25,969.2,85.6
2026-07-30 06:00:00,WP122026,10,2026-08-07 00:00:00,7 days 18:00:00,186,28.89,122.51,970.8,83.6
2026-07-30 06:00:00,WP122026,10,2026-08-07 06:00:00,8 days 00:00:00,192,29.75,120.75,972.4,81.7
2026-07-30 06:00:00,WP122026,10,2026-08-07 12:00:00,8 days 06:00:00,198,30.51,119.39,977.3,75.6
2026-07-30 06:00:00,WP122026,10,2026-08-07 18:00:00,8 days 12:00:00,204,31.25,118.0,982.2,69.4
2026-07-30 06:00:00,WP122026,10,2026-08-08 00:00:00,8 days 18:00:00,210,32.51,116.77,985.0,65.6
2026-07-30 06:00:00,WP122026,10,2026-08-08 06:00:00,9 days 00:00:00,216,33.75,115.5,987.8,61.9
2026-07-30 06:00:00,WP122026,10,2026-08-08 12:00:00,9 days 06:00:00,222,34.13,115.87,989.0,60.1
2026-07-30 06:00:00,WP122026,10,2026-08-08 18:00:00,9 days 12:00:00,228,34.5,116.25,990.2,58.4
2026-07-30 06:00:00,WP122026,10,2026-08-09 00:00:00,9 days 18:00:00,234,36.5,116.62,991.5,56.6
2026-07-30 06:00:00,WP122026,10,2026-08-09 06:00:00,10 days 00:00:00,240,38.5,117.0,992.8,54.8
2026-07-30 06:00:00,EP072026,11,2026-07-30 06:00:00,0 days 00:00:00,0,19.75,-121.75,982.1,69.5
2026-07-30 06:00:00,EP072026,11,2026-07-30 12:00:00,0 days 06:00:00,6,20.13,-122.87,982.7,68.7
2026-07-30 06:00:00,EP072026,11,2026-07-30 18:00:00,0 days 12:00:00,12,20.5,-124.0,983.3,68.0
2026-07-30 06:00:00,EP072026,11,2026-07-31 00:00:00,0 days 18:00:00,18,20.88,-125.5,987.8,61.6
2026-07-30 06:00:00,EP072026,11,2026-07-31 06:00:00,1 days 00:00:00,24,21.25,-127.0,992.4,55.2
2026-07-30 06:00:00,EP072026,11,2026-07-31 12:00:00,1 days 06:00:00,30,21.63,-128.25,995.1,51.3
2026-07-30 06:00:00,EP072026,11,2026-07-31 18:00:00,1 days 12:00:00,36,22.0,-129.5,997.7,47.3
2026-07-30 06:00:00,EP072026,11,2026-08-01 00:00:00,1 days 18:00:00,42,22.38,-130.87,999.0,45.2
2026-07-30 06:00:00,EP072026,11,2026-08-01 06:00:00,2 days 00:00:00,48,22.75,-132.25,1000.2,43.2
2026-07-30 06:00:00,EP072026,11,2026-08-01 12:00:00,2 days 06:00:00,54,23.13,-134.0,1002.4,39.6
2026-07-30 06:00:00,EP072026,11,2026-08-01 18:00:00,2 days 12:00:00,60,23.5,-135.75,1004.5,36.0
2026-07-30 06:00:00,EP072026,11,2026-08-02 00:00:00,2 days 18:00:00,66,23.84,-137.3,1005.2,34.7
2026-07-30 06:00:00,EP072026,11,2026-08-02 06:00:00,3 days 00:00:00,72,24.16,-138.86,1005.9,33.4
2026-07-30 06:00:00,EP072026,11,2026-08-02 12:00:00,3 days 06:00:00,78,24.46,-140.43,1006.6,32.1
2026-07-30 06:00:00,EP072026,11,2026-08-02 18:00:00,3 days 12:00:00,84,24.75,-142.0,1007.4,30.8
2026-07-30 06:00:00,EP072026,11,2026-08-03 00:00:00,3 days 18:00:00,90,25.13,-143.25,1007.9,29.7
2026-07-30 06:00:00,EP072026,11,2026-08-03 06:00:00,4 days 00:00:00,96,25.5,-144.5,1008.4,28.6
2026-07-30 06:00:00,WP122026,11,2026-07-30 06:00:00,0 days 00:00:00,0,17.0,164.75,966.8,88.4
2026-07-30 06:00:00,WP122026,11,2026-07-30 12:00:00,0 days 06:00:00,6,17.38,163.88,966.6,88.7
2026-07-30 06:00:00,WP122026,11,2026-07-30 18:00:00,0 days 12:00:00,12,17.75,163.0,966.3,88.9
2026-07-30 06:00:00,WP122026,11,2026-07-31 00:00:00,0 days 18:00:00,18,18.13,162.0,965.4,90.0
2026-07-30 06:00:00,WP122026,11,2026-07-31 06:00:00,1 days 00:00:00,24,18.5,161.0,964.5,91.0
2026-07-30 06:00:00,WP122026,11,2026-07-31 12:00:00,1 days 06:00:00,30,19.0,160.13,965.7,89.6
2026-07-30 06:00:00,WP122026,11,2026-07-31 18:00:00,1 days 12:00:00,36,19.5,159.25,966.9,88.2
2026-07-30 06:00:00,WP122026,11,2026-08-01 00:00:00,1 days 18:00:00,42,20.38,158.38,962.2,93.7
2026-07-30 06:00:00,WP122026,11,2026-08-01 06:00:00,2 days 00:00:00,48,21.25,157.5,957.4,99.1
2026-07-30 06:00:00,WP122026,11,2026-08-01 12:00:00,2 days 06:00:00,54,22.0,156.26,957.3,99.3
2026-07-30 06:00:00,WP122026,11,2026-08-01 18:00:00,2 days 12:00:00,60,22.75,155.0,957.1,99.5
2026-07-30 06:00:00,WP122026,11,2026-08-02 00:00:00,2 days 18:00:00,66,23.25,153.75,955.9,100.7
2026-07-30 06:00:00,WP122026,11,2026-08-02 06:00:00,3 days 00:00:00,72,23.75,152.5,954.8,102.0
2026-07-30 06:00:00,WP122026,11,2026-08-02 12:00:00,3 days 06:00:00,78,24.25,151.63,955.3,101.4
2026-07-30 06:00:00,WP122026,11,2026-08-02 18:00:00,3 days 12:00:00,84,24.75,150.75,955.8,100.9
2026-07-30 06:00:00,WP122026,11,2026-08-03 00:00:00,3 days 18:00:00,90,25.13,149.38,955.0,101.8
2026-07-30 06:00:00,WP122026,11,2026-08-03 06:00:00,4 days 00:00:00,96,25.5,148.0,954.2,102.7
2026-07-30 06:00:00,WP122026,11,2026-08-03 12:00:00,4 days 06:00:00,102,25.75,147.13,952.3,104.8
2026-07-30 06:00:00,WP122026,11,2026-08-03 18:00:00,4 days 12:00:00,108,26.0,146.25,950.3,106.9
2026-07-30 06:00:00,WP122026,11,2026-08-04 00:00:00,4 days 18:00:00,114,26.0,145.12,954.3,102.5
2026-07-30 06:00:00,WP122026,11,2026-08-04 06:00:00,5 days 00:00:00,120,26.0,144.0,958.4,98.1
2026-07-30 06:00:00,WP122026,11,2026-08-04 12:00:00,5 days 06:00:00,126,25.88,142.62,957.1,99.5
2026-07-30 06:00:00,WP122026,11,2026-08-04 18:00:00,5 days 12:00:00,132,25.75,141.25,955.8,100.9
2026-07-30 06:00:00,WP122026,11,2026-08-05 00:00:00,5 days 18:00:00,138,26.01,140.0,954.5,102.3
2026-07-30 06:00:00,WP122026,11,2026-08-05 06:00:00,6 days 00:00:00,144,26.25,138.75,953.2,103.7
2026-07-30 06:00:00,WP122026,11,2026-08-05 12:00:00,6 days 06:00:00,150,26.13,137.37,956.6,99.9
2026-07-30 06:00:00,WP122026,11,2026-08-05 18:00:00,6 days 12:00:00,156,26.0,136.0,960.1,96.2
2026-07-30 06:00:00,WP122026,11,2026-08-06 00:00:00,6 days 18:00:00,162,26.01,134.5,960.8,95.3
2026-07-30 06:00:00,WP122026,11,2026-08-06 06:00:00,7 days 00:00:00,168,26.0,133.0,961.6,94.5
2026-07-30 06:00:00,WP122026,11,2026-08-06 12:00:00,7 days 06:00:00,174,26.39,131.26,957.5,98.9
2026-07-30 06:00:00,WP122026,11,2026-08-06 18:00:00,7 days 12:00:00,180,26.75,129.5,953.5,103.4
2026-07-30 06:00:00,WP122026,11,2026-08-07 00:00:00,7 days 18:00:00,186,27.13,128.25,954.6,102.2
2026-07-30 06:00:00,WP122026,11,2026-08-07 06:00:00,8 days 00:00:00,192,27.5,127.0,955.8,100.9
2026-07-30 06:00:00,WP122026,11,2026-08-07 12:00:00,8 days 06:00:00,198,27.26,125.62,957.4,99.1
2026-07-30 06:00:00,WP122026,11,2026-08-07 18:00:00,8 days 12:00:00,204,27.0,124.25,959.0,97.3
